Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-06 00:00:00,7.23,4.0,100.0,-1.0
2024-02-06 06:00:00,7.23,4.0,100.0,-1.0
2024-02-06 12:00:00,7.89,4.0,100.0,913155514.0
2024-02-06 18:00:00,1.78,4.0,100.0,919284061.0
2024-02-07 00:00:00,7.23,4.0,100.0,-1.0
2024-02-07 06:00:00,1.79,4.0,100.0,923589236.0
2024-02-07 12:00:00,1.44,4.0,100.0,909567460.0
2024-02-07 18:00:00,7.23,4.0,100.0,-1.0
2024-02-08 00:00:00,7.23,4.0,100.0,-1.0
2024-02-08 06:00:00,1.54,4.0,100.0,863300364.0
2024-02-08 12:00:00,1.03,4.0,100.0,926680800.0
2024-02-08 18:00:00,0.87,4.0,100.0,900415092.0
2024-02-09 00:00:00,-0.34,4.0,100.0,920337364.0
2024-02-09 06:00:00,0.81,4.0,100.0,879242142.0
2024-02-09 12:00:00,0.29,4.0,100.0,874933520.0
2024-02-09 18:00:00,5.13,4.0,100.0,918610654.0
2024-02-10 00:00:00,7.03,4.0,100.0,928096102.0
2024-02-10 06:00:00,0.9,4.0,100.0,918344008.0
2024-02-10 12:00:00,-0.05,4.0,100.0,928831035.0
2024-02-10 18:00:00,5.49,4.0,100.0,930611665.0
2024-02-11 00:00:00,7.23,4.0,100.0,-1.0
2024-02-11 06:00:00,7.23,4.0,100.0,-1.0
2024-02-11 12:00:00,7.23,4.0,100.0,-1.0
2024-02-11 18:00:00,7.23,4.0,100.0,-1.0
2024-02-12 00:00:00,7.23,4.0,100.0,-1.0
2024-02-12 06:00:00,4.65,4.0,100.0,929298853.0
2024-02-12 12:00:00,7.23,4.0,100.0,-1.0
2024-02-12 18:00:00,7.23,4.0,100.0,-1.0
2024-02-13 00:00:00,1.48,4.0,100.0,925203827.0
2024-02-13 06:00:00,1.14,4.0,100.0,880593253.0
2024-02-13 12:00:00,0.81,4.0,100.0,926365995.0
2024-02-13 18:00:00,1.99,4.0,100.0,911994354.0
2024-02-14 00:00:00,7.23,4.0,100.0,-1.0
2024-02-14 06:00:00,7.23,4.0,100.0,-1.0
2024-02-14 12:00:00,-0.78,4.0,100.0,920737077.0
2024-02-14 18:00:00,1.81,4.0,100.0,924120697.0
2024-02-15 00:00:00,7.23,4.0,100.0,-1.0
2024-02-15 06:00:00,0.8,4.0,100.0,919604278.0
2024-02-15 12:00:00,2.01,4.0,100.0,918921368.0
2024-02-15 18:00:00,6.24,4.0,100.0,926859340.0
2024-02-16 00:00:00,7.23,4.0,100.0,-1.0
2024-02-16 06:00:00,1.81,4.0,100.0,915086824.0
2024-02-16 12:00:00,1.66,4.0,100.0,920756657.0
2024-02-16 18:00:00,0.32,4.0,100.0,848300316.0
2024-02-17 00:00:00,0.84,4.0,100.0,925998437.0
2024-02-17 06:00:00,1.6,4.0,100.0,929008514.0
2024-02-17 12:00:00,3.3,4.0,100.0,895512133.0
2024-02-17 18:00:00,1.7,4.0,100.0,923013994.0
2024-02-18 00:00:00,7.23,4.0,100.0,-1.0
2024-02-18 06:00:00,8.52,4.0,100.0,877817329.0
2024-02-18 12:00:00,7.23,4.0,100.0,-1.0
2024-02-18 18:00:00,0.15,4.0,100.0,877991827.33
2024-02-19 00:00:00,7.23,4.0,100.0,-1.0
2024-02-19 06:00:00,1.87,4.0,100.0,916828018.0
2024-02-19 12:00:00,2.63,4.0,100.0,890716233.0
2024-02-19 18:00:00,5.47,4.0,100.0,921657273.67
2024-02-20 00:00:00,7.23,4.0,100.0,-1.0
2024-02-20 06:00:00,5.47,4.0,100.0,922449932.0
2024-02-20 12:00:00,4.63,4.0,100.0,881190176.0
2024-02-20 18:00:00,7.23,4.0,100.0,-1.0
2024-02-21 00:00:00,1.12,4.0,100.0,924635426.0
2024-02-21 06:00:00,0.5,4.0,100.0,918550601.0
2024-02-21 12:00:00,0.79,4.0,100.0,924595174.0
2024-02-21 18:00:00,0.17,4.0,100.0,925081938.0
2024-02-22 00:00:00,7.23,4.0,100.0,-1.0
2024-02-22 06:00:00,0.75,4.0,100.0,928565083.0
2024-02-22 12:00:00,4.75,4.0,100.0,919705825.0
2024-02-22 18:00:00,4.44,4.0,100.0,896743136.0
2024-02-23 00:00:00,7.23,4.0,100.0,-1.0
2024-02-23 06:00:00,5.44,4.0,100.0,926785027.5
2024-02-23 12:00:00,0.67,4.0,100.0,918346075.0
2024-02-23 18:00:00,1.01,4.0,100.0,917608077.0
2024-02-24 00:00:00,7.23,4.0,100.0,-1.0
2024-02-24 06:00:00,1.19,4.0,100.0,929881241.0
2024-02-24 12:00:00,3.16,4.0,100.0,902616957.0
2024-02-24 18:00:00,7.76,4.0,100.0,930141619.0
2024-02-25 00:00:00,7.23,4.0,100.0,-1.0
2024-02-25 06:00:00,7.95,4.0,100.0,925212351.0
2024-02-25 12:00:00,7.12,4.0,100.0,920468712.0
2024-02-25 18:00:00,7.29,4.0,100.0,927243192.0
2024-02-26 00:00:00,7.64,4.0,100.0,919130257.0
2024-02-26 06:00:00,8.15,4.0,100.0,922774861.5
2024-02-26 12:00:00,7.23,4.0,100.0,-1.0
2024-02-26 18:00:00,8.33,4.0,100.0,926009024.0
2024-02-27 00:00:00,7.23,4.0,100.0,-1.0
2024-02-27 06:00:00,8.86,4.0,100.0,928828760.0
2024-02-27 12:00:00,16.49,4.0,100.0,920851160.0
2024-02-27 18:00:00,8.51,4.0,100.0,919791965.0
2024-02-28 00:00:00,7.23,4.0,100.0,-1.0
2024-02-28 06:00:00,6.0,4.0,100.0,829052759.0
2024-02-28 12:00:00,8.09,4.0,100.0,923537586.0
2024-02-28 18:00:00,7.63,4.0,100.0,928645614.5
2024-02-29 00:00:00,7.12,4.0,100.0,910116180.0
2024-02-29 06:00:00,8.38,4.0,100.0,917356712.0
2024-02-29 12:00:00,7.23,4.0,100.0,-1.0
2024-02-29 18:00:00,3.61,4.0,100.0,929448983.0
2024-03-01 00:00:00,5.07,4.0,100.0,915512117.0
2024-03-01 06:00:00,6.28,4.0,100.0,925650672.5
2024-03-01 12:00:00,4.64,4.0,100.0,929510334.0
2024-03-01 18:00:00,6.28,4.0,100.0,918397723.0
2024-03-02 00:00:00,7.23,4.0,100.0,-1.0
2024-03-02 06:00:00,5.16,4.0,100.0,851152321.0
2024-03-02 12:00:00,7.23,4.0,100.0,-1.0
2024-03-02 18:00:00,7.23,4.0,100.0,-1.0
2024-03-03 00:00:00,7.23,4.0,100.0,-1.0
2024-03-03 06:00:00,5.49,4.0,100.0,849086581.0
2024-03-03 12:00:00,6.05,4.0,100.0,903927471.0
2024-03-03 18:00:00,6.27,4.0,100.0,928777817.0
2024-03-04 00:00:00,5.61,4.0,100.0,899523305.0
2024-03-04 06:00:00,5.62,4.0,100.0,929380790.0
2024-03-04 12:00:00,9.61,4.0,100.0,919566267.0
2024-03-04 18:00:00,7.23,4.0,100.0,-1.0
2024-03-05 00:00:00,5.63,5.0,100.0,922221669.0
2024-03-05 06:00:00,5.84,5.0,100.0,917924072.0
2024-03-05 12:00:00,4.97,5.0,100.0,929813470.0
2024-03-05 18:00:00,5.05,5.0,100.0,915706123.0
2024-03-06 00:00:00,4.92,5.0,100.0,919818133.0
2024-03-06 06:00:00,5.48,5.0,100.0,918717441.0
2024-03-06 12:00:00,1.11,5.0,100.0,920336627.0
2024-03-06 18:00:00,5.96,4.0,100.0,927309669.0
2024-03-07 00:00:00,4.99,4.0,100.0,918818073.0
2024-03-07 06:00:00,7.23,4.0,100.0,-1.0
2024-03-07 12:00:00,1.99,4.0,100.0,917769126.0
2024-03-07 18:00:00,5.66,4.0,100.0,874307171.0
2024-03-08 00:00:00,7.23,4.0,100.0,-1.0
2024-03-08 06:00:00,1.66,4.0,100.0,926479099.0
2024-03-08 12:00:00,0.3,4.0,100.0,925212282.0
2024-03-08 18:00:00,5.88,4.0,100.0,927781482.0
2024-03-09 00:00:00,7.23,4.0,100.0,-1.0
2024-03-09 06:00:00,5.75,4.0,100.0,848090665.0
2024-03-09 12:00:00,5.18,4.0,100.0,922328925.0
2024-03-09 18:00:00,5.6,4.0,100.0,913000988.0
2024-03-10 00:00:00,7.23,4.0,100.0,-1.0
2024-03-10 06:00:00,1.49,4.0,100.0,929200082.0
2024-03-10 12:00:00,1.73,4.0,100.0,930666746.0
2024-03-10 18:00:00,7.23,4.0,100.0,-1.0
2024-03-11 00:00:00,7.23,4.0,100.0,-1.0
2024-03-11 06:00:00,1.53,4.0,100.0,925345010.0
2024-03-11 12:00:00,7.23,4.0,100.0,-1.0
2024-03-11 18:00:00,7.23,4.0,100.0,-1.0
2024-03-12 00:00:00,7.23,4.0,100.0,882276213.0
2024-03-12 06:00:00,9.5,4.0,100.0,926524255.0
2024-03-12 12:00:00,6.07,4.0,100.0,923403884.0
2024-03-12 18:00:00,7.53,4.0,100.0,928725527.0
2024-03-13 00:00:00,7.23,4.0,100.0,-1.0
2024-03-13 06:00:00,7.65,4.0,100.0,921927051.5
2024-03-13 12:00:00,4.33,4.0,100.0,893679449.0
2024-03-13 18:00:00,7.23,4.0,100.0,-1.0
2024-03-14 00:00:00,7.23,4.0,100.0,-1.0
2024-03-14 06:00:00,8.17,4.0,100.0,927990363.0
2024-03-14 12:00:00,6.75,4.0,100.0,926340800.0
2024-03-14 18:00:00,7.23,4.0,100.0,-1.0
2024-03-15 00:00:00,8.03,4.0,100.0,916365869.0
2024-03-15 06:00:00,7.56,4.0,100.0,919133888.0
2024-03-15 12:00:00,7.89,4.0,100.0,929302385.0
2024-03-15 18:00:00,7.23,4.0,100.0,-1.0
2024-03-16 00:00:00,7.23,4.0,100.0,-1.0
2024-03-16 06:00:00,1.58,5.0,100.0,926472752.0
2024-03-16 12:00:00,5.15,5.0,100.0,927878871.0
2024-03-16 18:00:00,4.58,5.0,100.0,918241676.0
2024-03-17 00:00:00,7.23,4.0,100.0,-1.0
2024-03-17 06:00:00,1.67,5.0,100.0,920704044.0
2024-03-17 12:00:00,4.92,5.0,100.0,913884859.0
2024-03-17 18:00:00,7.23,4.0,100.0,-1.0
2024-03-18 00:00:00,0.48,5.0,100.0,910006545.0
2024-03-18 06:00:00,1.79,5.0,100.0,917925082.0
2024-03-18 12:00:00,1.59,5.0,100.0,814227406.0
2024-03-18 18:00:00,2.45,5.0,100.0,917059836.0
2024-03-19 00:00:00,6.57,5.0,100.0,918889355.0
2024-03-19 06:00:00,7.23,4.0,100.0,-1.0
2024-03-19 12:00:00,7.23,4.0,100.0,-1.0
2024-03-19 18:00:00,7.23,4.0,100.0,-1.0
2024-03-20 00:00:00,7.23,4.0,100.0,-1.0
2024-03-20 06:00:00,7.23,4.0,100.0,-1.0
2024-03-20 12:00:00,6.85,5.0,100.0,926735870.0
2024-03-20 18:00:00,5.19,5.0,100.0,916459777.0
2024-03-21 00:00:00,4.03,5.0,100.0,928778885.0
2024-03-21 06:00:00,5.58,5.0,100.0,930304255.0
2024-03-21 12:00:00,3.72,5.0,100.0,922617703.5
2024-03-21 18:00:00,5.01,4.0,100.0,920231079.0
2024-03-22 00:00:00,4.69,4.0,100.0,929774617.0
2024-03-22 06:00:00,6.62,4.0,100.0,918054873.0
2024-03-22 12:00:00,5.5,4.0,100.0,918657341.0
2024-03-22 18:00:00,7.23,4.0,100.0,-1.0
2024-03-23 00:00:00,7.23,4.0,100.0,-1.0
2024-03-23 06:00:00,7.23,4.0,100.0,-1.0
2024-03-23 12:00:00,3.88,4.0,100.0,918082920.0
2024-03-23 18:00:00,4.68,4.0,100.0,915904318.0
2024-03-24 00:00:00,7.23,4.0,100.0,-1.0
2024-03-24 06:00:00,7.23,4.0,100.0,-1.0
2024-03-24 12:00:00,7.23,4.0,100.0,-1.0
2024-03-24 18:00:00,1.7,4.0,100.0,906758181.0
2024-03-25 00:00:00,6.89,4.0,100.0,920283416.0
2024-03-25 06:00:00,7.39,4.0,100.0,918659087.0
2024-03-25 12:00:00,7.48,4.0,100.0,928882860.0
2024-03-25 18:00:00,5.0,4.0,100.0,919053129.0
2024-03-26 00:00:00,7.23,4.0,100.0,-1.0
2024-03-26 06:00:00,5.63,4.0,100.0,875354702.0
2024-03-26 12:00:00,4.46,4.0,100.0,929983728.0
2024-03-26 18:00:00,7.37,4.0,100.0,919498225.0
2024-03-27 00:00:00,7.25,4.0,100.0,917879848.0
2024-03-27 06:00:00,7.79,4.0,100.0,913941903.0
2024-03-27 12:00:00,7.47,4.0,100.0,921937771.0
2024-03-27 18:00:00,7.14,4.0,100.0,906334762.0
2024-03-28 00:00:00,7.23,4.0,100.0,929722931.0
2024-03-28 06:00:00,7.23,4.0,100.0,903011356.0
2024-03-28 12:00:00,6.93,4.0,100.0,920023664.0
2024-03-28 18:00:00,7.04,4.0,100.0,919550470.0
2024-03-29 00:00:00,7.23,4.0,100.0,-1.0
2024-03-29 06:00:00,7.23,4.0,100.0,924724266.5
2024-03-29 12:00:00,6.39,4.0,100.0,871260883.0
2024-03-29 18:00:00,7.82,4.0,100.0,924926064.0
2024-03-30 00:00:00,7.23,4.0,100.0,-1.0
2024-03-30 06:00:00,7.23,4.0,100.0,927789081.5
2024-03-30 12:00:00,6.91,4.0,100.0,917610784.0
2024-03-30 18:00:00,7.35,4.0,100.0,924767815.5
2024-03-31 00:00:00,7.23,4.0,100.0,515847324.0
2024-03-31 06:00:00,7.23,4.0,100.0,916611472.0
2024-03-31 12:00:00,5.33,4.0,100.0,929506058.0
2024-03-31 18:00:00,5.97,4.0,100.0,928185756.0
2024-04-01 00:00:00,6.45,4.0,100.0,927780926.0
2024-04-01 06:00:00,5.56,4.0,100.0,919969579.0
2024-04-01 12:00:00,4.28,4.0,100.0,924575808.0
2024-04-01 18:00:00,7.23,4.0,100.0,-1.0
2024-04-02 00:00:00,7.23,4.0,100.0,927152429.0
2024-04-02 06:00:00,7.23,4.0,100.0,887797910.0
2024-04-02 12:00:00,5.67,4.0,100.0,922071679.5
2024-04-02 18:00:00,8.78,4.0,100.0,927849226.0
2024-04-03 00:00:00,7.23,4.0,100.0,-1.0
2024-04-03 06:00:00,8.27,4.0,100.0,918708484.0
2024-04-03 12:00:00,9.34,4.0,100.0,923570745.0
2024-04-03 18:00:00,9.07,4.0,100.0,918947606.5
2024-04-04 00:00:00,7.23,4.0,100.0,-1.0
2024-04-04 06:00:00,7.09,4.0,100.0,923954822.5
2024-04-04 12:00:00,7.23,4.0,100.0,-1.0
2024-04-04 18:00:00,5.01,4.0,100.0,921584813.0
2024-04-05 00:00:00,5.45,4.0,100.0,926294762.0
2024-04-05 06:00:00,5.91,4.0,100.0,918822438.0
2024-04-05 12:00:00,7.78,4.0,100.0,918933177.0
2024-04-05 18:00:00,3.63,4.0,100.0,919760483.0
2024-04-06 00:00:00,7.23,4.0,100.0,-1.0
2024-04-06 06:00:00,6.15,4.0,100.0,723882740.0
2024-04-06 12:00:00,6.74,4.0,100.0,919054346.0
2024-04-06 18:00:00,7.23,4.0,100.0,-1.0
2024-04-07 00:00:00,5.19,4.0,100.0,918605142.0
2024-04-07 06:00:00,4.73,4.0,100.0,920072643.0
2024-04-07 12:00:00,7.23,4.0,100.0,-1.0
2024-04-07 18:00:00,7.64,4.0,100.0,924007275.0
2024-04-08 00:00:00,8.2,4.0,100.0,919133153.0
2024-04-08 06:00:00,8.69,4.0,100.0,919341122.0
2024-04-08 12:00:00,8.04,4.0,100.0,919919312.0
2024-04-08 18:00:00,4.94,4.0,100.0,919394540.0
2024-04-09 00:00:00,7.23,4.0,100.0,-1.0
2024-04-09 06:00:00,7.23,4.0,100.0,-1.0
2024-04-09 12:00:00,7.23,4.0,100.0,-1.0
2024-04-09 18:00:00,6.13,4.0,100.0,918767365.0
2024-04-10 00:00:00,7.23,4.0,100.0,-1.0
2024-04-10 06:00:00,23.11,5.0,100.0,912734120.0
2024-04-10 12:00:00,5.94,4.0,100.0,918500486.0
2024-04-10 18:00:00,6.92,4.0,100.0,930638945.0
2024-04-11 00:00:00,7.23,4.0,100.0,-1.0
2024-04-11 06:00:00,7.66,4.0,100.0,917529958.0
2024-04-11 12:00:00,7.23,4.0,100.0,-1.0
2024-04-11 18:00:00,7.62,4.0,100.0,926891418.5
2024-04-12 00:00:00,7.23,4.0,100.0,-1.0
2024-04-12 06:00:00,7.23,4.0,100.0,-1.0
2024-04-12 12:00:00,7.23,4.0,100.0,-1.0
2024-04-12 18:00:00,7.93,4.0,100.0,919027284.0
2024-04-13 00:00:00,7.23,4.0,100.0,-1.0
2024-04-13 06:00:00,6.92,4.0,100.0,930084540.0
2024-04-13 12:00:00,6.7,4.0,100.0,924716646.0
2024-04-13 18:00:00,6.61,4.0,100.0,919286395.0
2024-04-14 00:00:00,7.23,4.0,100.0,-1.0
2024-04-14 06:00:00,8.78,4.0,100.0,928150248.0
2024-04-14 12:00:00,7.23,4.0,100.0,-1.0
2024-04-14 18:00:00,6.66,4.0,100.0,924173995.5
2024-04-15 00:00:00,7.23,4.0,100.0,-1.0
2024-04-15 06:00:00,6.13,4.0,100.0,926061447.5
2024-04-15 12:00:00,7.59,4.0,100.0,926159243.0
2024-04-15 18:00:00,5.5,4.0,100.0,920911227.0
2024-04-16 00:00:00,7.23,4.0,100.0,-1.0
2024-04-16 06:00:00,8.2,4.0,100.0,924759235.0
2024-04-16 12:00:00,7.0,4.0,100.0,917873204.0
2024-04-16 18:00:00,7.23,4.0,100.0,-1.0
2024-04-17 00:00:00,7.23,4.0,100.0,-1.0
2024-04-17 06:00:00,7.23,4.0,100.0,-1.0
2024-04-17 12:00:00,3.78,4.0,100.0,928884672.0
2024-04-17 18:00:00,6.21,4.0,100.0,925573706.5
2024-04-18 00:00:00,7.23,4.0,100.0,-1.0
2024-04-18 06:00:00,7.34,4.0,100.0,920339388.0
2024-04-18 12:00:00,4.09,4.0,100.0,923849792.5
2024-04-18 18:00:00,4.17,4.0,100.0,917619685.0
2024-04-19 00:00:00,4.23,4.0,100.0,920388642.0
2024-04-19 06:00:00,5.15,4.0,100.0,925211634.0
2024-04-19 12:00:00,7.23,4.0,100.0,-1.0
2024-04-19 18:00:00,4.55,4.0,100.0,918890492.0
2024-04-20 00:00:00,7.23,4.0,100.0,-1.0
2024-04-20 06:00:00,8.14,4.0,100.0,925641160.33
2024-04-20 12:00:00,7.23,4.0,100.0,-1.0
2024-04-20 18:00:00,4.44,4.0,100.0,923946965.5
2024-04-21 00:00:00,7.23,4.0,100.0,-1.0
2024-04-21 06:00:00,7.23,4.0,100.0,-1.0
2024-04-21 12:00:00,7.23,4.0,100.0,-1.0
2024-04-21 18:00:00,7.1,4.0,100.0,916256678.5
2024-04-22 00:00:00,7.23,4.0,100.0,-1.0
2024-04-22 06:00:00,4.14,4.0,100.0,922583480.0
2024-04-22 12:00:00,4.64,4.0,100.0,919184478.5
2024-04-22 18:00:00,5.47,4.0,100.0,929775825.0
2024-04-23 00:00:00,4.57,4.0,100.0,908856883.0
2024-04-23 06:00:00,7.23,4.0,100.0,-1.0
2024-04-23 12:00:00,7.64,4.0,100.0,928645849.0
2024-04-23 18:00:00,7.87,4.0,100.0,920335845.0
2024-04-24 00:00:00,7.23,4.0,100.0,916247358.0
2024-04-24 06:00:00,7.23,4.0,100.0,929932229.0
2024-04-24 12:00:00,6.15,4.0,100.0,930043365.0
2024-04-24 18:00:00,4.09,4.0,100.0,918969892.0
2024-04-25 00:00:00,7.23,4.0,100.0,-1.0
2024-04-25 06:00:00,7.05,4.0,100.0,919656477.0
2024-04-25 12:00:00,4.33,4.0,100.0,929512611.0
2024-04-25 18:00:00,4.21,4.0,100.0,916983150.0
2024-04-26 00:00:00,7.23,4.0,100.0,-1.0
2024-04-26 06:00:00,4.86,4.0,100.0,930348730.0
2024-04-26 12:00:00,3.81,4.0,100.0,923213908.0
2024-04-26 18:00:00,5.0,4.0,100.0,940446654.0
2024-04-27 00:00:00,7.23,4.0,100.0,-1.0
2024-04-27 06:00:00,5.37,4.0,100.0,886620938.0
2024-04-27 12:00:00,4.3,4.0,100.0,902307149.0
2024-04-27 18:00:00,4.93,4.0,100.0,918738373.5
2024-04-28 00:00:00,7.23,4.0,100.0,-1.0
2024-04-28 06:00:00,5.23,4.0,100.0,920230481.0
2024-04-28 12:00:00,8.44,4.0,100.0,930647993.0
2024-04-28 18:00:00,8.91,4.0,100.0,920493960.0
2024-04-29 00:00:00,7.98,4.0,100.0,924743104.0
2024-04-29 06:00:00,8.54,4.0,100.0,919603496.0
2024-04-29 12:00:00,8.68,4.0,100.0,928516554.0
2024-04-29 18:00:00,13.6,4.0,100.0,923535936.0
2024-04-30 00:00:00,7.23,4.0,100.0,-1.0
2024-04-30 06:00:00,7.23,4.0,100.0,-1.0
2024-04-30 12:00:00,8.96,4.0,100.0,919866423.0
2024-04-30 18:00:00,8.9,4.0,100.0,919970361.0
2024-05-01 00:00:00,7.23,4.0,100.0,-1.0
2024-05-01 06:00:00,7.23,4.0,100.0,-1.0
2024-05-01 12:00:00,20.5,5.0,100.0,926733136.0
2024-05-01 18:00:00,22.64,5.0,100.0,929564622.0
2024-05-02 00:00:00,7.23,4.0,100.0,-1.0
2024-05-02 06:00:00,10.32,4.0,100.0,913521695.0
2024-05-02 12:00:00,17.87,5.0,100.0,917664890.5
2024-05-02 18:00:00,7.23,4.0,100.0,-1.0
2024-05-03 00:00:00,7.23,4.0,100.0,-1.0
2024-05-03 06:00:00,12.43,4.0,100.0,918267178.5
2024-05-03 12:00:00,12.39,4.0,100.0,916037782.0
2024-05-03 18:00:00,7.23,4.0,100.0,-1.0
2024-05-04 00:00:00,7.23,4.0,100.0,-1.0
2024-05-04 06:00:00,7.23,4.0,100.0,-1.0
2024-05-04 12:00:00,13.2,4.0,100.0,916503418.5
2024-05-04 18:00:00,10.75,4.0,100.0,927677274.0
2024-05-05 00:00:00,7.23,4.0,100.0,-1.0
2024-05-05 06:00:00,12.11,4.0,100.0,929983030.0
2024-05-05 12:00:00,11.66,4.0,100.0,919654776.0
2024-05-05 18:00:00,10.88,4.0,100.0,924845528.5
2024-05-06 00:00:00,7.23,4.0,100.0,-1.0
2024-05-06 06:00:00,12.26,4.0,100.0,920298395.0
2024-05-06 12:00:00,7.23,4.0,100.0,-1.0
2024-05-06 18:00:00,10.6,4.0,100.0,929829975.0
2024-05-07 00:00:00,7.23,4.0,100.0,-1.0
2024-05-07 06:00:00,7.23,4.0,100.0,-1.0
2024-05-07 12:00:00,7.23,4.0,100.0,-1.0
2024-05-07 18:00:00,13.06,4.0,100.0,929878963.0
