Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-03-26 00:00:00,35.94,8.0,10.0,932235467.0,0
2024-03-26 06:00:00,35.94,11.0,10.0,932235467.0,1
2024-03-26 12:00:00,35.94,11.0,10.0,932235467.0,1
2024-03-26 18:00:00,43.04,6.0,40.0,909537414.0,0
2024-03-27 00:00:00,35.94,11.0,10.0,909537414.0,1
2024-03-27 06:00:00,36.09,6.0,40.0,930008751.0,0
2024-03-27 12:00:00,35.94,11.0,10.0,930008751.0,1
2024-03-27 18:00:00,25.79,8.0,10.0,909432375.0,0
2024-03-28 00:00:00,35.94,11.0,10.0,909432375.0,1
2024-03-28 06:00:00,35.94,11.0,10.0,909432375.0,1
2024-03-28 12:00:00,97.76,9.0,10.0,838076565.5,0
2024-03-28 18:00:00,22.46,8.0,10.0,916672335.0,0
2024-03-29 00:00:00,35.94,11.0,10.0,916672335.0,1
2024-03-29 06:00:00,35.94,11.0,10.0,916672335.0,1
2024-03-29 12:00:00,26.91,6.0,40.0,922621026.0,0
2024-03-29 18:00:00,38.04,6.0,40.0,923876382.5,0
2024-03-30 00:00:00,35.94,11.0,10.0,923876382.5,1
2024-03-30 06:00:00,35.94,6.0,40.0,922414099.0,0
2024-03-30 12:00:00,27.87,8.0,10.0,906600713.0,0
2024-03-30 18:00:00,37.18,6.0,40.0,937580142.0,0
2024-03-31 00:00:00,35.94,11.0,10.0,937580142.0,1
2024-03-31 06:00:00,35.94,11.0,10.0,937580142.0,1
2024-03-31 12:00:00,31.8,8.0,10.0,916918370.0,0
2024-03-31 18:00:00,24.78,8.0,10.0,918032327.0,0
2024-04-01 00:00:00,35.94,11.0,10.0,918032327.0,1
2024-04-01 06:00:00,23.43,8.0,10.0,921546454.0,0
2024-04-01 12:00:00,33.83,8.0,10.0,926156187.5,0
2024-04-01 18:00:00,31.28,6.0,40.0,935789579.0,0
2024-04-02 00:00:00,35.94,11.0,10.0,935789579.0,1
2024-04-02 06:00:00,23.8,8.0,10.0,921593077.0,0
2024-04-02 12:00:00,38.33,6.0,3.0,917327882.5,0
2024-04-02 18:00:00,35.72,6.0,40.0,921528550.5,0
2024-04-03 00:00:00,35.94,11.0,10.0,921528550.5,1
2024-04-03 06:00:00,28.64,8.0,10.0,935302228.5,0
2024-04-03 12:00:00,33.96,6.0,40.0,899261520.0,0
2024-04-03 18:00:00,44.74,6.0,3.0,935542360.0,0
2024-04-04 00:00:00,34.58,8.0,10.0,919560585.0,0
2024-04-04 06:00:00,37.45,8.0,10.0,920602935.5,0
2024-04-04 12:00:00,36.96,8.0,10.0,920129902.0,0
2024-04-04 18:00:00,44.94,6.0,40.0,917242819.0,0
2024-04-05 00:00:00,35.94,11.0,10.0,917242819.0,1
2024-04-05 06:00:00,35.94,8.0,10.0,893334099.0,0
2024-04-05 12:00:00,46.21,6.0,3.0,932815355.0,0
2024-04-05 18:00:00,42.19,6.0,40.0,921988437.0,0
2024-04-06 00:00:00,35.94,11.0,10.0,921988437.0,1
2024-04-06 06:00:00,35.42,8.0,10.0,917974711.0,0
2024-04-06 12:00:00,32.63,8.0,10.0,916799591.5,0
2024-04-06 18:00:00,43.1,6.0,40.0,920521005.0,0
2024-04-07 00:00:00,35.94,11.0,10.0,920521005.0,1
2024-04-07 06:00:00,34.91,8.0,10.0,922018547.0,0
2024-04-07 12:00:00,34.03,8.0,10.0,922173390.0,0
2024-04-07 18:00:00,34.39,8.0,10.0,918972465.0,0
2024-04-08 00:00:00,35.94,11.0,10.0,918972465.0,1
2024-04-08 06:00:00,34.73,8.0,10.0,902197632.0,0
2024-04-08 12:00:00,34.44,8.0,10.0,921457004.0,0
2024-04-08 18:00:00,33.61,7.0,10.0,930550223.0,0
2024-04-09 00:00:00,35.94,11.0,10.0,930550223.0,1
2024-04-09 06:00:00,33.22,8.0,10.0,905444470.0,0
2024-04-09 12:00:00,35.94,11.0,10.0,905444470.0,1
2024-04-09 18:00:00,37.67,8.0,10.0,931054335.33,0
2024-04-10 00:00:00,35.94,11.0,10.0,931054335.33,1
2024-04-10 06:00:00,35.2,6.0,40.0,934969662.0,0
2024-04-10 12:00:00,40.26,6.0,40.0,935487781.5,0
2024-04-10 18:00:00,39.84,6.0,40.0,933565519.0,0
2024-04-11 00:00:00,35.94,11.0,10.0,933565519.0,1
2024-04-11 06:00:00,35.08,6.0,40.0,938898236.0,0
2024-04-11 12:00:00,36.33,6.0,40.0,937852798.0,0
2024-04-11 18:00:00,32.78,6.0,40.0,937277917.0,0
2024-04-12 00:00:00,35.94,11.0,10.0,937277917.0,1
2024-04-12 06:00:00,35.94,11.0,10.0,937277917.0,1
2024-04-12 12:00:00,35.94,11.0,10.0,937277917.0,1
2024-04-12 18:00:00,33.11,6.0,40.0,936160664.5,0
2024-04-13 00:00:00,35.94,11.0,10.0,936160664.5,1
2024-04-13 06:00:00,35.94,11.0,10.0,936160664.5,1
2024-04-13 12:00:00,39.85,6.0,40.0,934620216.5,0
2024-04-13 18:00:00,40.81,6.0,40.0,934914101.0,0
2024-04-14 00:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-14 06:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-14 12:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-14 18:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-15 00:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-15 06:00:00,35.94,11.0,10.0,934914101.0,1
2024-04-15 12:00:00,34.42,6.0,40.0,934129908.0,0
2024-04-15 18:00:00,31.14,6.0,40.0,938004388.0,0
2024-04-16 00:00:00,35.94,11.0,10.0,938004388.0,1
2024-04-16 06:00:00,32.34,6.0,40.0,936430068.5,0
2024-04-16 12:00:00,32.92,6.0,40.0,937802338.0,0
2024-04-16 18:00:00,34.59,6.0,40.0,939473405.0,0
2024-04-17 00:00:00,34.94,6.0,40.0,935750485.0,0
2024-04-17 06:00:00,35.05,6.0,40.0,924223779.0,0
2024-04-17 12:00:00,27.01,8.0,10.0,919705043.0,0
2024-04-17 18:00:00,26.4,8.0,10.0,908350646.0,0
2024-04-18 00:00:00,35.94,11.0,10.0,908350646.0,1
2024-04-18 06:00:00,35.94,11.0,10.0,908350646.0,1
2024-04-18 12:00:00,34.56,6.0,40.0,925263184.0,0
2024-04-18 18:00:00,39.1,6.0,40.0,935744684.0,0
2024-04-19 00:00:00,35.94,11.0,10.0,935744684.0,1
2024-04-19 06:00:00,35.94,11.0,10.0,935744684.0,1
2024-04-19 12:00:00,40.19,6.0,40.0,935960809.0,0
2024-04-19 18:00:00,35.94,11.0,10.0,935960809.0,1
2024-04-20 00:00:00,35.94,11.0,10.0,935960809.0,1
2024-04-20 06:00:00,35.17,8.0,10.0,921237453.0,0
2024-04-20 12:00:00,34.96,8.0,10.0,939634356.0,0
2024-04-20 18:00:00,36.51,8.0,10.0,923900636.0,0
2024-04-21 00:00:00,35.94,11.0,10.0,923900636.0,1
2024-04-21 06:00:00,26.37,8.0,10.0,917401068.0,0
2024-04-21 12:00:00,35.94,11.0,10.0,917401068.0,1
2024-04-21 18:00:00,26.16,8.0,10.0,906653459.0,0
2024-04-22 00:00:00,35.94,11.0,10.0,906653459.0,1
2024-04-22 06:00:00,35.61,8.0,10.0,841377298.0,0
2024-04-22 12:00:00,35.94,11.0,10.0,841377298.0,1
2024-04-22 18:00:00,36.18,8.0,10.0,926078123.0,0
2024-04-23 00:00:00,35.94,11.0,10.0,926078123.0,1
2024-04-23 06:00:00,35.94,11.0,10.0,926078123.0,1
2024-04-23 12:00:00,33.54,8.0,10.0,923953527.0,0
2024-04-23 18:00:00,33.61,8.0,10.0,921052709.0,0
2024-04-24 00:00:00,33.89,8.0,10.0,920288018.0,0
2024-04-24 06:00:00,32.46,8.0,10.0,919811119.5,0
2024-04-24 12:00:00,35.94,11.0,10.0,919811119.5,1
2024-04-24 18:00:00,62.57,9.0,10.0,923116697.0,0
2024-04-25 00:00:00,35.94,11.0,10.0,923116697.0,1
2024-04-25 06:00:00,35.94,11.0,10.0,923116697.0,1
2024-04-25 12:00:00,60.05,9.0,1.0,591135902.0,0
2024-04-25 18:00:00,35.94,9.0,1.0,574727350.0,0
2024-04-26 00:00:00,35.94,7.0,3.0,920074759.0,0
2024-04-26 06:00:00,35.94,11.0,10.0,920074759.0,1
2024-04-26 12:00:00,30.16,8.0,10.0,923799151.0,0
2024-04-26 18:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-27 00:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-27 06:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-27 12:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-27 18:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-28 00:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-28 06:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-28 12:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-28 18:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-29 00:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-29 06:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-29 12:00:00,35.94,11.0,10.0,923799151.0,1
2024-04-29 18:00:00,47.35,7.0,3.0,910533245.0,0
2024-04-30 00:00:00,35.94,11.0,10.0,910533245.0,1
2024-04-30 06:00:00,38.92,7.0,3.0,901182897.0,0
2024-04-30 12:00:00,39.21,7.0,3.0,925055088.0,0
2024-04-30 18:00:00,29.81,8.0,10.0,910505985.5,0
2024-05-01 00:00:00,35.94,11.0,10.0,910505985.5,1
2024-05-01 06:00:00,30.13,8.0,10.0,921229254.0,0
2024-05-01 12:00:00,31.21,8.0,10.0,917683026.0,0
2024-05-01 18:00:00,28.48,8.0,10.0,927248059.0,0
2024-05-02 00:00:00,35.94,11.0,10.0,927248059.0,1
2024-05-02 06:00:00,35.94,11.0,10.0,927248059.0,1
2024-05-02 12:00:00,35.94,11.0,10.0,927248059.0,1
2024-05-02 18:00:00,21.16,8.0,10.0,922802815.0,0
2024-05-03 00:00:00,35.94,11.0,10.0,922802815.0,1
2024-05-03 06:00:00,35.94,11.0,10.0,922802815.0,1
2024-05-03 12:00:00,27.32,8.0,10.0,935698664.0,0
2024-05-03 18:00:00,37.37,7.0,10.0,920129442.0,0
2024-05-04 00:00:00,36.85,8.0,10.0,923225904.0,0
2024-05-04 06:00:00,36.82,8.0,10.0,864967531.0,0
2024-05-04 12:00:00,37.68,8.0,10.0,923320180.0,0
2024-05-04 18:00:00,25.22,8.0,10.0,893126174.0,0
2024-05-05 00:00:00,35.94,11.0,10.0,893126174.0,1
2024-05-05 06:00:00,35.94,11.0,10.0,893126174.0,1
2024-05-05 12:00:00,35.94,11.0,10.0,893126174.0,1
2024-05-05 18:00:00,31.05,6.0,40.0,937950669.0,0
2024-05-06 00:00:00,35.94,11.0,10.0,937950669.0,1
2024-05-06 06:00:00,37.63,8.0,10.0,931611492.0,0
2024-05-06 12:00:00,30.74,6.0,40.0,921910692.0,0
2024-05-06 18:00:00,38.2,8.0,10.0,920528748.5,0
2024-05-07 00:00:00,35.94,11.0,10.0,920528748.5,1
2024-05-07 06:00:00,29.49,8.0,10.0,922956318.0,0
2024-05-07 12:00:00,41.29,8.0,10.0,885159828.5,0
2024-05-07 18:00:00,43.45,8.0,10.0,925572513.0,0
2024-05-08 00:00:00,40.52,8.0,10.0,921753553.5,0
2024-05-08 06:00:00,40.74,8.0,10.0,870162838.0,0
2024-05-08 12:00:00,34.81,6.0,40.0,934333784.0,0
2024-05-08 18:00:00,36.94,6.0,40.0,1205869.0,0
2024-05-09 00:00:00,35.94,11.0,10.0,1205869.0,1
2024-05-09 06:00:00,30.53,10.0,10.0,451149102.0,0
2024-05-09 12:00:00,35.94,11.0,10.0,451149102.0,1
2024-05-09 18:00:00,40.94,8.0,10.0,924875300.5,0
2024-05-10 00:00:00,35.94,11.0,10.0,924875300.5,1
2024-05-10 06:00:00,35.94,11.0,10.0,924875300.5,1
2024-05-10 12:00:00,28.93,8.0,10.0,914467061.0,0
2024-05-10 18:00:00,30.26,8.0,10.0,879468116.0,0
2024-05-11 00:00:00,35.94,11.0,10.0,879468116.0,1
2024-05-11 06:00:00,35.94,11.0,10.0,879468116.0,1
2024-05-11 12:00:00,29.32,8.0,10.0,921494302.0,0
2024-05-11 18:00:00,28.9,8.0,10.0,869062265.0,0
2024-05-12 00:00:00,35.94,11.0,10.0,869062265.0,1
2024-05-12 06:00:00,35.94,11.0,10.0,869062265.0,1
2024-05-12 12:00:00,33.8,6.0,40.0,903769642.0,0
2024-05-12 18:00:00,28.55,8.0,10.0,861779553.0,0
2024-05-13 00:00:00,35.94,11.0,10.0,861779553.0,1
2024-05-13 06:00:00,28.83,8.5,10.0,854939942.0,0
2024-05-13 12:00:00,32.72,8.0,10.0,820460218.0,0
2024-05-13 18:00:00,24.81,8.0,10.0,843163908.0,0
2024-05-14 00:00:00,35.94,11.0,10.0,843163908.0,1
2024-05-14 06:00:00,35.94,11.0,10.0,843163908.0,1
2024-05-14 12:00:00,36.06,6.0,40.0,932500687.5,0
2024-05-14 18:00:00,35.44,6.0,40.0,245367605.0,0
2024-05-15 00:00:00,35.94,11.0,10.0,245367605.0,1
2024-05-15 06:00:00,35.94,11.0,10.0,245367605.0,1
2024-05-15 12:00:00,36.42,6.0,40.0,880376048.0,0
2024-05-15 18:00:00,28.93,8.0,10.0,651428228.5,0
2024-05-16 00:00:00,35.94,11.0,10.0,651428228.5,1
2024-05-16 06:00:00,35.94,11.0,10.0,651428228.5,1
2024-05-16 12:00:00,29.56,8.0,10.0,872468227.0,0
2024-05-16 18:00:00,29.99,8.0,10.0,834822321.0,0
2024-05-17 00:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-17 06:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-17 12:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-17 18:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-18 00:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-18 06:00:00,35.94,11.0,10.0,834822321.0,1
2024-05-18 12:00:00,29.53,8.0,10.0,863378986.0,0
2024-05-18 18:00:00,31.67,8.0,10.0,804624632.0,0
2024-05-19 00:00:00,35.94,11.0,10.0,804624632.0,1
2024-05-19 06:00:00,35.94,11.0,10.0,804624632.0,1
2024-05-19 12:00:00,31.09,11.0,10.0,865447610.0,0
2024-05-19 18:00:00,30.5,8.0,10.0,698902494.5,0
2024-05-20 00:00:00,35.94,11.0,10.0,698902494.5,1
2024-05-20 06:00:00,35.94,11.0,10.0,698902494.5,1
2024-05-20 12:00:00,35.94,11.0,10.0,698902494.5,1
2024-05-20 18:00:00,30.0,9.0,10.0,5714750.0,0
2024-05-21 00:00:00,35.94,11.0,10.0,5714750.0,1
2024-05-21 06:00:00,36.47,11.0,10.0,409223908.0,0
2024-05-21 12:00:00,29.5,8.0,10.0,935963804.0,0
2024-05-21 18:00:00,29.11,8.0,10.0,698299990.0,0
2024-05-22 00:00:00,35.94,11.0,10.0,698299990.0,1
2024-05-22 06:00:00,29.78,8.0,10.0,178572751.0,0
2024-05-22 12:00:00,35.94,11.0,10.0,178572751.0,1
2024-05-22 18:00:00,34.56,6.0,40.0,547464632.0,0
2024-05-23 00:00:00,35.94,11.0,10.0,547464632.0,1
2024-05-23 06:00:00,35.94,11.0,10.0,547464632.0,1
2024-05-23 12:00:00,27.36,8.0,10.0,251343755.0,0
2024-05-23 18:00:00,28.35,8.0,10.0,445224145.0,0
2024-05-24 00:00:00,35.94,11.0,10.0,445224145.0,1
2024-05-24 06:00:00,35.94,11.0,10.0,445224145.0,1
2024-05-24 12:00:00,29.67,8.0,10.0,877082842.0,0
2024-05-24 18:00:00,27.37,6.0,40.0,931347438.0,0
2024-05-25 00:00:00,35.94,11.0,10.0,931347438.0,1
2024-05-25 06:00:00,35.94,11.0,10.0,931347438.0,1
2024-05-25 12:00:00,30.09,8.0,10.0,893176415.5,0
2024-05-25 18:00:00,35.94,11.0,10.0,893176415.5,1
2024-05-26 00:00:00,35.94,11.0,10.0,893176415.5,1
2024-05-26 06:00:00,35.53,6.0,40.0,922694774.0,0
2024-05-26 12:00:00,35.94,11.0,10.0,922694774.0,1
2024-05-26 18:00:00,40.38,8.0,10.0,939630644.0,0
2024-05-27 00:00:00,35.94,11.0,10.0,939630644.0,1
2024-05-27 06:00:00,35.94,11.0,10.0,939630644.0,1
2024-05-27 12:00:00,35.94,11.0,10.0,939630644.0,1
2024-05-27 18:00:00,34.93,6.0,40.0,936959394.0,0
2024-05-28 00:00:00,35.94,11.0,10.0,936959394.0,1
2024-05-28 06:00:00,35.94,11.0,10.0,936959394.0,1
2024-05-28 12:00:00,35.94,8.0,10.0,925891543.0,0
2024-05-28 18:00:00,35.94,8.0,10.0,914411752.0,0
2024-05-29 00:00:00,35.94,11.0,10.0,914411752.0,1
2024-05-29 06:00:00,35.94,6.0,40.0,923434410.0,0
2024-05-29 12:00:00,35.94,11.0,10.0,923434410.0,1
2024-05-29 18:00:00,35.94,11.0,10.0,923434410.0,1
2024-05-30 00:00:00,35.94,11.0,10.0,923434410.0,1
2024-05-30 06:00:00,35.94,11.0,10.0,923434410.0,1
2024-05-30 12:00:00,31.73,6.0,40.0,936050012.0,0
2024-05-30 18:00:00,30.91,6.0,40.0,922644790.0,0
2024-05-31 00:00:00,35.94,11.0,10.0,922644790.0,1
2024-05-31 06:00:00,56.4,9.0,1.0,547442074.0,0
2024-05-31 12:00:00,50.33,6.0,3.0,888557526.0,0
2024-05-31 18:00:00,48.21,6.0,3.0,921123797.0,0
2024-06-01 00:00:00,48.11,6.0,3.0,924605396.5,0
2024-06-01 06:00:00,35.94,11.0,10.0,924605396.5,1
2024-06-01 12:00:00,35.94,11.0,10.0,924605396.5,1
2024-06-01 18:00:00,34.82,6.0,40.0,934197792.0,0
2024-06-02 00:00:00,35.94,11.0,10.0,934197792.0,1
2024-06-02 06:00:00,25.46,8.0,10.0,827397804.33,0
2024-06-02 12:00:00,25.55,8.0,10.0,923797211.0,0
2024-06-02 18:00:00,24.91,8.0,10.0,920283186.0,0
2024-06-03 00:00:00,35.94,11.0,10.0,920283186.0,1
2024-06-03 06:00:00,35.94,11.0,10.0,920283186.0,1
2024-06-03 12:00:00,35.94,11.0,10.0,920283186.0,1
2024-06-03 18:00:00,24.95,8.0,10.0,915565507.0,0
2024-06-04 00:00:00,35.94,11.0,10.0,915565507.0,1
2024-06-04 06:00:00,35.94,11.0,10.0,915565507.0,1
2024-06-04 12:00:00,29.63,8.0,10.0,889230994.5,0
2024-06-04 18:00:00,27.54,8.0,10.0,910218035.0,0
2024-06-05 00:00:00,29.25,8.0,10.0,923290003.0,0
2024-06-05 06:00:00,24.88,8.0,10.0,769083835.0,0
2024-06-05 12:00:00,24.43,8.0,10.0,923429123.0,0
2024-06-05 18:00:00,35.94,11.0,10.0,923429123.0,1
2024-06-06 00:00:00,35.94,11.0,10.0,923429123.0,1
2024-06-06 06:00:00,35.94,11.0,10.0,923429123.0,1
2024-06-06 12:00:00,50.9,6.0,3.0,918503527.0,0
2024-06-06 18:00:00,28.22,8.0,10.0,917312259.0,0
2024-06-07 00:00:00,35.94,11.0,10.0,917312259.0,1
2024-06-07 06:00:00,28.63,8.0,10.0,919394011.0,0
2024-06-07 12:00:00,28.5,8.0,10.0,920980694.0,0
2024-06-07 18:00:00,28.07,8.0,10.0,898208495.0,0
2024-06-08 00:00:00,35.94,11.0,10.0,898208495.0,1
2024-06-08 06:00:00,29.18,8.0,10.0,922064936.0,0
2024-06-08 12:00:00,28.84,8.0,10.0,929040751.0,0
2024-06-08 18:00:00,30.99,8.0,10.0,924271173.0,0
2024-06-09 00:00:00,35.94,11.0,10.0,924271173.0,1
2024-06-09 06:00:00,35.94,11.0,10.0,924271173.0,1
2024-06-09 12:00:00,28.71,8.0,10.0,919863341.0,0
2024-06-09 18:00:00,28.97,8.0,10.0,889824707.0,0
2024-06-10 00:00:00,35.94,11.0,10.0,889824707.0,1
2024-06-10 06:00:00,35.94,11.0,10.0,889824707.0,1
2024-06-10 12:00:00,29.48,8.0,10.0,889403915.0,0
2024-06-10 18:00:00,30.06,8.0,10.0,930470519.0,0
2024-06-11 00:00:00,35.94,11.0,10.0,930470519.0,1
2024-06-11 06:00:00,28.8,8.0,10.0,923220447.0,0
2024-06-11 12:00:00,37.23,7.0,3.0,933196775.0,0
2024-06-11 18:00:00,28.62,8.0,10.0,915462623.5,0
2024-06-12 00:00:00,35.94,11.0,10.0,915462623.5,1
2024-06-12 06:00:00,35.94,11.0,10.0,915462623.5,1
2024-06-12 12:00:00,35.09,6.0,40.0,944715208.0,0
2024-06-12 18:00:00,30.15,8.0,10.0,863737562.5,0
2024-06-13 00:00:00,35.94,11.0,10.0,863737562.5,1
2024-06-13 06:00:00,35.94,11.0,10.0,863737562.5,1
2024-06-13 12:00:00,27.45,8.0,10.0,932653544.0,0
