Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,8.84,4.0,10.0,931621321.0,0
2024-01-16 00:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-16 06:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-16 12:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-16 18:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-17 00:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-17 06:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-17 12:00:00,8.84,4.0,10.0,927885691.0,1
2024-01-17 18:00:00,20.41,4.0,10.0,927885691.0,0
2024-01-18 00:00:00,8.84,4.0,10.0,929302199.0,1
2024-01-18 06:00:00,8.84,4.0,10.0,929302199.0,1
2024-01-18 12:00:00,8.84,4.0,10.0,929302199.0,1
2024-01-18 18:00:00,13.32,4.0,10.0,929302199.0,0
2024-01-19 00:00:00,8.84,4.0,10.0,928828295.0,1
2024-01-19 06:00:00,9.84,4.0,10.0,928828295.0,0
2024-01-19 12:00:00,8.84,4.0,10.0,929357369.0,1
2024-01-19 18:00:00,16.76,4.0,10.0,929357369.0,0
2024-01-20 00:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-20 06:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-20 12:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-20 18:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-21 00:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-21 06:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-21 12:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-21 18:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-22 00:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-22 06:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-22 12:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-22 18:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-23 00:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-23 06:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-23 12:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-23 18:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-24 00:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-24 06:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-24 12:00:00,8.84,4.0,10.0,928465008.0,1
2024-01-24 18:00:00,8.99,4.0,10.0,928465008.0,0
2024-01-25 00:00:00,8.84,4.0,10.0,937866972.0,1
2024-01-25 06:00:00,6.55,4.0,10.0,937866972.0,0
2024-01-25 12:00:00,8.71,4.0,10.0,928285720.0,0
