Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,40.45,10.0,10.0,935802867.0,0
2024-01-16 00:00:00,40.45,10.0,10.0,926265912.5,1
2024-01-16 06:00:00,50.38,10.0,10.0,926265912.5,0
2024-01-16 12:00:00,37.43,10.0,10.0,878708692.5,0
2024-01-16 18:00:00,40.45,10.0,10.0,923136317.5,1
2024-01-17 00:00:00,40.45,10.0,10.0,923136317.5,1
2024-01-17 06:00:00,46.76,9.0,100.0,923136317.5,0
2024-01-17 12:00:00,36.49,11.0,100.0,920702755.0,0
2024-01-17 18:00:00,50.55,9.0,100.0,905452950.5,0
2024-01-18 00:00:00,45.28,9.0,100.0,923011885.0,0
2024-01-18 06:00:00,40.45,10.0,10.0,922906750.0,1
2024-01-18 12:00:00,28.43,9.0,100.0,922906750.0,0
2024-01-18 18:00:00,28.43,9.0,10.0,922156965.0,0
2024-01-19 00:00:00,40.45,10.0,10.0,920920482.0,1
2024-01-19 06:00:00,25.7,9.0,10.0,920920482.0,0
2024-01-19 12:00:00,36.66,9.0,100.0,909899139.0,0
2024-01-19 18:00:00,41.98,9.0,100.0,918946741.0,0
2024-01-20 00:00:00,43.46,9.0,100.0,905206172.0,0
2024-01-20 06:00:00,41.69,9.0,100.0,921546040.0,0
2024-01-20 12:00:00,42.64,9.0,3.0,920394125.5,0
2024-01-20 18:00:00,40.45,10.0,10.0,920808856.0,1
2024-01-21 00:00:00,40.45,10.0,10.0,920808856.0,1
2024-01-21 06:00:00,25.96,11.0,100.0,920808856.0,0
2024-01-21 12:00:00,27.34,11.0,100.0,914643821.0,0
2024-01-21 18:00:00,40.45,10.0,10.0,907675605.5,1
2024-01-22 00:00:00,40.45,10.0,10.0,907675605.5,1
2024-01-22 06:00:00,40.45,10.0,10.0,907675605.5,1
2024-01-22 12:00:00,34.7,9.0,100.0,907675605.5,0
2024-01-22 18:00:00,43.64,9.0,10.0,903000556.0,0
2024-01-23 00:00:00,40.45,10.0,10.0,910848229.0,1
2024-01-23 06:00:00,40.44,9.0,100.0,910848229.0,0
2024-01-23 12:00:00,33.04,11.0,100.0,868301307.0,0
2024-01-23 18:00:00,31.14,11.0,100.0,860724384.0,0
