Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,5.61,5.0,200.0,655494780.0,0
2024-01-16 00:00:00,5.61,5.0,200.0,1726351206.0820217,1
2024-01-16 06:00:00,6.16,5.0,200.0,3245146472.0,0
2024-01-16 12:00:00,7.22,5.0,200.0,2769129991.0,0
2024-01-16 18:00:00,5.87,5.0,200.0,3756637393.0,0
2024-01-17 00:00:00,5.61,5.0,200.0,2862904811.5372543,1
2024-01-17 06:00:00,6.24,5.0,200.0,2985512486.0,0
2024-01-17 12:00:00,6.47,5.0,200.0,1069397791.0,0
2024-01-17 18:00:00,5.91,4.0,200.0,3040951994.0,0
2024-01-18 00:00:00,5.61,5.0,200.0,2953092200.3422627,1
2024-01-18 06:00:00,5.68,4.0,200.0,2067861448.5,0
2024-01-18 12:00:00,5.51,4.0,200.0,2935139927.0,0
2024-01-18 18:00:00,5.63,4.0,200.0,3153125281.0,0
2024-01-19 00:00:00,5.11,4.0,200.0,2844057377.0,0
2024-01-19 06:00:00,5.35,4.0,200.0,2247363597.0,0
2024-01-19 12:00:00,5.93,4.0,200.0,2526029561.0,0
2024-01-19 18:00:00,5.61,5.0,200.0,2990995347.4585524,1
2024-01-20 00:00:00,5.61,5.0,200.0,2988119216.256633,1
2024-01-20 06:00:00,5.67,4.0,200.0,3565472259.0,0
2024-01-20 12:00:00,5.3,4.0,200.0,3520447546.0,0
2024-01-20 18:00:00,5.01,4.0,200.0,2829596736.0,0
2024-01-21 00:00:00,5.61,5.0,200.0,3011201345.5757284,1
2024-01-21 06:00:00,5.08,4.0,200.0,3158721959.0,0
2024-01-21 12:00:00,5.32,4.0,200.0,3191665852.0,0
2024-01-21 18:00:00,5.58,4.0,200.0,2892289783.0,0
2024-01-22 00:00:00,5.19,4.0,200.0,3390202985.0,0
2024-01-22 06:00:00,5.25,4.0,200.0,2029561583.0,0
2024-01-22 12:00:00,5.61,5.0,200.0,2992959729.1670833,1
2024-01-22 18:00:00,5.51,4.0,200.0,3515313117.5,0
2024-01-23 00:00:00,5.61,5.0,200.0,2997642627.328924,1
2024-01-23 06:00:00,5.51,4.0,200.0,3332241729.0,0
2024-01-23 12:00:00,5.61,5.0,200.0,2981306264.9659457,1
2024-01-23 18:00:00,5.27,4.0,200.0,3047866895.5,0
2024-01-24 00:00:00,5.61,5.0,200.0,3016707726.9702034,1
2024-01-24 06:00:00,5.61,5.0,200.0,3026688270.9460764,1
2024-01-24 12:00:00,5.37,4.0,200.0,4354276972.5,0
2024-01-24 18:00:00,5.41,4.0,200.0,3321711662.0,0
2024-01-25 00:00:00,5.61,5.0,200.0,3012408194.4716783,1
2024-01-25 06:00:00,5.18,4.0,200.0,3290456659.0,0
2024-01-25 12:00:00,5.55,5.0,200.0,2862749581.0,0
2024-01-25 18:00:00,5.61,5.0,200.0,3024942979.2456613,1
2024-01-26 00:00:00,4.97,4.0,200.0,493565290.0,0
2024-01-26 06:00:00,5.42,4.0,200.0,2456607906.0,0
2024-01-26 12:00:00,5.61,5.0,200.0,3050900018.5656037,1
2024-01-26 18:00:00,5.61,5.0,200.0,3018328252.3088017,1
2024-01-27 00:00:00,5.61,5.0,200.0,3004981732.9988794,1
2024-01-27 06:00:00,5.41,4.0,200.0,2080641187.5,0
2024-01-27 12:00:00,5.61,5.0,200.0,2940062891.5012865,1
2024-01-27 18:00:00,5.5,4.0,200.0,2451102995.0,0
2024-01-28 00:00:00,5.61,5.0,200.0,3044611785.035913,1
2024-01-28 06:00:00,5.56,4.0,200.0,2560057003.0,0
2024-01-28 12:00:00,5.84,4.0,200.0,773013280.0,0
2024-01-28 18:00:00,5.61,5.0,200.0,3001209265.330445,1
2024-01-29 00:00:00,5.6,4.0,200.0,2897802202.0,0
2024-01-29 06:00:00,5.47,4.0,200.0,2792712051.0,0
2024-01-29 12:00:00,7.0,4.0,200.0,2908740388.0,0
2024-01-29 18:00:00,6.77,4.0,200.0,2294257415.0,0
2024-01-30 00:00:00,5.61,5.0,200.0,3021921774.076164,1
2024-01-30 06:00:00,5.18,4.0,200.0,2931095484.0,0
2024-01-30 12:00:00,5.61,5.0,200.0,3001401968.764617,1
2024-01-30 18:00:00,5.6,4.0,200.0,3263883348.0,0
2024-01-31 00:00:00,5.61,5.0,200.0,2997993169.698907,1
2024-01-31 06:00:00,5.11,4.0,200.0,3607115758.0,0
2024-01-31 12:00:00,5.84,4.0,200.0,2736367131.0,0
2024-01-31 18:00:00,5.48,4.0,200.0,4640035383.5,0
2024-02-01 00:00:00,5.61,5.0,200.0,3000032842.660613,1
2024-02-01 06:00:00,5.73,4.0,200.0,3466859253.0,0
2024-02-01 12:00:00,5.96,4.0,200.0,1910193223.0,0
2024-02-01 18:00:00,5.89,4.0,200.0,2825898117.0,0
2024-02-02 00:00:00,5.61,5.0,200.0,3042963608.505309,1
2024-02-02 06:00:00,5.61,5.0,200.0,3028842539.7581754,1
2024-02-02 12:00:00,5.98,4.0,200.0,776941998.0,0
2024-02-02 18:00:00,5.12,4.0,200.0,3132655618.5,0
2024-02-03 00:00:00,5.61,5.0,200.0,3020316549.130951,1
2024-02-03 06:00:00,5.44,4.0,200.0,2209249997.0,0
2024-02-03 12:00:00,5.01,4.0,200.0,3621965411.0,0
2024-02-03 18:00:00,5.36,4.0,200.0,3646693936.0,0
2024-02-04 00:00:00,5.61,5.0,200.0,2990072028.1273346,1
2024-02-04 06:00:00,5.54,4.0,200.0,441504138.0,0
2024-02-04 12:00:00,6.51,4.0,200.0,3157793729.0,0
2024-02-04 18:00:00,5.6,4.0,200.0,4191057875.5,0
2024-02-05 00:00:00,5.61,5.0,200.0,3022389749.135667,1
2024-02-05 06:00:00,5.51,4.0,200.0,1974583910.5,0
2024-02-05 12:00:00,6.42,4.0,200.0,2303860579.5,0
2024-02-05 18:00:00,5.52,4.0,200.0,4118206935.0,0
2024-02-06 00:00:00,5.61,5.0,200.0,3034553301.713666,1
2024-02-06 06:00:00,5.23,4.0,200.0,2358743108.0,0
2024-02-06 12:00:00,6.71,4.0,200.0,519622382.0,0
2024-02-06 18:00:00,5.7,4.0,200.0,1641559725.5,0
2024-02-07 00:00:00,5.61,5.0,200.0,3026079900.078956,1
2024-02-07 06:00:00,5.77,4.0,200.0,2833260993.0,0
2024-02-07 12:00:00,6.06,5.0,200.0,3224324413.0,0
2024-02-07 18:00:00,5.61,5.0,200.0,2994883400.9339423,1
2024-02-08 00:00:00,5.48,4.0,200.0,552496020.0,0
2024-02-08 06:00:00,5.61,5.0,200.0,3019589519.435409,1
2024-02-08 12:00:00,6.31,4.0,200.0,2080714970.0,0
2024-02-08 18:00:00,6.48,4.0,200.0,3027835884.33,0
2024-02-09 00:00:00,5.61,5.0,200.0,3013908965.748351,1
2024-02-09 06:00:00,5.73,4.0,200.0,3050818753.0,0
2024-02-09 12:00:00,5.76,4.0,200.0,3012455195.0,0
2024-02-09 18:00:00,6.11,4.0,200.0,2719404041.0,0
2024-02-10 00:00:00,5.27,4.0,200.0,1411281331.0,0
2024-02-10 06:00:00,5.57,4.0,200.0,2524244591.5,0
2024-02-10 12:00:00,5.59,4.0,200.0,1315861706.0,0
2024-02-10 18:00:00,6.26,4.0,200.0,3174282827.0,0
2024-02-11 00:00:00,5.78,4.0,200.0,2714868936.0,0
2024-02-11 06:00:00,6.02,4.0,200.0,2772395129.0,0
2024-02-11 12:00:00,6.33,4.0,200.0,844212167.0,0
2024-02-11 18:00:00,5.4,4.0,200.0,2846310965.0,0
2024-02-12 00:00:00,5.61,5.0,200.0,3032617627.7538123,1
2024-02-12 06:00:00,5.61,5.0,200.0,3045933478.313601,1
2024-02-12 12:00:00,6.12,4.0,200.0,2881907287.0,0
2024-02-12 18:00:00,5.69,4.0,200.0,3567301916.0,0
2024-02-13 00:00:00,5.61,5.0,200.0,3030540798.8855524,1
2024-02-13 06:00:00,5.32,4.0,200.0,3459149787.0,0
2024-02-13 12:00:00,6.11,4.0,200.0,2111479755.0,0
2024-02-13 18:00:00,5.61,4.0,200.0,2323775400.0,0
2024-02-14 00:00:00,5.61,5.0,200.0,3094057808.065909,1
2024-02-14 06:00:00,5.51,4.0,200.0,3766876989.0,0
2024-02-14 12:00:00,6.16,5.0,200.0,3279716743.5,0
2024-02-14 18:00:00,6.1,4.0,200.0,3217452850.0,0
2024-02-15 00:00:00,5.61,5.0,200.0,3041217350.906986,1
2024-02-15 06:00:00,5.25,4.0,200.0,1830143193.0,0
2024-02-15 12:00:00,5.36,5.0,200.0,3077655997.5,0
2024-02-15 18:00:00,5.61,5.0,200.0,3034250619.6241703,1
2024-02-16 00:00:00,5.25,4.0,200.0,4501962050.0,0
2024-02-16 06:00:00,5.73,4.0,200.0,3175057685.0,0
2024-02-16 12:00:00,5.55,5.0,200.0,781288157.0,0
2024-02-16 18:00:00,5.61,5.0,200.0,3078861237.4124393,1
