Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,25.78,10.0,20.0,920043754.0,0
2024-01-15 18:00:00,25.78,10.0,20.0,912632091.0,0
2024-01-16 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-16 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-16 12:00:00,20.65,10.0,20.0,908095942.0,0
2024-01-16 18:00:00,21.31,9.0,100.0,910270236.0,0
2024-01-17 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-17 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-17 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-17 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-18 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-18 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-18 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-18 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-19 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-19 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-19 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-19 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-20 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-20 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-20 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-20 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-21 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-21 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-21 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-21 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-22 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-22 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-22 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-22 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-23 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-23 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-23 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-23 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-24 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-24 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-24 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-24 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-25 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-25 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-25 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-25 18:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-26 00:00:00,30.03,9.0,100.0,897835546.0,0
2024-01-26 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-26 12:00:00,30.79,9.0,100.0,826940590.5,0
2024-01-26 18:00:00,31.6,9.0,100.0,884265025.0,0
2024-01-27 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-27 06:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-27 12:00:00,26.25,11.0,20.0,872080554.67,0
2024-01-27 18:00:00,26.86,11.0,20.0,847830533.0,0
2024-01-28 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-28 06:00:00,48.24,11.0,10.0,869324279.0,0
2024-01-28 12:00:00,48.5,11.0,10.0,861719196.0,0
2024-01-28 18:00:00,48.26,11.0,10.0,876716925.67,0
2024-01-29 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-29 06:00:00,46.93,11.0,10.0,829629616.0,0
2024-01-29 12:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-29 18:00:00,26.17,9.0,100.0,850712771.0,0
2024-01-30 00:00:00,25.78,10.0,20.0,910793090.5,1
2024-01-30 06:00:00,25.78,10.0,20.0,910793090.5,1
