Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,36.725,7.0,1.0,886676175.0,0
2024-01-16 00:00:00,36.725,7.0,1.0,767743164.6938908,1
2024-01-16 06:00:00,29.21,7.0,1.0,900307938.0,0
2024-01-16 12:00:00,52.65,7.0,1.0,853464111.0,0
2024-01-16 18:00:00,60.02,10.0,1.0,897625675.0,0
2024-01-17 00:00:00,36.725,7.0,1.0,904454400.1146687,1
2024-01-17 06:00:00,36.725,7.0,1.0,908545825.2814232,1
2024-01-17 12:00:00,36.725,7.0,1.0,911427405.4230845,1
2024-01-17 18:00:00,33.53,6.0,1.0,269642343.0,0
2024-01-18 00:00:00,36.725,7.0,1.0,881006222.0445807,1
2024-01-18 06:00:00,36.725,7.0,1.0,886451770.7062526,1
2024-01-18 12:00:00,55.49,7.0,1.0,850031364.0,0
2024-01-18 18:00:00,50.28,11.0,1.0,867253273.0,0
2024-01-19 00:00:00,36.725,7.0,1.0,886185330.8867984,1
2024-01-19 06:00:00,36.725,7.0,1.0,886984876.0723087,1
2024-01-19 12:00:00,26.91,7.0,1.0,402706482.67,0
2024-01-19 18:00:00,29.94,6.0,100.0,677909841.0,0
2024-01-20 00:00:00,36.725,7.0,1.0,870005714.6985841,1
2024-01-20 06:00:00,36.63,7.0,100.0,678065162.0,0
2024-01-20 12:00:00,36.725,7.0,1.0,877430234.5871012,1
2024-01-20 18:00:00,32.83,6.0,100.0,861342289.0,0
2024-01-21 00:00:00,36.725,7.0,1.0,881405496.7965609,1
2024-01-21 06:00:00,36.725,7.0,1.0,879463646.284155,1
2024-01-21 12:00:00,43.04,7.0,1.0,728833062.0,0
2024-01-21 18:00:00,36.725,7.0,1.0,879626457.4916437,1
2024-01-22 00:00:00,36.725,7.0,1.0,879227336.1495199,1
2024-01-22 06:00:00,36.725,7.0,1.0,882708873.0805154,1
2024-01-22 12:00:00,36.725,7.0,1.0,880879075.4648051,1
2024-01-22 18:00:00,36.725,7.0,1.0,882940472.2675824,1
2024-01-23 00:00:00,36.725,7.0,1.0,882936822.4486918,1
2024-01-23 06:00:00,36.725,7.0,1.0,883439760.4084045,1
2024-01-23 12:00:00,36.725,7.0,1.0,882732394.6845495,1
2024-01-23 18:00:00,36.725,7.0,1.0,884360483.9834404,1
2024-01-24 00:00:00,36.725,7.0,1.0,884166501.7097671,1
2024-01-24 06:00:00,36.725,7.0,1.0,885944726.218686,1
2024-01-24 12:00:00,34.21,8.0,100.0,681793247.0,0
2024-01-24 18:00:00,36.31,8.0,100.0,262034320.0,0
2024-01-25 00:00:00,36.725,7.0,1.0,869190052.4009763,1
2024-01-25 06:00:00,36.725,7.0,1.0,881309360.4197745,1
2024-01-25 12:00:00,36.725,7.0,1.0,887347231.0935535,1
2024-01-25 18:00:00,36.725,7.0,1.0,883230899.3453106,1
2024-01-26 00:00:00,36.725,7.0,1.0,883540178.1988796,1
2024-01-26 06:00:00,36.725,7.0,1.0,884844212.6178087,1
2024-01-26 12:00:00,36.725,7.0,1.0,882366933.4445447,1
2024-01-26 18:00:00,36.725,7.0,1.0,884594085.2178183,1
2024-01-27 00:00:00,36.725,7.0,1.0,884183484.7960598,1
2024-01-27 06:00:00,36.725,7.0,1.0,885890332.4407938,1
2024-01-27 12:00:00,36.725,7.0,1.0,884282326.8535825,1
2024-01-27 18:00:00,36.725,7.0,1.0,885741983.6908048,1
2024-01-28 00:00:00,36.725,7.0,1.0,885420121.0821913,1
2024-01-28 06:00:00,36.725,7.0,1.0,885884696.8095741,1
2024-01-28 12:00:00,36.725,7.0,1.0,884963444.4544942,1
2024-01-28 18:00:00,36.725,7.0,1.0,886037046.0382676,1
2024-01-29 00:00:00,36.725,7.0,1.0,885882619.4833761,1
2024-01-29 06:00:00,36.725,7.0,1.0,886450148.6425598,1
2024-01-29 12:00:00,36.725,7.0,1.0,884872163.7374111,1
2024-01-29 18:00:00,36.725,7.0,1.0,886844324.5113423,1
2024-01-30 00:00:00,79.58,9.0,1.0,260938385.0,0
2024-01-30 06:00:00,79.73,9.0,1.0,267651473.0,0
2024-01-30 12:00:00,36.725,7.0,1.0,865005938.2117283,1
2024-01-30 18:00:00,50.17,10.0,100.0,550215420.0,0
2024-01-31 00:00:00,36.725,7.0,1.0,877752267.7220123,1
2024-01-31 06:00:00,36.725,7.0,1.0,877422157.7654514,1
2024-01-31 12:00:00,38.45,10.5,1.0,267164020.0,0
2024-01-31 18:00:00,45.86,6.0,1.0,268436194.0,0
2024-02-01 00:00:00,36.725,7.0,1.0,867758721.0866914,1
2024-02-01 06:00:00,36.725,7.0,1.0,878628161.8635889,1
2024-02-01 12:00:00,36.725,7.0,1.0,886342788.2890255,1
2024-02-01 18:00:00,36.725,7.0,1.0,881521020.0575106,1
2024-02-02 00:00:00,36.725,7.0,1.0,884933634.4642292,1
2024-02-02 06:00:00,36.725,7.0,1.0,883699668.290384,1
2024-02-02 12:00:00,36.725,7.0,1.0,881487911.0516341,1
2024-02-02 18:00:00,36.725,7.0,1.0,882754406.4142584,1
2024-02-03 00:00:00,36.725,7.0,1.0,882296650.7516009,1
2024-02-03 06:00:00,36.725,7.0,1.0,882528946.7938011,1
2024-02-03 12:00:00,45.16,6.5,100.0,882613559.0,0
2024-02-03 18:00:00,36.725,7.0,1.0,882681476.1213851,1
2024-02-04 00:00:00,36.725,7.0,1.0,882714361.2247393,1
2024-02-04 06:00:00,36.725,7.0,1.0,882941114.2980835,1
2024-02-04 12:00:00,40.87,10.0,1.0,462189069.0,0
2024-02-04 18:00:00,36.725,7.0,1.0,876724918.6131606,1
2024-02-05 00:00:00,36.725,7.0,1.0,877561921.3778672,1
2024-02-05 06:00:00,40.22,6.0,1.0,271004656.0,0
2024-02-05 12:00:00,36.725,7.0,1.0,871615070.4784366,1
2024-02-05 18:00:00,36.725,7.0,1.0,877809429.9712996,1
2024-02-06 00:00:00,36.725,7.0,1.0,887262646.7696171,1
2024-02-06 06:00:00,34.8,7.0,1.0,649646235.0,0
2024-02-06 12:00:00,36.725,7.0,1.0,879039769.2855151,1
2024-02-06 18:00:00,43.23,8.0,1.0,663465697.0,0
2024-02-07 00:00:00,36.725,7.0,1.0,877515661.9727535,1
2024-02-07 06:00:00,43.21,6.0,1.0,637274167.0,0
2024-02-07 12:00:00,60.16,10.0,1.0,846569484.0,0
2024-02-07 18:00:00,36.725,7.0,1.0,877682101.5072721,1
2024-02-08 00:00:00,36.725,7.0,1.0,882078575.0062319,1
2024-02-08 06:00:00,36.725,7.0,1.0,881768814.3035442,1
2024-02-08 12:00:00,52.25,10.5,1.0,683830260.5,0
2024-02-08 18:00:00,36.725,7.0,1.0,879575852.5495533,1
2024-02-09 00:00:00,36.725,7.0,1.0,878176299.1847063,1
2024-02-09 06:00:00,36.725,7.0,1.0,883745544.3525422,1
2024-02-09 12:00:00,48.66,6.0,1.0,471860519.0,0
2024-02-09 18:00:00,36.725,7.0,1.0,875337032.862306,1
2024-02-10 00:00:00,36.725,7.0,1.0,876289626.4879972,1
2024-02-10 06:00:00,82.41,6.0,100.0,677650880.0,0
