Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,14.315,6.0,20.0,970224613.5,0
2024-01-16 00:00:00,14.315,6.0,20.0,970224613.5,1
2024-01-16 06:00:00,3.64,6.0,20.0,969515163.5,0
2024-01-16 12:00:00,14.315,6.0,20.0,969515163.5,1
2024-01-16 18:00:00,13.69,7.0,20.0,962648276.5,0
2024-01-17 00:00:00,13.9,7.0,20.0,975492203.0,0
2024-01-17 06:00:00,4.01,7.0,20.0,975754543.0,0
2024-01-17 12:00:00,21.07,9.0,20.0,975545998.0,0
2024-01-17 18:00:00,14.72,7.0,20.0,975650027.0,0
2024-01-18 00:00:00,14.315,6.0,20.0,975650027.0,1
2024-01-18 06:00:00,9.9,7.0,20.0,971926377.33,0
2024-01-18 12:00:00,14.315,6.0,20.0,971926377.33,1
2024-01-18 18:00:00,14.315,6.0,20.0,971926377.33,1
2024-01-19 00:00:00,14.315,6.0,20.0,971926377.33,1
2024-01-19 06:00:00,7.58,7.0,20.0,963697338.0,0
2024-01-19 12:00:00,14.315,6.0,20.0,963697338.0,1
2024-01-19 18:00:00,-2.1,7.0,20.0,976328845.0,0
2024-01-20 00:00:00,14.315,6.0,20.0,976328845.0,1
2024-01-20 06:00:00,14.315,6.0,20.0,976328845.0,1
2024-01-20 12:00:00,-0.1,6.0,20.0,962077908.0,0
2024-01-20 18:00:00,31.32,9.0,20.0,966639089.0,0
2024-01-21 00:00:00,14.315,6.0,20.0,966639089.0,1
2024-01-21 06:00:00,32.38,9.0,20.0,974443187.0,0
2024-01-21 12:00:00,14.315,6.0,20.0,974443187.0,1
2024-01-21 18:00:00,5.75,7.0,20.0,970355401.5,0
2024-01-22 00:00:00,14.315,6.0,20.0,970355401.5,1
2024-01-22 06:00:00,13.37,9.0,20.0,962855200.0,0
2024-01-22 12:00:00,32.09,9.0,20.0,970773408.0,0
2024-01-22 18:00:00,3.23,7.0,20.0,956512240.0,0
2024-01-23 00:00:00,14.315,6.0,20.0,956512240.0,1
2024-01-23 06:00:00,14.315,7.0,20.0,941963582.5,0
2024-01-23 12:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-23 18:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-24 00:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-24 06:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-24 12:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-24 18:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-25 00:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-25 06:00:00,14.315,6.0,20.0,941963582.5,1
2024-01-25 12:00:00,18.03,7.0,20.0,945186028.0,0
2024-01-25 18:00:00,5.86,7.0,20.0,926418841.0,0
2024-01-26 00:00:00,14.315,6.0,20.0,926418841.0,1
2024-01-26 06:00:00,34.3,9.0,20.0,929834562.5,0
2024-01-26 12:00:00,-1.48,7.0,20.0,942786014.0,0
2024-01-26 18:00:00,2.2,7.0,20.0,967207711.0,0
2024-01-27 00:00:00,14.315,6.0,20.0,967207711.0,1
2024-01-27 06:00:00,14.315,6.0,20.0,967207711.0,1
2024-01-27 12:00:00,7.36,7.0,20.0,950958329.0,0
2024-01-27 18:00:00,14.315,6.0,20.0,950958329.0,1
2024-01-28 00:00:00,14.315,6.0,20.0,950958329.0,1
2024-01-28 06:00:00,14.315,6.0,20.0,950958329.0,1
2024-01-28 12:00:00,3.56,7.0,20.0,952109927.0,0
2024-01-28 18:00:00,2.74,7.0,20.0,951689956.0,0
2024-01-29 00:00:00,14.315,6.0,20.0,951689956.0,1
2024-01-29 06:00:00,1.81,7.0,20.0,966580546.0,0
2024-01-29 12:00:00,2.2,7.0,20.0,952108293.0,0
2024-01-29 18:00:00,2.31,7.0,20.0,954470694.0,0
2024-01-30 00:00:00,9.36,7.0,20.0,971328485.0,0
2024-01-30 06:00:00,14.315,6.0,20.0,971328485.0,1
2024-01-30 12:00:00,8.69,7.0,20.0,958148931.0,0
2024-01-30 18:00:00,14.315,6.0,20.0,958148931.0,1
2024-01-31 00:00:00,27.48,7.0,20.0,977697395.0,0
2024-01-31 06:00:00,30.01,10.0,20.0,963343723.0,0
2024-01-31 12:00:00,14.315,6.0,20.0,963343723.0,1
2024-01-31 18:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-01 00:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-01 06:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-01 12:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-01 18:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-02 00:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-02 06:00:00,14.315,6.0,20.0,963343723.0,1
2024-02-02 12:00:00,32.74,9.0,20.0,964325811.0,0
2024-02-02 18:00:00,45.41,14.0,20.0,974325664.5,0
2024-02-03 00:00:00,14.315,6.0,20.0,974325664.5,1
2024-02-03 06:00:00,49.08,14.0,20.0,973603886.0,0
2024-02-03 12:00:00,14.315,6.0,20.0,973603886.0,1
2024-02-03 18:00:00,7.42,7.0,20.0,967863275.5,0
