Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,33.715,8.0,10.0,923422994.0,0
2024-01-16 00:00:00,33.715,8.0,10.0,764122799.3253795,1
2024-01-16 06:00:00,33.715,8.0,10.0,870730253.7158784,1
2024-01-16 12:00:00,24.37,8.0,10.0,898549463.0,0
2024-01-16 18:00:00,24.66,7.0,100.0,921291708.0,0
2024-01-17 00:00:00,36.74,7.0,100.0,916763758.0,0
2024-01-17 06:00:00,31.02,7.0,100.0,904768027.0,0
2024-01-17 12:00:00,47.26,9.0,100.0,925841012.0,0
2024-01-17 18:00:00,33.715,8.0,10.0,913317096.5397313,1
2024-01-18 00:00:00,33.715,8.0,10.0,916502319.383486,1
2024-01-18 06:00:00,33.715,8.0,10.0,917559115.9225894,1
2024-01-18 12:00:00,27.92,7.0,100.0,920021778.0,0
2024-01-18 18:00:00,26.29,7.0,10.0,926891304.0,0
2024-01-19 00:00:00,33.715,8.0,10.0,918959061.225632,1
2024-01-19 06:00:00,33.715,8.0,10.0,919080894.4911038,1
2024-01-19 12:00:00,33.715,8.0,10.0,920374518.2790855,1
2024-01-19 18:00:00,33.715,8.0,10.0,920433497.861536,1
2024-01-20 00:00:00,33.715,8.0,10.0,921188232.434342,1
2024-01-20 06:00:00,33.715,8.0,10.0,920701886.9842349,1
2024-01-20 12:00:00,33.715,8.0,10.0,922222459.7185618,1
2024-01-20 18:00:00,45.0,9.0,100.0,912209740.0,0
2024-01-21 00:00:00,33.715,8.0,10.0,921987605.1075387,1
2024-01-21 06:00:00,33.715,8.0,10.0,921631205.473898,1
2024-01-21 12:00:00,33.715,8.0,10.0,922721549.715864,1
2024-01-21 18:00:00,26.71,8.0,10.0,919778262.0,0
2024-01-22 00:00:00,33.715,7.0,10.0,926839106.0,0
2024-01-22 06:00:00,33.715,8.0,10.0,921009565.4256713,1
2024-01-22 12:00:00,26.04,7.0,100.0,917824835.0,0
2024-01-22 18:00:00,33.715,8.0,10.0,922079618.2145336,1
2024-01-23 00:00:00,32.5,7.0,10.0,914515741.0,0
2024-01-23 06:00:00,32.53,7.0,100.0,890983318.0,0
2024-01-23 12:00:00,33.715,8.0,10.0,922464581.2055362,1
2024-01-23 18:00:00,30.02,7.0,100.0,900753846.0,0
2024-01-24 00:00:00,23.42,7.0,100.0,913888423.0,0
2024-01-24 06:00:00,29.0,7.0,100.0,866544420.5,0
2024-01-24 12:00:00,33.715,8.0,10.0,923409881.3459138,1
2024-01-24 18:00:00,56.32,9.0,100.0,905973786.0,0
2024-01-25 00:00:00,33.715,8.0,10.0,923032651.654013,1
2024-01-25 06:00:00,36.67,7.0,100.0,838968845.0,0
2024-01-25 12:00:00,24.87,7.0,100.0,875090632.0,0
2024-01-25 18:00:00,33.715,8.0,10.0,921577997.0596097,1
