Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,18.84,6.0,20.0,936169588.0,0
2024-01-15 18:00:00,18.84,6.0,20.0,926408051.0,0
2024-01-16 00:00:00,18.84,6.0,20.0,950674244.0514363,1
2024-01-16 06:00:00,1.1,6.0,20.0,925477619.0,0
2024-01-16 12:00:00,1.96,6.0,20.0,919898512.33,0
2024-01-16 18:00:00,16.56,7.0,20.0,922340069.0,0
2024-01-17 00:00:00,18.84,6.0,20.0,921660809.4976543,1
2024-01-17 06:00:00,8.29,7.0,20.0,916859313.0,0
2024-01-17 12:00:00,6.92,7.0,20.0,921306872.5,0
2024-01-17 18:00:00,17.3,7.0,20.0,923822199.5,0
2024-01-18 00:00:00,17.33,7.0,20.0,923493191.0,0
2024-01-18 06:00:00,16.89,7.0,20.0,924321546.0,0
2024-01-18 12:00:00,16.7,7.0,20.0,912522305.0,0
2024-01-18 18:00:00,11.43,7.0,20.0,914712238.0,0
2024-01-19 00:00:00,11.78,7.0,20.0,925368690.0,0
2024-01-19 06:00:00,12.56,7.0,20.0,923395601.0,0
2024-01-19 12:00:00,4.44,7.0,20.0,896283850.0,0
2024-01-19 18:00:00,8.05,7.0,20.0,923564574.0,0
2024-01-20 00:00:00,18.84,6.0,20.0,923775882.4994557,1
2024-01-20 06:00:00,9.36,7.0,20.0,664575147.0,0
2024-01-20 12:00:00,11.1,7.0,20.0,925578312.0,0
2024-01-20 18:00:00,15.89,7.0,20.0,917430539.0,0
2024-01-21 00:00:00,18.84,6.0,20.0,919161297.8621764,1
2024-01-21 06:00:00,18.84,6.0,20.0,919616389.5915595,1
2024-01-21 12:00:00,37.94,10.0,20.0,923715223.0,0
2024-01-21 18:00:00,1.0,7.0,20.0,925579423.0,0
2024-01-22 00:00:00,3.17,7.0,20.0,913671535.0,0
2024-01-22 06:00:00,1.75,7.0,20.0,925796499.0,0
2024-01-22 12:00:00,18.84,6.0,20.0,919929826.213827,1
2024-01-22 18:00:00,8.89,7.0,20.0,925054440.0,0
2024-01-23 00:00:00,8.85,7.0,20.0,925200002.0,0
2024-01-23 06:00:00,18.84,6.0,20.0,919922027.4316695,1
2024-01-23 12:00:00,18.84,6.0,20.0,919570127.1607352,1
2024-01-23 18:00:00,18.84,6.0,20.0,920327377.4397653,1
2024-01-24 00:00:00,18.84,6.0,20.0,920792491.2739328,1
2024-01-24 06:00:00,18.84,6.0,20.0,920364668.8359443,1
2024-01-24 12:00:00,18.84,6.0,20.0,919521319.7681653,1
2024-01-24 18:00:00,18.84,6.0,20.0,919630558.7204883,1
2024-01-25 00:00:00,18.84,6.0,20.0,920177684.3407907,1
2024-01-25 06:00:00,14.59,7.0,20.0,913415421.0,0
2024-01-25 12:00:00,14.49,7.0,20.0,910208484.0,0
2024-01-25 18:00:00,18.84,6.0,20.0,920424027.4386866,1
2024-01-26 00:00:00,3.37,7.0,20.0,923893984.0,0
2024-01-26 06:00:00,18.84,6.0,20.0,918922519.199854,1
2024-01-26 12:00:00,18.84,6.0,20.0,918317201.9059377,1
2024-01-26 18:00:00,18.84,6.0,20.0,918733168.3165654,1
2024-01-27 00:00:00,18.84,6.0,20.0,919318065.3718293,1
2024-01-27 06:00:00,2.8,7.0,20.0,924113910.0,0
