Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 12:00:00,27.31,7.0,100.0,919550930.0,0
2024-04-22 18:00:00,27.63,7.0,100.0,921542399.0,0
2024-04-23 00:00:00,20.115,8.0,20.0,911298663.0,1
2024-04-23 06:00:00,13.47,8.0,20.0,911298663.0,0
2024-04-23 12:00:00,14.79,8.0,20.0,915734875.0,0
2024-04-23 18:00:00,20.115,8.0,20.0,912058473.0,1
2024-04-24 00:00:00,26.86,7.0,100.0,912058473.0,0
2024-04-24 06:00:00,26.32,7.0,100.0,923115866.0,0
2024-04-24 12:00:00,27.5,7.0,100.0,909375717.0,0
2024-04-24 18:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-25 00:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-25 06:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-25 12:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-25 18:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-26 00:00:00,20.115,8.0,20.0,890768752.5,1
2024-04-26 06:00:00,29.58,7.0,100.0,890768752.5,0
2024-04-26 12:00:00,28.25,7.0,100.0,906390091.0,0
2024-04-26 18:00:00,21.57,7.0,100.0,916405515.0,0
2024-04-27 00:00:00,20.115,8.0,20.0,921437680.0,1
2024-04-27 06:00:00,20.115,8.0,20.0,921437680.0,1
2024-04-27 12:00:00,25.72,7.0,100.0,921437680.0,0
2024-04-27 18:00:00,26.36,7.0,100.0,911633934.0,0
2024-04-28 00:00:00,20.115,8.0,20.0,922748448.0,1
2024-04-28 06:00:00,20.115,8.0,20.0,922748448.0,1
2024-04-28 12:00:00,17.14,7.0,100.0,922748448.0,0
2024-04-28 18:00:00,18.39,7.0,100.0,910770290.5,0
2024-04-29 00:00:00,20.115,8.0,20.0,919855661.0,1
2024-04-29 06:00:00,18.75,7.0,100.0,919855661.0,0
2024-04-29 12:00:00,18.59,7.0,100.0,887303601.5,0
2024-04-29 18:00:00,20.115,8.0,20.0,925271419.0,1
2024-04-30 00:00:00,24.64,7.0,100.0,925271419.0,0
2024-04-30 06:00:00,20.115,8.0,20.0,909902005.0,1
2024-04-30 12:00:00,20.53,7.0,100.0,909902005.0,0
2024-04-30 18:00:00,19.72,7.0,100.0,913280350.0,0
2024-05-01 00:00:00,20.115,8.0,20.0,920248283.0,1
2024-05-01 06:00:00,18.7,7.0,100.0,920248283.0,0
2024-05-01 12:00:00,20.115,8.0,20.0,924527748.0,1
2024-05-01 18:00:00,12.0,7.0,100.0,924527748.0,0
2024-05-02 00:00:00,20.115,8.0,20.0,921120942.0,1
2024-05-02 06:00:00,20.97,7.0,100.0,921120942.0,0
2024-05-02 12:00:00,5.99,7.0,100.0,911156142.5,0
2024-05-02 18:00:00,23.91,8.0,20.0,907438713.0,0
2024-05-03 00:00:00,19.65,7.0,100.0,911319224.0,0
2024-05-03 06:00:00,19.63,7.0,100.0,920854217.0,0
2024-05-03 12:00:00,21.83,8.0,20.0,912575008.0,0
2024-05-03 18:00:00,18.16,8.0,20.0,914804170.0,0
2024-05-04 00:00:00,20.115,8.0,20.0,918193287.0,1
2024-05-04 06:00:00,20.115,8.0,20.0,918193287.0,1
2024-05-04 12:00:00,19.06,7.0,100.0,918193287.0,0
2024-05-04 18:00:00,19.48,7.0,100.0,919581785.5,0
2024-05-05 00:00:00,20.115,8.0,20.0,920650556.0,1
2024-05-05 06:00:00,19.99,7.0,100.0,920650556.0,0
2024-05-05 12:00:00,19.56,7.0,100.0,902679596.0,0
