Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,14.33,4.0,100.0,918697626.0,0
2024-01-15 18:00:00,14.33,4.0,100.0,907804948.0,0
2024-01-16 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-16 06:00:00,19.98,4.0,100.0,916250977.0,0
2024-01-16 12:00:00,-0.26,4.0,100.0,764259241.0,0
2024-01-16 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-17 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-17 06:00:00,10.53,4.0,100.0,924390694.5,0
2024-01-17 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-17 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-18 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-18 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-18 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-18 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-19 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-19 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-19 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-19 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-20 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-20 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-20 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-20 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-21 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-21 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-21 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-21 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-22 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-22 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-22 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-22 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-23 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-23 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-23 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-23 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-24 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-24 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-24 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-24 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-25 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-25 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-25 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-25 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-26 00:00:00,17.42,4.0,100.0,909642909.0,0
2024-01-26 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-26 12:00:00,14.91,4.0,100.0,898792106.5,0
2024-01-26 18:00:00,16.74,4.0,100.0,874273348.0,0
2024-01-27 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-27 06:00:00,16.75,4.0,100.0,908725989.5,0
2024-01-27 12:00:00,16.78,4.0,100.0,657353346.0,0
2024-01-27 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-28 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-28 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-28 12:00:00,8.19,4.0,100.0,898685400.0,0
2024-01-28 18:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-29 00:00:00,9.71,4.0,100.0,911151003.0,0
2024-01-29 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-29 12:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-29 18:00:00,15.61,4.0,100.0,892023335.0,0
2024-01-30 00:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-30 06:00:00,14.33,4.0,100.0,902987169.0048261,1
2024-01-30 12:00:00,14.33,4.0,100.0,902987169.0048261,1
