Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,22.55,8.0,100.0,934251209.0,0
2024-01-15 18:00:00,22.55,8.0,100.0,918161084.0,0
2024-01-16 00:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-16 06:00:00,21.44,8.0,100.0,927415176.0,0
2024-01-16 12:00:00,21.96,8.0,100.0,913782908.0,0
2024-01-16 18:00:00,24.97,8.0,100.0,923060622.0,0
2024-01-17 00:00:00,20.24,7.0,100.0,914726691.0,0
2024-01-17 06:00:00,24.18,7.0,100.0,915994468.5,0
2024-01-17 12:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-17 18:00:00,24.17,7.0,100.0,913207167.0,0
2024-01-18 00:00:00,23.32,7.0,100.0,914307991.0,0
2024-01-18 06:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-18 12:00:00,35.09,10.0,100.0,922203600.0,0
2024-01-18 18:00:00,10.93,7.0,100.0,926476366.0,0
2024-01-19 00:00:00,11.07,7.0,100.0,914567347.0,0
2024-01-19 06:00:00,11.49,7.0,100.0,921032974.0,0
2024-01-19 12:00:00,19.74,7.0,100.0,923792592.0,0
2024-01-19 18:00:00,20.77,7.0,100.0,917873663.0,0
2024-01-20 00:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-20 06:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-20 12:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-20 18:00:00,16.83,7.0,100.0,915015760.5,0
2024-01-21 00:00:00,18.47,7.0,100.0,924375916.0,0
2024-01-21 06:00:00,12.44,7.0,100.0,924003138.0,0
2024-01-21 12:00:00,12.75,7.0,100.0,919666448.0,0
2024-01-21 18:00:00,13.07,7.0,100.0,913494159.0,0
2024-01-22 00:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-22 06:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-22 12:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-22 18:00:00,16.56,8.0,100.0,921087217.0,0
2024-01-23 00:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-23 06:00:00,34.59,10.0,100.0,921385850.0,0
2024-01-23 12:00:00,22.55,8.0,100.0,911858870.379226,1
2024-01-23 18:00:00,17.92,7.0,100.0,913144705.0,0
2024-01-24 00:00:00,18.87,7.0,100.0,913681585.0,0
2024-01-24 06:00:00,19.74,8.0,100.0,907012347.0,0
2024-01-24 12:00:00,34.51,10.0,100.0,913712703.0,0
2024-01-24 18:00:00,34.53,10.0,100.0,917016859.5,0
2024-01-25 00:00:00,22.55,8.0,100.0,911858870.379226,1
