Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,13.96,8.0,10.0,897567539.67,0
2024-01-16 00:00:00,13.96,8.0,10.0,599635873.9272575,1
2024-01-16 06:00:00,26.64,8.0,10.0,866491730.0,0
2024-01-16 12:00:00,13.96,8.0,10.0,839954021.382637,1
2024-01-16 18:00:00,10.14,10.0,20.0,917717086.0,0
2024-01-17 00:00:00,13.96,8.0,10.0,833367003.2820807,1
2024-01-17 06:00:00,27.31,10.0,20.0,900681695.0,0
2024-01-17 12:00:00,13.96,8.0,10.0,834256387.6084943,1
2024-01-17 18:00:00,10.69,10.0,20.0,864571822.0,0
2024-01-18 00:00:00,13.96,8.0,10.0,836316549.9277725,1
2024-01-18 06:00:00,13.96,8.0,10.0,823762610.1318736,1
2024-01-18 12:00:00,16.09,10.0,20.0,917399946.0,0
2024-01-18 18:00:00,40.26,11.0,20.0,918136541.5,0
2024-01-19 00:00:00,13.96,8.0,10.0,829028369.8972654,1
2024-01-19 06:00:00,41.45,11.0,20.0,916106332.0,0
2024-01-19 12:00:00,32.91,11.0,20.0,917664865.0,0
2024-01-19 18:00:00,28.4,10.0,20.0,892627927.5,0
2024-01-20 00:00:00,13.96,8.0,10.0,834346476.9730592,1
2024-01-20 06:00:00,13.96,8.0,10.0,834978069.6592641,1
2024-01-20 12:00:00,13.96,8.0,10.0,842875399.3795218,1
2024-01-20 18:00:00,15.73,10.0,20.0,913754555.0,0
2024-01-21 00:00:00,13.96,8.0,10.0,831770993.3127942,1
2024-01-21 06:00:00,17.01,10.0,20.0,873675052.0,0
2024-01-21 12:00:00,13.96,8.0,10.0,842376082.5381622,1
2024-01-21 18:00:00,13.96,8.0,10.0,827241932.1178741,1
2024-01-22 00:00:00,30.28,11.0,20.0,918656974.0,0
2024-01-22 06:00:00,30.01,11.0,20.0,920301224.0,0
2024-01-22 12:00:00,14.29,10.0,20.0,916090254.0,0
2024-01-22 18:00:00,28.35,10.0,20.0,915458178.0,0
2024-01-23 00:00:00,13.96,8.0,10.0,835991322.9214501,1
