Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,39.87,11.0,6.0,906076333.0,0
2024-01-16 00:00:00,37.35,11.0,6.0,857156533.0001496,1
2024-01-16 06:00:00,37.35,11.0,6.0,924463591.8442273,1
2024-01-16 12:00:00,37.35,11.0,6.0,906755069.6781269,1
2024-01-16 18:00:00,32.58,11.0,6.0,920547632.0,0
2024-01-17 00:00:00,37.35,11.0,6.0,907209245.866938,1
2024-01-17 06:00:00,42.09,8.0,6.0,870945170.0,0
2024-01-17 12:00:00,37.35,11.0,6.0,903495388.7277247,1
2024-01-17 18:00:00,37.35,11.0,6.0,905270182.565253,1
2024-01-18 00:00:00,37.35,11.0,6.0,905671677.3042326,1
2024-01-18 06:00:00,37.35,11.0,6.0,905450039.539885,1
2024-01-18 12:00:00,37.35,11.0,6.0,905391375.8923295,1
2024-01-18 18:00:00,37.35,11.0,6.0,906396347.3798939,1
2024-01-19 00:00:00,37.35,11.0,6.0,905925659.1725553,1
2024-01-19 06:00:00,37.35,11.0,6.0,906166522.4609596,1
2024-01-19 12:00:00,37.35,11.0,6.0,906259717.2800745,1
2024-01-19 18:00:00,37.35,11.0,6.0,907043583.0233603,1
2024-01-20 00:00:00,37.35,11.0,6.0,906742346.5484016,1
2024-01-20 06:00:00,37.35,11.0,6.0,907031798.8383429,1
2024-01-20 12:00:00,37.35,11.0,6.0,906930654.6489184,1
2024-01-20 18:00:00,37.35,11.0,6.0,907468282.5259625,1
2024-01-21 00:00:00,37.35,11.0,6.0,907030082.6450549,1
2024-01-21 06:00:00,37.35,11.0,6.0,907389002.6659532,1
2024-01-21 12:00:00,37.35,11.0,6.0,907087777.5841651,1
2024-01-21 18:00:00,37.35,11.0,6.0,907834705.665412,1
2024-01-22 00:00:00,37.35,11.0,6.0,908808114.2781302,1
2024-01-22 06:00:00,37.35,11.0,6.0,907838198.7561846,1
2024-01-22 12:00:00,37.35,11.0,6.0,908683016.8551548,1
2024-01-22 18:00:00,37.35,11.0,6.0,908824954.9478247,1
2024-01-23 00:00:00,37.35,11.0,6.0,908480395.5476131,1
2024-01-23 06:00:00,37.35,11.0,6.0,909303802.8951632,1
2024-01-23 12:00:00,37.35,11.0,6.0,908746905.6485033,1
2024-01-23 18:00:00,37.35,11.0,6.0,909151916.9331254,1
2024-01-24 00:00:00,37.35,11.0,6.0,908810160.7483093,1
2024-01-24 06:00:00,37.35,11.0,6.0,909111172.2956307,1
2024-01-24 12:00:00,37.35,11.0,6.0,908788250.8284366,1
2024-01-24 18:00:00,37.35,11.0,6.0,909226519.7655574,1
2024-01-25 00:00:00,37.35,11.0,6.0,908795253.8752837,1
2024-01-25 06:00:00,37.35,11.0,6.0,909037626.3232013,1
2024-01-25 12:00:00,37.35,11.0,6.0,908617119.4101834,1
2024-01-25 18:00:00,37.35,11.0,6.0,909898546.2559633,1
2024-01-26 00:00:00,37.35,11.0,6.0,908731551.5255765,1
2024-01-26 06:00:00,37.35,11.0,6.0,909660525.7036288,1
2024-01-26 12:00:00,37.35,8.0,6.0,863871626.0,0
2024-01-26 18:00:00,44.94,8.0,6.0,881713987.0,0
2024-01-27 00:00:00,44.75,8.0,6.0,903276200.0,0
2024-01-27 06:00:00,44.34,8.0,6.0,852441052.0,0
2024-01-27 12:00:00,40.83,8.0,6.0,885836960.0,0
2024-01-27 18:00:00,45.32,8.0,6.0,868148952.67,0
2024-01-28 00:00:00,37.35,11.0,6.0,907494206.0588377,1
2024-01-28 06:00:00,37.35,11.0,6.0,909552783.766195,1
2024-01-28 12:00:00,37.35,11.0,6.0,907914749.7967474,1
2024-01-28 18:00:00,49.18,8.0,6.0,873889443.0,0
2024-01-29 00:00:00,50.77,8.0,6.0,883458405.0,0
2024-01-29 06:00:00,37.35,11.0,6.0,909525187.9554117,1
2024-01-29 12:00:00,37.35,11.0,6.0,909327663.2395599,1
2024-01-29 18:00:00,46.48,8.0,6.0,862186009.5,0
