Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,16.18,5.0,10.0,935590205.0,0
2024-01-16 00:00:00,16.18,5.0,10.0,917142860.0,0
2024-01-16 06:00:00,16.18,5.0,10.0,917142860.0,1
2024-01-16 12:00:00,41.33,5.0,10.0,912435332.0,0
2024-01-16 18:00:00,30.04,7.0,100.0,919025583.5,0
2024-01-17 00:00:00,16.18,5.0,10.0,919025583.5,1
2024-01-17 06:00:00,30.47,7.0,100.0,920597805.0,0
2024-01-17 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-17 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-18 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-18 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-18 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-18 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-19 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-19 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-19 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-19 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-20 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-20 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-20 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-20 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-21 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-21 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-21 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-21 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-22 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-22 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-22 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-22 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-23 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-23 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-23 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-23 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-24 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-24 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-24 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-24 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-25 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-25 06:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-25 12:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-25 18:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-26 00:00:00,16.18,5.0,10.0,920597805.0,1
2024-01-26 06:00:00,57.45,11.0,3.0,866980496.0,0
2024-01-26 12:00:00,16.18,5.0,10.0,866980496.0,1
2024-01-26 18:00:00,30.81,7.0,100.0,854016566.0,0
2024-01-27 00:00:00,24.32,7.0,100.0,857501937.0,0
2024-01-27 06:00:00,16.18,5.0,10.0,857501937.0,1
2024-01-27 12:00:00,16.18,5.0,10.0,857501937.0,1
2024-01-27 18:00:00,30.78,7.0,100.0,852468502.5,0
2024-01-28 00:00:00,16.18,5.0,10.0,852468502.5,1
2024-01-28 06:00:00,13.84,5.0,10.0,852071707.0,0
2024-01-28 12:00:00,16.18,5.0,10.0,852071707.0,1
2024-01-28 18:00:00,16.18,5.0,10.0,852071707.0,1
2024-01-29 00:00:00,16.18,5.0,10.0,852071707.0,1
2024-01-29 06:00:00,13.2,5.0,10.0,871841435.0,0
2024-01-29 12:00:00,16.18,5.0,10.0,871841435.0,1
2024-01-29 18:00:00,16.18,5.0,10.0,871841435.0,1
2024-01-30 00:00:00,33.92,7.0,100.0,864812537.0,0
2024-01-30 06:00:00,16.18,5.0,10.0,864812537.0,1
2024-01-30 12:00:00,16.18,5.0,10.0,864812537.0,1
2024-01-30 18:00:00,16.18,5.0,10.0,864812537.0,1
2024-01-31 00:00:00,16.18,5.0,10.0,864812537.0,1
2024-01-31 06:00:00,29.66,7.0,100.0,856687106.0,0
2024-01-31 12:00:00,16.18,5.0,10.0,856687106.0,1
2024-01-31 18:00:00,29.74,7.0,100.0,855323999.0,0
2024-02-01 00:00:00,16.18,5.0,10.0,855323999.0,1
2024-02-01 06:00:00,16.18,5.0,10.0,855323999.0,1
2024-02-01 12:00:00,23.53,7.0,100.0,850974235.0,0
2024-02-01 18:00:00,16.18,5.0,10.0,850974235.0,1
2024-02-02 00:00:00,16.18,5.0,10.0,850974235.0,1
2024-02-02 06:00:00,16.18,5.0,10.0,850974235.0,1
2024-02-02 12:00:00,10.39,5.0,10.0,842741542.0,0
2024-02-02 18:00:00,12.18,7.0,100.0,849582573.0,0
2024-02-03 00:00:00,16.18,5.0,10.0,849582573.0,1
2024-02-03 06:00:00,16.18,5.0,10.0,849582573.0,1
2024-02-03 12:00:00,33.64,7.0,100.0,846674553.0,0
2024-02-03 18:00:00,32.31,7.0,100.0,847921388.0,0
2024-02-04 00:00:00,37.72,7.0,100.0,842064051.0,0
2024-02-04 06:00:00,16.18,5.0,10.0,842064051.0,1
2024-02-04 12:00:00,31.01,7.0,100.0,853020286.0,0
2024-02-04 18:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-05 00:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-05 06:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-05 12:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-05 18:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-06 00:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-06 06:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-06 12:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-06 18:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-07 00:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-07 06:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-07 12:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-07 18:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-08 00:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-08 06:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-08 12:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-08 18:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-09 00:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-09 06:00:00,16.18,5.0,10.0,853020286.0,1
2024-02-09 12:00:00,25.55,7.0,100.0,854095143.5,0
2024-02-09 18:00:00,25.25,7.0,100.0,851814011.5,0
2024-02-10 00:00:00,35.01,7.0,100.0,850974150.0,0
2024-02-10 06:00:00,16.18,5.0,10.0,850974150.0,1
2024-02-10 12:00:00,36.57,7.0,100.0,849679704.0,0
2024-02-10 18:00:00,36.6,7.0,100.0,845626736.0,0
2024-02-11 00:00:00,31.83,7.0,100.0,850308432.0,0
2024-02-11 06:00:00,31.63,7.0,100.0,850655664.0,0
2024-02-11 12:00:00,16.18,5.0,10.0,850655664.0,1
2024-02-11 18:00:00,29.6,7.0,100.0,843503072.0,0
2024-02-12 00:00:00,16.18,5.0,10.0,843503072.0,1
2024-02-12 06:00:00,16.18,5.0,10.0,843503072.0,1
2024-02-12 12:00:00,36.58,7.0,100.0,848548601.0,0
2024-02-12 18:00:00,36.32,7.0,100.0,853281199.0,0
2024-02-13 00:00:00,31.03,7.0,100.0,851707474.0,0
2024-02-13 06:00:00,16.18,5.0,10.0,851707474.0,1
2024-02-13 12:00:00,13.98,5.0,10.0,875540439.0,0
2024-02-13 18:00:00,16.18,5.0,10.0,875540439.0,1
2024-02-14 00:00:00,11.69,5.0,10.0,886887931.0,0
2024-02-14 06:00:00,14.57,5.0,10.0,883952617.0,0
2024-02-14 12:00:00,14.4,5.0,10.0,880122309.0,0
2024-02-14 18:00:00,8.71,5.0,10.0,888353809.0,0
2024-02-15 00:00:00,16.18,5.0,10.0,888353809.0,1
2024-02-15 06:00:00,15.16,5.0,10.0,875899043.5,0
2024-02-15 12:00:00,38.24,7.0,100.0,869481479.0,0
2024-02-15 18:00:00,28.89,7.0,100.0,846462341.0,0
2024-02-16 00:00:00,16.18,5.0,10.0,846462341.0,1
2024-02-16 06:00:00,31.4,7.0,100.0,849192033.0,0
2024-02-16 12:00:00,32.75,7.0,100.0,853307578.5,0
2024-02-16 18:00:00,67.68,9.0,3.0,849043958.0,0
2024-02-17 00:00:00,16.18,5.0,10.0,849043958.0,1
2024-02-17 06:00:00,16.18,5.0,10.0,849043958.0,1
2024-02-17 12:00:00,16.18,5.0,10.0,849043958.0,1
2024-02-17 18:00:00,39.95,7.0,100.0,849243315.0,0
2024-02-18 00:00:00,31.63,7.0,100.0,847515959.0,0
2024-02-18 06:00:00,32.09,7.0,100.0,849412941.0,0
2024-02-18 12:00:00,16.18,5.0,10.0,849412941.0,1
2024-02-18 18:00:00,34.57,7.0,100.0,849138458.0,0
2024-02-19 00:00:00,16.18,5.0,10.0,849138458.0,1
2024-02-19 06:00:00,35.37,7.0,100.0,850136562.0,0
2024-02-19 12:00:00,35.88,7.0,100.0,851863525.0,0
2024-02-19 18:00:00,13.31,5.0,10.0,873489645.5,0
2024-02-20 00:00:00,16.18,5.0,10.0,873489645.5,1
2024-02-20 06:00:00,6.17,5.0,10.0,885945051.0,0
2024-02-20 12:00:00,6.99,5.0,10.0,873827274.0,0
2024-02-20 18:00:00,27.9,7.0,100.0,858552504.5,0
2024-02-21 00:00:00,16.18,5.0,10.0,858552504.5,1
2024-02-21 06:00:00,31.7,7.0,100.0,875859041.0,0
2024-02-21 12:00:00,27.17,7.0,100.0,858206340.0,0
2024-02-21 18:00:00,20.66,7.0,100.0,857552039.5,0
2024-02-22 00:00:00,16.18,5.0,10.0,857552039.5,1
2024-02-22 06:00:00,30.81,7.0,100.0,856483802.0,0
2024-02-22 12:00:00,31.04,7.0,100.0,856793505.0,0
2024-02-22 18:00:00,28.7,7.0,100.0,849244887.0,0
2024-02-23 00:00:00,29.03,7.0,100.0,848194822.0,0
2024-02-23 06:00:00,35.97,7.0,100.0,850876015.5,0
2024-02-23 12:00:00,30.3,7.0,100.0,850761414.0,0
2024-02-23 18:00:00,31.58,7.0,100.0,849847046.5,0
2024-02-24 00:00:00,16.18,5.0,10.0,849847046.5,1
2024-02-24 06:00:00,27.7,7.0,100.0,856592966.0,0
2024-02-24 12:00:00,16.18,5.0,10.0,856592966.0,1
2024-02-24 18:00:00,27.71,8.0,100.0,846646810.5,0
2024-02-25 00:00:00,31.37,7.0,100.0,857474867.0,0
2024-02-25 06:00:00,30.21,7.0,100.0,851917488.0,0
2024-02-25 12:00:00,29.2,7.0,100.0,849846720.5,0
2024-02-25 18:00:00,28.72,7.0,100.0,857421709.0,0
2024-02-26 00:00:00,16.18,5.0,10.0,857421709.0,1
2024-02-26 06:00:00,27.09,7.0,100.0,855925030.0,0
2024-02-26 12:00:00,28.67,7.0,100.0,857230986.5,0
2024-02-26 18:00:00,29.43,7.0,100.0,850317083.5,0
2024-02-27 00:00:00,16.18,5.0,10.0,850317083.5,1
2024-02-27 06:00:00,29.15,7.0,100.0,852676686.0,0
2024-02-27 12:00:00,16.18,5.0,10.0,852676686.0,1
2024-02-27 18:00:00,25.59,7.0,100.0,840803208.0,0
2024-02-28 00:00:00,30.21,7.0,100.0,849404255.0,0
2024-02-28 06:00:00,25.6,7.0,100.0,852127970.0,0
2024-02-28 12:00:00,16.18,5.0,10.0,852127970.0,1
2024-02-28 18:00:00,23.23,7.0,100.0,851366255.0,0
2024-02-29 00:00:00,25.74,7.0,100.0,849138351.0,0
2024-02-29 06:00:00,25.17,7.0,100.0,851840208.0,0
2024-02-29 12:00:00,25.39,7.0,100.0,848717923.0,0
2024-02-29 18:00:00,15.68,7.0,100.0,865811454.0,0
2024-03-01 00:00:00,14.59,7.0,100.0,852284916.0,0
2024-03-01 06:00:00,23.14,7.0,100.0,854550925.5,0
2024-03-01 12:00:00,23.64,7.0,100.0,862822271.0,0
2024-03-01 18:00:00,5.23,5.0,10.0,851235659.0,0
2024-03-02 00:00:00,29.87,7.0,100.0,848614041.0,0
2024-03-02 06:00:00,29.62,7.0,100.0,851524371.0,0
2024-03-02 12:00:00,29.91,7.0,100.0,848115329.0,0
2024-03-02 18:00:00,30.4,7.0,100.0,849349957.0,0
2024-03-03 00:00:00,16.18,5.0,10.0,849349957.0,1
2024-03-03 06:00:00,34.65,10.0,10.0,848930270.0,0
2024-03-03 12:00:00,29.95,5.0,10.0,854482445.5,0
2024-03-03 18:00:00,24.97,7.0,100.0,848980874.0,0
2024-03-04 00:00:00,24.74,7.0,100.0,848980789.0,0
2024-03-04 06:00:00,25.38,7.0,100.0,852101522.5,0
2024-03-04 12:00:00,26.83,5.0,10.0,858679144.0,0
2024-03-04 18:00:00,29.0,7.0,100.0,860150548.0,0
2024-03-05 00:00:00,25.74,7.0,100.0,852914916.0,0
2024-03-05 06:00:00,24.45,7.0,100.0,254490871.0,0
2024-03-05 12:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-05 18:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-06 00:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-06 06:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-06 12:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-06 18:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-07 00:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-07 06:00:00,16.18,5.0,10.0,254490871.0,1
2024-03-07 12:00:00,29.37,7.0,100.0,851407111.0,0
2024-03-07 18:00:00,29.39,7.0,100.0,851679533.0,0
2024-03-08 00:00:00,16.18,5.0,10.0,851679533.0,1
2024-03-08 06:00:00,31.29,7.0,100.0,856896999.33,0
2024-03-08 12:00:00,16.18,5.0,10.0,856896999.33,1
2024-03-08 18:00:00,31.0,7.0,100.0,851734767.0,0
2024-03-09 00:00:00,22.42,5.0,10.0,854594439.0,0
2024-03-09 06:00:00,11.73,5.0,10.0,888746679.0,0
2024-03-09 12:00:00,27.24,7.0,100.0,856611203.0,0
2024-03-09 18:00:00,29.32,7.0,100.0,858211704.0,0
2024-03-10 00:00:00,25.76,7.0,100.0,850763243.0,0
2024-03-10 06:00:00,25.65,7.0,100.0,873674527.0,0
2024-03-10 12:00:00,25.75,7.0,100.0,855746211.0,0
2024-03-10 18:00:00,25.09,7.0,100.0,854855088.0,0
2024-03-11 00:00:00,14.16,7.0,100.0,860830079.5,0
2024-03-11 06:00:00,14.6,7.0,100.0,864737238.0,0
2024-03-11 12:00:00,23.55,7.0,100.0,856268916.0,0
2024-03-11 18:00:00,23.45,7.0,100.0,855325068.0,0
2024-03-12 00:00:00,22.83,7.0,100.0,853124528.5,0
2024-03-12 06:00:00,17.48,7.0,100.0,857685140.0,0
2024-03-12 12:00:00,18.32,7.0,100.0,872783977.0,0
2024-03-12 18:00:00,0.83,5.0,10.0,850829030.0,0
2024-03-13 00:00:00,16.18,5.0,10.0,850829030.0,1
2024-03-13 06:00:00,24.65,7.0,100.0,855165269.33,0
2024-03-13 12:00:00,16.18,5.0,10.0,855165269.33,1
2024-03-13 18:00:00,16.18,5.0,10.0,855165269.33,1
2024-03-14 00:00:00,26.85,7.0,100.0,842663275.0,0
2024-03-14 06:00:00,26.38,7.0,100.0,853752670.0,0
2024-03-14 12:00:00,27.3,7.0,100.0,846636046.5,0
2024-03-14 18:00:00,30.21,7.0,100.0,856019208.0,0
2024-03-15 00:00:00,24.33,7.0,100.0,857737912.0,0
2024-03-15 06:00:00,22.92,7.0,100.0,815909486.0,0
2024-03-15 12:00:00,16.18,5.0,10.0,815909486.0,1
2024-03-15 18:00:00,14.88,7.0,100.0,856192077.0,0
2024-03-16 00:00:00,16.18,5.0,10.0,856192077.0,1
2024-03-16 06:00:00,26.28,7.0,100.0,853228850.0,0
2024-03-16 12:00:00,29.93,7.0,100.0,850363865.0,0
2024-03-16 18:00:00,24.16,7.0,100.0,843789843.0,0
2024-03-17 00:00:00,16.18,5.0,10.0,843789843.0,1
2024-03-17 06:00:00,35.98,7.0,100.0,848241483.0,0
2024-03-17 12:00:00,16.18,5.0,10.0,848241483.0,1
2024-03-17 18:00:00,34.06,7.0,100.0,855718947.5,0
2024-03-18 00:00:00,36.18,7.0,100.0,852126969.0,0
2024-03-18 06:00:00,16.18,5.0,10.0,852126969.0,1
2024-03-18 12:00:00,16.18,5.0,10.0,852126969.0,1
2024-03-18 18:00:00,29.64,7.0,100.0,845364000.0,0
2024-03-19 00:00:00,16.18,5.0,10.0,845364000.0,1
2024-03-19 06:00:00,16.18,5.0,10.0,845364000.0,1
2024-03-19 12:00:00,23.68,7.0,100.0,847304802.0,0
2024-03-19 18:00:00,16.18,5.0,10.0,847304802.0,1
2024-03-20 00:00:00,16.18,5.0,10.0,847304802.0,1
2024-03-20 06:00:00,16.18,5.0,10.0,847304802.0,1
2024-03-20 12:00:00,25.68,7.0,100.0,852438580.0,0
2024-03-20 18:00:00,24.88,7.0,100.0,850501184.0,0
2024-03-21 00:00:00,16.18,5.0,10.0,850501184.0,1
2024-03-21 06:00:00,18.95,7.0,100.0,859663094.0,0
2024-03-21 12:00:00,19.37,7.0,100.0,858827914.5,0
2024-03-21 18:00:00,18.47,7.0,100.0,848979473.0,0
2024-03-22 00:00:00,22.44,7.0,100.0,847092545.0,0
2024-03-22 06:00:00,39.7,9.0,3.0,47072683.0,0
2024-03-22 12:00:00,47.68,10.0,3.0,865812810.5,0
2024-03-22 18:00:00,28.35,7.0,100.0,848326912.5,0
2024-03-23 00:00:00,16.18,5.0,10.0,848326912.5,1
2024-03-23 06:00:00,24.64,7.0,100.0,849688198.0,0
2024-03-23 12:00:00,16.18,5.0,10.0,849688198.0,1
2024-03-23 18:00:00,28.75,7.0,100.0,849665253.0,0
2024-03-24 00:00:00,30.06,7.0,100.0,851424323.0,0
2024-03-24 06:00:00,29.58,7.0,100.0,848249838.0,0
2024-03-24 12:00:00,31.04,7.0,100.0,839116614.0,0
2024-03-24 18:00:00,16.18,5.0,10.0,839116614.0,1
2024-03-25 00:00:00,10.24,7.0,100.0,848980704.0,0
2024-03-25 06:00:00,18.48,7.0,100.0,853180389.0,0
2024-03-25 12:00:00,16.18,5.0,10.0,853180389.0,1
