Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 06:00:00,7.6,10.0,100.0,926793619.0,0
2025-04-26 12:00:00,11.345,9.0,100.0,920761784.423815,1
2025-04-26 18:00:00,11.345,9.0,100.0,921353639.4628159,1
2025-04-27 00:00:00,11.345,9.0,100.0,912777868.9216312,1
2025-04-27 06:00:00,11.345,9.0,100.0,916899416.0784608,1
2025-04-27 12:00:00,11.345,9.0,100.0,918166947.0241485,1
2025-04-27 18:00:00,11.345,9.0,100.0,910007224.8576733,1
2025-04-28 00:00:00,11.345,9.0,100.0,913926190.7393326,1
2025-04-28 06:00:00,11.345,9.0,100.0,916067375.0235854,1
2025-04-28 12:00:00,11.345,9.0,100.0,914893022.6974233,1
2025-04-28 18:00:00,11.345,9.0,100.0,913161983.1974014,1
2025-04-29 00:00:00,11.345,9.0,100.0,911373437.5440426,1
2025-04-29 06:00:00,11.345,9.0,100.0,914554452.7085209,1
2025-04-29 12:00:00,11.345,9.0,100.0,915387089.1024495,1
2025-04-29 18:00:00,11.345,9.0,100.0,911516190.4302006,1
2025-04-30 00:00:00,11.345,9.0,100.0,910443692.441505,1
2025-04-30 06:00:00,11.345,9.0,100.0,913682536.101988,1
2025-04-30 12:00:00,16.82,9.0,40.0,914096356.0,0
2025-04-30 18:00:00,16.7,9.0,100.0,925422322.0,0
2025-05-01 00:00:00,18.43,8.0,40.0,921700239.0,0
2025-05-01 06:00:00,17.44,8.0,40.0,914886310.5,0
2025-05-01 12:00:00,18.48,8.0,40.0,916251939.0,0
2025-05-01 18:00:00,16.92,8.0,40.0,914202356.0,0
2025-05-02 00:00:00,11.345,9.0,100.0,912817590.1887386,1
2025-05-02 06:00:00,17.9,9.0,100.0,926201530.0,0
2025-05-02 12:00:00,11.345,9.0,100.0,911967676.2252779,1
2025-05-02 18:00:00,11.345,9.0,100.0,910332756.244983,1
2025-05-03 00:00:00,11.345,9.0,100.0,911598357.1056101,1
2025-05-03 06:00:00,11.345,9.0,100.0,916049874.8014975,1
2025-05-03 12:00:00,11.345,9.0,100.0,914241180.5156912,1
2025-05-03 18:00:00,11.345,9.0,100.0,911914346.0759916,1
2025-05-04 00:00:00,11.345,9.0,100.0,911056501.9945165,1
2025-05-04 06:00:00,11.345,9.0,100.0,913935763.5368708,1
2025-05-04 12:00:00,11.345,9.0,100.0,914235269.0291569,1
2025-05-04 18:00:00,11.345,9.0,100.0,911579895.2976192,1
2025-05-05 00:00:00,11.345,9.0,100.0,914962703.898335,1
2025-05-05 06:00:00,11.345,9.0,100.0,916568546.5575452,1
2025-05-05 12:00:00,11.345,9.0,100.0,915605852.3963217,1
