Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,13.96,5.0,100.0,902404911.0,0
2024-01-15 18:00:00,13.96,5.0,100.0,885155444.4711543,1
2024-01-16 00:00:00,13.96,5.0,100.0,925986780.0,0
2024-01-16 06:00:00,13.96,5.0,100.0,921867827.3582277,1
2024-01-16 12:00:00,13.96,5.0,100.0,927911514.2537385,1
2024-01-16 18:00:00,13.96,5.0,100.0,935307037.9084282,1
2024-01-17 00:00:00,13.96,5.0,100.0,921628669.8320155,1
2024-01-17 06:00:00,8.71,5.0,100.0,925266700.0,0
2024-01-17 12:00:00,13.78,5.0,100.0,908591511.5,0
2024-01-17 18:00:00,7.41,5.0,100.0,923588465.0,0
2024-01-18 00:00:00,13.96,5.0,100.0,921890141.9636143,1
2024-01-18 06:00:00,13.96,5.0,100.0,920666068.4670954,1
2024-01-18 12:00:00,13.96,5.0,100.0,921399534.7257833,1
2024-01-18 18:00:00,36.75,5.0,100.0,918647944.0,0
2024-01-19 00:00:00,13.96,5.0,100.0,921335371.849988,1
2024-01-19 06:00:00,13.96,5.0,100.0,921053791.7671616,1
2024-01-19 12:00:00,13.96,5.0,100.0,921440113.0807014,1
2024-01-19 18:00:00,13.96,5.0,100.0,920725610.8079727,1
2024-01-20 00:00:00,14.46,5.0,100.0,926148685.0,0
2024-01-20 06:00:00,15.21,5.0,100.0,926572607.0,0
2024-01-20 12:00:00,13.96,5.0,100.0,920059908.8836036,1
2024-01-20 18:00:00,11.39,5.0,100.0,923848300.0,0
2024-01-21 00:00:00,13.96,5.0,100.0,920080612.675274,1
2024-01-21 06:00:00,11.72,5.0,100.0,914834293.0,0
2024-01-21 12:00:00,11.09,5.0,100.0,821874698.0,0
2024-01-21 18:00:00,13.96,5.0,100.0,917641268.9082767,1
2024-01-22 00:00:00,13.96,5.0,100.0,921896056.8845342,1
2024-01-22 06:00:00,13.93,6.0,100.0,906652553.0,0
2024-01-22 12:00:00,7.25,6.0,100.0,923327705.0,0
