Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,13.91,5.0,100.0,923909912.5,0
2024-01-16 00:00:00,13.91,5.0,100.0,929845021.33,1
2024-01-16 06:00:00,13.91,5.0,100.0,929845021.33,1
2024-01-16 12:00:00,13.91,5.0,100.0,929845021.33,1
2024-01-16 18:00:00,20.68,5.0,100.0,929845021.33,0
2024-01-17 00:00:00,13.91,5.0,100.0,793380514.5,1
2024-01-17 06:00:00,13.91,5.0,100.0,793380514.5,1
2024-01-17 12:00:00,15.22,5.0,100.0,793380514.5,0
2024-01-17 18:00:00,20.82,5.0,100.0,924697194.0,0
2024-01-18 00:00:00,13.91,5.0,100.0,914517433.0,1
2024-01-18 06:00:00,17.19,5.0,100.0,914517433.0,0
2024-01-18 12:00:00,10.45,5.0,100.0,922538364.0,0
2024-01-18 18:00:00,19.7,5.0,100.0,926291778.0,0
2024-01-19 00:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-19 06:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-19 12:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-19 18:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-20 00:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-20 06:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-20 12:00:00,13.91,5.0,100.0,924766757.0,1
2024-01-20 18:00:00,16.48,5.0,100.0,924766757.0,0
2024-01-21 00:00:00,13.91,5.0,100.0,914620598.0,1
2024-01-21 06:00:00,16.73,5.0,100.0,914620598.0,0
2024-01-21 12:00:00,13.91,5.0,100.0,913788477.0,1
2024-01-21 18:00:00,22.66,5.0,100.0,913788477.0,0
2024-01-22 00:00:00,13.91,5.0,100.0,925935129.0,1
2024-01-22 06:00:00,12.11,5.0,100.0,925935129.0,0
2024-01-22 12:00:00,13.91,5.0,100.0,891240513.5,1
2024-01-22 18:00:00,13.91,5.0,100.0,891240513.5,1
2024-01-23 00:00:00,13.91,5.0,100.0,891240513.5,1
2024-01-23 06:00:00,16.09,5.0,100.0,891240513.5,0
2024-01-23 12:00:00,10.74,6.0,100.0,883850057.0,0
2024-01-23 18:00:00,39.6,10.0,100.0,883690119.0,0
2024-01-24 00:00:00,47.33,10.0,100.0,908488563.0,0
2024-01-24 06:00:00,20.1,6.0,100.0,891132937.0,0
2024-01-24 12:00:00,13.77,6.0,100.0,912406864.0,0
2024-01-24 18:00:00,16.78,5.0,100.0,891294412.0,0
2024-01-25 00:00:00,13.91,5.0,100.0,898420447.0,1
2024-01-25 06:00:00,36.5,10.0,100.0,898420447.0,0
2024-01-25 12:00:00,47.99,10.0,100.0,847947644.0,0
2024-01-25 18:00:00,46.82,10.0,100.0,887311666.0,0
2024-01-26 00:00:00,45.83,10.0,100.0,924875281.0,0
2024-01-26 06:00:00,13.91,5.0,100.0,906338795.0,1
2024-01-26 12:00:00,13.91,5.0,100.0,906338795.0,1
2024-01-26 18:00:00,16.8,5.0,100.0,906338795.0,0
2024-01-27 00:00:00,13.91,5.0,100.0,900312305.0,1
2024-01-27 06:00:00,13.91,5.0,100.0,900312305.0,1
2024-01-27 12:00:00,20.52,6.0,100.0,900312305.0,0
2024-01-27 18:00:00,13.91,5.0,100.0,892679339.0,1
2024-01-28 00:00:00,13.91,5.0,100.0,892679339.0,1
2024-01-28 06:00:00,15.04,6.0,100.0,892679339.0,0
2024-01-28 12:00:00,13.91,5.0,100.0,907183191.0,1
2024-01-28 18:00:00,15.63,6.0,100.0,907183191.0,0
2024-01-29 00:00:00,13.91,5.0,100.0,916778075.0,1
2024-01-29 06:00:00,15.25,6.0,100.0,916778075.0,0
2024-01-29 12:00:00,13.91,5.0,100.0,909904144.0,1
2024-01-29 18:00:00,15.64,6.0,100.0,909904144.0,0
2024-01-30 00:00:00,17.71,5.0,100.0,914885533.0,0
2024-01-30 06:00:00,17.08,5.0,100.0,918281391.0,0
2024-01-30 12:00:00,17.09,5.0,100.0,923694801.0,0
2024-01-30 18:00:00,25.21,8.0,40.0,920650096.0,0
2024-01-31 00:00:00,13.91,5.0,100.0,926528192.0,1
2024-01-31 06:00:00,17.55,10.0,100.0,926528192.0,0
2024-01-31 12:00:00,13.17,5.0,100.0,925789833.0,0
2024-01-31 18:00:00,17.31,5.0,100.0,925212745.0,0
2024-02-01 00:00:00,13.91,5.0,100.0,926103388.0,1
2024-02-01 06:00:00,19.81,5.0,100.0,926103388.0,0
2024-02-01 12:00:00,13.91,5.0,100.0,914304608.0,1
2024-02-01 18:00:00,17.45,10.0,100.0,914304608.0,0
2024-02-02 00:00:00,16.56,6.0,100.0,925019693.0,0
2024-02-02 06:00:00,13.91,5.0,100.0,919761243.0,1
2024-02-02 12:00:00,16.91,6.0,100.0,919761243.0,0
2024-02-02 18:00:00,59.27,8.0,40.0,919131039.0,0
2024-02-03 00:00:00,13.91,5.0,100.0,925790759.0,1
2024-02-03 06:00:00,13.91,5.0,100.0,925790759.0,1
2024-02-03 12:00:00,13.91,5.0,100.0,925790759.0,1
2024-02-03 18:00:00,49.22,8.0,100.0,925790759.0,0
2024-02-04 00:00:00,13.91,5.0,100.0,892030382.0,1
2024-02-04 06:00:00,13.91,5.0,100.0,892030382.0,1
2024-02-04 12:00:00,16.04,6.0,100.0,892030382.0,0
2024-02-04 18:00:00,15.32,6.0,100.0,927279347.0,0
2024-02-05 00:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-05 06:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-05 12:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-05 18:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-06 00:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-06 06:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-06 12:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-06 18:00:00,13.91,5.0,100.0,906866213.0,1
2024-02-07 00:00:00,21.81,5.0,100.0,906866213.0,0
2024-02-07 06:00:00,13.91,5.0,100.0,881966536.5,1
2024-02-07 12:00:00,13.91,5.0,100.0,881966536.5,1
2024-02-07 18:00:00,13.91,5.0,100.0,881966536.5,1
2024-02-08 00:00:00,13.91,5.0,100.0,881966536.5,1
2024-02-08 06:00:00,13.91,5.0,100.0,881966536.5,1
2024-02-08 12:00:00,23.78,5.0,100.0,881966536.5,0
2024-02-08 18:00:00,13.91,5.0,100.0,912693510.0,1
2024-02-09 00:00:00,13.91,5.0,100.0,912693510.0,1
2024-02-09 06:00:00,13.91,5.0,100.0,912693510.0,1
2024-02-09 12:00:00,23.31,5.0,100.0,912693510.0,0
2024-02-09 18:00:00,21.91,5.0,100.0,921025212.0,0
2024-02-10 00:00:00,13.91,5.0,100.0,926573672.0,1
2024-02-10 06:00:00,20.35,5.0,100.0,926573672.0,0
2024-02-10 12:00:00,20.93,5.0,100.0,892135622.0,0
2024-02-10 18:00:00,13.91,5.0,100.0,925517111.5,1
2024-02-11 00:00:00,13.91,5.0,100.0,925517111.5,1
2024-02-11 06:00:00,13.91,5.0,100.0,925517111.5,1
2024-02-11 12:00:00,13.91,5.0,100.0,925517111.5,1
2024-02-11 18:00:00,19.87,5.0,100.0,925517111.5,0
2024-02-12 00:00:00,17.94,5.0,100.0,926679040.0,0
2024-02-12 06:00:00,16.82,5.0,100.0,925634768.0,0
2024-02-12 12:00:00,17.25,5.0,100.0,924524265.0,0
2024-02-12 18:00:00,14.39,5.0,100.0,915315857.0,0
2024-02-13 00:00:00,19.69,5.0,100.0,916455011.0,0
2024-02-13 06:00:00,19.55,5.0,100.0,925845965.0,0
2024-02-13 12:00:00,13.91,5.0,100.0,925633055.0,1
2024-02-13 18:00:00,18.47,5.0,100.0,925633055.0,0
2024-02-14 00:00:00,20.59,5.0,100.0,920628011.0,0
2024-02-14 06:00:00,19.09,5.0,100.0,925161287.0,0
2024-02-14 12:00:00,18.61,5.0,100.0,910645757.0,0
2024-02-14 18:00:00,16.75,5.0,100.0,925992679.0,0
2024-02-15 00:00:00,13.91,5.0,100.0,925372160.0,1
2024-02-15 06:00:00,17.27,5.0,100.0,925372160.0,0
2024-02-15 12:00:00,19.35,5.0,100.0,914584815.0,0
2024-02-15 18:00:00,14.85,5.0,100.0,922746353.0,0
2024-02-16 00:00:00,20.61,5.0,100.0,926523699.0,0
2024-02-16 06:00:00,13.91,5.0,100.0,926105101.0,1
2024-02-16 12:00:00,20.41,5.0,100.0,926105101.0,0
2024-02-16 18:00:00,13.91,5.0,100.0,926632300.0,1
2024-02-17 00:00:00,13.91,5.0,100.0,926632300.0,1
2024-02-17 06:00:00,13.91,5.0,100.0,926632300.0,1
2024-02-17 12:00:00,13.91,5.0,100.0,926632300.0,1
2024-02-17 18:00:00,19.51,5.0,100.0,926632300.0,0
2024-02-18 00:00:00,13.91,5.0,100.0,917872745.0,1
2024-02-18 06:00:00,13.11,5.0,100.0,917872745.0,0
2024-02-18 12:00:00,13.91,5.0,100.0,921910738.0,1
2024-02-18 18:00:00,22.01,5.0,100.0,921910738.0,0
2024-02-19 00:00:00,13.91,5.0,100.0,912055326.0,1
2024-02-19 06:00:00,13.91,5.0,100.0,912055326.0,1
2024-02-19 12:00:00,16.42,5.0,100.0,912055326.0,0
2024-02-19 18:00:00,17.43,5.0,100.0,923895125.0,0
2024-02-20 00:00:00,13.91,5.0,100.0,925736710.0,1
2024-02-20 06:00:00,17.6,5.0,100.0,925736710.0,0
2024-02-20 12:00:00,17.45,5.0,100.0,922533566.0,0
2024-02-20 18:00:00,18.14,5.0,100.0,924715386.5,0
2024-02-21 00:00:00,13.91,5.0,100.0,911627041.0,1
2024-02-21 06:00:00,22.51,5.0,100.0,911627041.0,0
2024-02-21 12:00:00,22.12,5.0,100.0,913417293.0,0
2024-02-21 18:00:00,18.6,5.0,100.0,924955179.0,0
2024-02-22 00:00:00,13.91,5.0,100.0,917294444.0,1
2024-02-22 06:00:00,13.91,5.0,100.0,917294444.0,1
2024-02-22 12:00:00,21.72,5.0,100.0,917294444.0,0
2024-02-22 18:00:00,13.91,5.0,100.0,926055034.0,1
2024-02-23 00:00:00,13.91,5.0,100.0,926055034.0,1
2024-02-23 06:00:00,19.77,5.0,100.0,926055034.0,0
2024-02-23 12:00:00,22.1,5.0,100.0,910797895.0,0
