Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,24.775,6.0,10.0,925998947.0,0
2024-01-15 18:00:00,27.9,6.0,10.0,922767474.0,0
2024-01-16 00:00:00,24.775,6.0,10.0,932000589.8818527,1
2024-01-16 06:00:00,6.77,6.0,10.0,926652109.0,0
2024-01-16 12:00:00,24.775,6.0,10.0,924880076.5277379,1
2024-01-16 18:00:00,24.775,6.0,10.0,926453696.188216,1
2024-01-17 00:00:00,19.36,6.0,100.0,911111239.0,0
2024-01-17 06:00:00,7.64,6.0,100.0,885737594.0,0
2024-01-17 12:00:00,20.92,7.0,100.0,905160106.0,0
2024-01-17 18:00:00,24.775,6.0,10.0,926005896.9616,1
2024-01-18 00:00:00,24.775,6.0,10.0,926325862.0392246,1
2024-01-18 06:00:00,24.775,6.0,10.0,926738103.450124,1
2024-01-18 12:00:00,24.775,6.0,10.0,926694241.618289,1
2024-01-18 18:00:00,14.01,7.0,10.0,892287173.0,0
2024-01-19 00:00:00,14.26,7.0,10.0,911365820.0,0
2024-01-19 06:00:00,14.79,7.0,10.0,852493097.0,0
2024-01-19 12:00:00,20.92,6.0,100.0,912168257.5,0
2024-01-19 18:00:00,19.75,6.0,10.0,882483240.0,0
2024-01-20 00:00:00,20.77,6.0,100.0,925526717.0,0
2024-01-20 06:00:00,8.59,6.0,100.0,918396804.5,0
2024-01-20 12:00:00,25.28,6.0,100.0,733427253.0,0
2024-01-20 18:00:00,23.9,7.0,100.0,867174259.0,0
2024-01-21 00:00:00,38.92,9.0,100.0,900908067.0,0
2024-01-21 06:00:00,39.05,9.0,100.0,924164721.0,0
2024-01-21 12:00:00,39.27,9.0,100.0,915670914.0,0
2024-01-21 18:00:00,35.46,6.0,10.0,917365940.0,0
2024-01-22 00:00:00,24.775,6.0,10.0,917392648.604542,1
2024-01-22 06:00:00,24.775,6.0,10.0,917470192.0651476,1
2024-01-22 12:00:00,29.0,7.0,100.0,916512343.0,0
2024-01-22 18:00:00,40.63,6.0,10.0,919940685.0,0
2024-01-23 00:00:00,26.67,6.0,100.0,929038800.0,0
2024-01-23 06:00:00,42.64,5.0,10.0,857979091.5,0
2024-01-23 12:00:00,39.25,5.0,10.0,911633524.0,0
2024-01-23 18:00:00,24.775,6.0,10.0,916504954.7010167,1
2024-01-24 00:00:00,24.775,6.0,10.0,917701578.1302873,1
2024-01-24 06:00:00,40.9,5.0,10.0,797497108.0,0
2024-01-24 12:00:00,27.17,6.0,100.0,894703645.0,0
2024-01-24 18:00:00,25.22,7.0,100.0,874043699.0,0
2024-01-25 00:00:00,35.34,6.0,10.0,884999515.0,0
2024-01-25 06:00:00,27.29,6.0,100.0,849784963.5,0
2024-01-25 12:00:00,24.775,6.0,10.0,915564493.2497686,1
2024-01-25 18:00:00,8.45,6.0,100.0,844997800.0,0
2024-01-26 00:00:00,24.775,6.0,100.0,823390414.0,0
2024-01-26 06:00:00,17.5,7.0,100.0,893808193.0,0
2024-01-26 12:00:00,15.36,6.0,100.0,867906431.5,0
2024-01-26 18:00:00,8.28,6.0,100.0,859570966.5,0
2024-01-27 00:00:00,24.775,6.0,10.0,910384584.7087213,1
2024-01-27 06:00:00,8.66,6.0,100.0,865634364.0,0
2024-01-27 12:00:00,24.775,6.0,10.0,911983182.6986016,1
2024-01-27 18:00:00,34.67,6.0,10.0,854067155.5,0
2024-01-28 00:00:00,24.775,6.0,10.0,912265702.4079782,1
2024-01-28 06:00:00,24.775,6.0,10.0,912981441.6350591,1
2024-01-28 12:00:00,24.775,6.0,10.0,914121481.1739048,1
2024-01-28 18:00:00,34.87,6.0,10.0,903113152.5,0
2024-01-29 00:00:00,24.775,6.0,10.0,914915562.8684909,1
2024-01-29 06:00:00,32.77,6.0,10.0,853335714.0,0
2024-01-29 12:00:00,24.775,6.0,10.0,912549201.563237,1
2024-01-29 18:00:00,24.775,6.0,10.0,913803029.4404773,1
2024-01-30 00:00:00,32.14,6.0,10.0,905683023.0,0
2024-01-30 06:00:00,31.84,6.0,10.0,856688305.0,0
2024-01-30 12:00:00,33.83,5.0,10.0,815742799.0,0
2024-01-30 18:00:00,35.64,6.0,10.0,863724240.0,0
2024-01-31 00:00:00,24.775,6.0,10.0,916401128.468805,1
2024-01-31 06:00:00,35.98,6.0,10.0,921355501.5,0
2024-01-31 12:00:00,37.24,5.0,10.0,917250232.0,0
2024-01-31 18:00:00,24.38,6.0,100.0,938214548.0,0
2024-02-01 00:00:00,24.775,6.0,10.0,912314199.5282562,1
2024-02-01 06:00:00,8.98,6.0,100.0,921873415.5,0
2024-02-01 12:00:00,26.91,6.0,10.0,893284082.0,0
2024-02-01 18:00:00,37.97,5.0,10.0,885051988.0,0
2024-02-02 00:00:00,24.775,6.0,10.0,915284518.2735662,1
2024-02-02 06:00:00,23.49,7.0,100.0,913198217.0,0
2024-02-02 12:00:00,24.7,7.0,100.0,925528336.0,0
2024-02-02 18:00:00,15.09,6.0,100.0,900625135.5,0
2024-02-03 00:00:00,13.34,6.0,100.0,924687947.0,0
2024-02-03 06:00:00,23.57,6.0,100.0,846778691.0,0
2024-02-03 12:00:00,24.775,6.0,10.0,912592647.591533,1
2024-02-03 18:00:00,24.775,6.0,10.0,913750829.206464,1
2024-02-04 00:00:00,24.775,6.0,10.0,915225291.9438748,1
2024-02-04 06:00:00,26.21,6.0,100.0,911218512.0,0
2024-02-04 12:00:00,26.94,6.0,100.0,926310787.0,0
2024-02-04 18:00:00,29.22,7.0,100.0,926524208.0,0
2024-02-05 00:00:00,24.775,6.0,10.0,913835938.5426369,1
2024-02-05 06:00:00,31.43,7.0,100.0,879808396.0,0
2024-02-05 12:00:00,15.28,7.0,100.0,912001848.0,0
2024-02-05 18:00:00,24.775,6.0,10.0,915460400.3654001,1
2024-02-06 00:00:00,24.775,6.0,10.0,916276645.6504574,1
2024-02-06 06:00:00,40.21,5.0,10.0,893020866.0,0
2024-02-06 12:00:00,42.48,5.0,10.0,930834467.5,0
2024-02-06 18:00:00,14.46,6.0,100.0,920331013.0,0
2024-02-07 00:00:00,24.775,6.0,10.0,913231060.9451225,1
2024-02-07 06:00:00,9.37,6.0,100.0,923692353.0,0
2024-02-07 12:00:00,24.775,6.0,10.0,915105032.7259899,1
2024-02-07 18:00:00,24.775,6.0,10.0,914594730.6775961,1
2024-02-08 00:00:00,24.775,5.0,10.0,924322470.0,0
2024-02-08 06:00:00,35.92,5.0,10.0,921070954.0,0
2024-02-08 12:00:00,19.29,6.0,100.0,918028845.5,0
2024-02-08 18:00:00,13.98,6.0,100.0,923657994.0,0
2024-02-09 00:00:00,24.775,6.0,10.0,915280892.8107238,1
2024-02-09 06:00:00,18.32,6.0,100.0,923273799.0,0
2024-02-09 12:00:00,24.775,6.0,10.0,915366163.7460012,1
2024-02-09 18:00:00,24.775,6.0,10.0,914723025.835945,1
2024-02-10 00:00:00,6.18,6.0,100.0,908527945.0,0
2024-02-10 06:00:00,8.79,6.0,100.0,917795828.67,0
2024-02-10 12:00:00,24.775,6.0,10.0,915993670.1574737,1
2024-02-10 18:00:00,18.15,6.0,100.0,917058336.5,0
2024-02-11 00:00:00,19.25,6.0,100.0,923955791.0,0
2024-02-11 06:00:00,24.775,6.0,10.0,915638319.9301133,1
2024-02-11 12:00:00,29.26,6.0,100.0,922277831.5,0
2024-02-11 18:00:00,24.775,6.0,10.0,916169437.1313883,1
2024-02-12 00:00:00,24.775,6.0,10.0,915966447.5997095,1
2024-02-12 06:00:00,7.94,6.0,100.0,924690120.0,0
2024-02-12 12:00:00,8.06,6.0,100.0,910638376.0,0
2024-02-12 18:00:00,6.28,6.0,100.0,922911225.0,0
2024-02-13 00:00:00,18.4,6.0,100.0,925578405.0,0
2024-02-13 06:00:00,18.52,6.0,100.0,923847977.0,0
