Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,14.93,6.0,100.0,910899565.0,0
2024-01-16 00:00:00,14.93,6.0,100.0,873731121.6305118,1
2024-01-16 06:00:00,9.59,6.0,100.0,926995976.0,0
2024-01-16 12:00:00,10.13,6.0,100.0,919368296.5,0
2024-01-16 18:00:00,7.36,7.0,100.0,922460569.5,0
2024-01-17 00:00:00,14.93,6.0,100.0,929744978.9539375,1
2024-01-17 06:00:00,9.85,7.0,100.0,923327797.0,0
2024-01-17 12:00:00,13.52,7.0,100.0,921384330.0,0
2024-01-17 18:00:00,11.19,7.0,100.0,912943333.0,0
2024-01-18 00:00:00,14.93,6.0,100.0,922293938.7629865,1
2024-01-18 06:00:00,11.11,7.0,100.0,934933267.0,0
2024-01-18 12:00:00,15.98,7.0,100.0,936853834.0,0
2024-01-18 18:00:00,21.74,7.0,100.0,925053723.5,0
2024-01-19 00:00:00,14.93,6.0,100.0,918367293.2575715,1
2024-01-19 06:00:00,22.04,7.0,100.0,924740792.0,0
2024-01-19 12:00:00,14.1,8.0,100.0,926471409.0,0
2024-01-19 18:00:00,12.34,8.0,100.0,925371697.0,0
2024-01-20 00:00:00,14.93,6.0,100.0,921189852.7567563,1
2024-01-20 06:00:00,14.0,8.0,100.0,923637707.0,0
2024-01-20 12:00:00,13.25,8.0,100.0,912404992.0,0
2024-01-20 18:00:00,16.87,8.0,100.0,913954272.5,0
2024-01-21 00:00:00,14.93,6.0,100.0,922589319.0960981,1
2024-01-21 06:00:00,21.36,9.0,100.0,924636350.0,0
2024-01-21 12:00:00,20.59,7.0,100.0,925421998.0,0
2024-01-21 18:00:00,20.11,7.0,100.0,924383773.0,0
2024-01-22 00:00:00,20.35,7.0,100.0,914620187.0,0
2024-01-22 06:00:00,13.36,7.0,100.0,919812154.0,0
2024-01-22 12:00:00,14.53,7.0,100.0,927818316.5,0
2024-01-22 18:00:00,16.16,8.0,100.0,911001052.0,0
2024-01-23 00:00:00,14.93,6.0,100.0,921553467.8179171,1
2024-01-23 06:00:00,14.16,7.0,100.0,779983257.0,0
2024-01-23 12:00:00,14.17,7.0,100.0,924111599.0,0
2024-01-23 18:00:00,15.27,8.0,100.0,918424283.0,0
2024-01-24 00:00:00,14.93,6.0,100.0,922194855.70008,1
2024-01-24 06:00:00,12.58,8.0,100.0,763260950.0,0
2024-01-24 12:00:00,14.93,6.0,100.0,919197742.8042972,1
2024-01-24 18:00:00,15.15,7.0,100.0,913362901.0,0
2024-01-25 00:00:00,14.93,6.0,100.0,924458744.5229454,1
2024-01-25 06:00:00,14.32,7.0,100.0,917436525.0,0
2024-01-25 12:00:00,14.84,7.0,100.0,822295190.0,0
2024-01-25 18:00:00,15.9,7.0,100.0,924243939.0,0
2024-01-26 00:00:00,14.93,6.0,100.0,924148957.6034346,1
2024-01-26 06:00:00,15.29,8.0,100.0,925212436.0,0
2024-01-26 12:00:00,14.93,6.0,100.0,922568546.2763122,1
2024-01-26 18:00:00,15.07,7.0,100.0,918764933.5,0
2024-01-27 00:00:00,14.93,6.0,100.0,923724409.9890534,1
2024-01-27 06:00:00,15.64,7.0,100.0,901779643.0,0
2024-01-27 12:00:00,27.38,7.0,100.0,914204505.0,0
2024-01-27 18:00:00,22.41,7.0,100.0,914231815.0,0
2024-01-28 00:00:00,14.93,6.0,100.0,924954197.5108826,1
2024-01-28 06:00:00,14.93,6.0,100.0,923784879.7616994,1
2024-01-28 12:00:00,14.93,6.0,100.0,922579364.5886879,1
2024-01-28 18:00:00,14.93,6.0,100.0,922279182.9352885,1
2024-01-29 00:00:00,14.93,6.0,100.0,923102643.0312191,1
2024-01-29 06:00:00,14.93,6.0,100.0,923480549.6607519,1
2024-01-29 12:00:00,14.93,6.0,100.0,922680519.5813166,1
2024-01-29 18:00:00,20.93,7.0,100.0,732536109.0,0
2024-01-30 00:00:00,14.37,7.0,100.0,915985030.0,0
2024-01-30 06:00:00,14.25,7.0,100.0,924896645.0,0
2024-01-30 12:00:00,14.69,6.0,100.0,923715393.0,0
2024-01-30 18:00:00,14.93,6.0,100.0,922446958.2047293,1
2024-01-31 00:00:00,14.93,6.0,100.0,923693796.0134703,1
2024-01-31 06:00:00,14.93,6.0,100.0,924964937.27178,1
2024-01-31 12:00:00,14.93,7.0,100.0,925578174.0,0
2024-01-31 18:00:00,14.93,6.0,100.0,922398658.7086601,1
2024-02-01 00:00:00,14.93,6.0,100.0,922588755.2912747,1
2024-02-01 06:00:00,15.55,8.0,100.0,926537226.0,0
2024-02-01 12:00:00,14.93,6.0,100.0,922424722.9401774,1
2024-02-01 18:00:00,15.0,7.0,100.0,924741324.5,0
2024-02-02 00:00:00,14.93,6.0,100.0,922322082.8005716,1
2024-02-02 06:00:00,14.33,7.0,100.0,925901057.0,0
2024-02-02 12:00:00,14.93,6.0,100.0,922167532.2571244,1
2024-02-02 18:00:00,12.61,7.0,100.0,919368523.0,0
2024-02-03 00:00:00,14.93,6.0,100.0,922199201.9148563,1
2024-02-03 06:00:00,14.71,7.0,100.0,920185874.0,0
2024-02-03 12:00:00,12.99,7.0,100.0,922387866.0,0
2024-02-03 18:00:00,11.25,7.0,100.0,913942785.0,0
2024-02-04 00:00:00,14.93,6.0,100.0,923092157.4565372,1
2024-02-04 06:00:00,14.47,7.0,100.0,913942360.0,0
2024-02-04 12:00:00,14.15,7.0,100.0,924033833.0,0
2024-02-04 18:00:00,15.03,7.0,100.0,913468169.0,0
2024-02-05 00:00:00,13.84,7.0,100.0,795030800.0,0
2024-02-05 06:00:00,14.94,8.0,100.0,911738245.0,0
2024-02-05 12:00:00,14.31,8.0,100.0,916406065.0,0
2024-02-05 18:00:00,14.47,7.0,100.0,925742310.0,0
2024-02-06 00:00:00,13.26,7.0,100.0,912525225.0,0
2024-02-06 06:00:00,13.13,7.0,100.0,914831571.5,0
2024-02-06 12:00:00,17.05,7.0,100.0,925313015.0,0
2024-02-06 18:00:00,13.45,8.0,100.0,913863214.5,0
2024-02-07 00:00:00,14.93,6.0,100.0,922561351.9649719,1
2024-02-07 06:00:00,13.56,7.0,100.0,913631988.0,0
2024-02-07 12:00:00,13.88,8.0,100.0,927363025.0,0
2024-02-07 18:00:00,14.29,7.0,100.0,923848623.0,0
2024-02-08 00:00:00,14.93,6.0,100.0,922136312.2155492,1
2024-02-08 06:00:00,14.21,7.0,100.0,913358288.0,0
2024-02-08 12:00:00,14.93,6.0,100.0,922478657.1063721,1
2024-02-08 18:00:00,21.16,7.0,100.0,922700494.0,0
2024-02-09 00:00:00,14.93,6.0,100.0,922626819.2654043,1
2024-02-09 06:00:00,14.46,7.0,100.0,926516439.0,0
2024-02-09 12:00:00,14.82,8.0,100.0,923719457.0,0
2024-02-09 18:00:00,19.46,7.0,100.0,926476319.0,0
2024-02-10 00:00:00,14.05,7.0,100.0,919733075.0,0
2024-02-10 06:00:00,14.93,6.0,100.0,922409707.1298219,1
2024-02-10 12:00:00,15.23,7.0,100.0,914307031.0,0
2024-02-10 18:00:00,12.27,7.0,100.0,925373157.0,0
2024-02-11 00:00:00,14.93,6.0,100.0,922676801.7031742,1
2024-02-11 06:00:00,14.28,8.0,100.0,924269810.0,0
2024-02-11 12:00:00,14.93,6.0,100.0,922469618.2932779,1
2024-02-11 18:00:00,13.27,8.0,100.0,925973798.0,0
2024-02-12 00:00:00,14.93,6.0,100.0,921941921.5841643,1
2024-02-12 06:00:00,13.5,7.0,100.0,913729217.0,0
2024-02-12 12:00:00,14.93,6.0,100.0,921943053.3812622,1
2024-02-12 18:00:00,13.68,7.0,100.0,925109228.0,0
2024-02-13 00:00:00,14.93,6.0,100.0,922407026.828592,1
2024-02-13 06:00:00,13.17,7.0,100.0,920512553.5,0
2024-02-13 12:00:00,13.55,9.0,100.0,925368273.0,0
2024-02-13 18:00:00,12.83,8.0,100.0,907565171.0,0
2024-02-14 00:00:00,10.75,7.0,100.0,914986731.0,0
2024-02-14 06:00:00,12.19,7.0,100.0,925159807.0,0
2024-02-14 12:00:00,14.53,7.0,100.0,913388797.0,0
2024-02-14 18:00:00,14.93,6.0,100.0,922063948.0670588,1
2024-02-15 00:00:00,14.93,6.0,100.0,922202808.7603058,1
2024-02-15 06:00:00,14.93,6.0,100.0,922682220.6256907,1
2024-02-15 12:00:00,14.93,6.0,100.0,922470762.9967221,1
2024-02-15 18:00:00,14.93,6.0,100.0,922307488.9719753,1
2024-02-16 00:00:00,14.93,6.0,100.0,922948216.479965,1
2024-02-16 06:00:00,14.93,6.0,100.0,922957140.4659259,1
2024-02-16 12:00:00,14.93,6.0,100.0,922672313.7455119,1
2024-02-16 18:00:00,14.93,6.0,100.0,922406626.744238,1
2024-02-17 00:00:00,14.93,6.0,100.0,922854692.802377,1
2024-02-17 06:00:00,14.93,6.0,100.0,923666873.1335216,1
2024-02-17 12:00:00,14.93,6.0,100.0,922509065.0016601,1
2024-02-17 18:00:00,14.93,6.0,100.0,922313488.9960182,1
2024-02-18 00:00:00,14.93,6.0,100.0,922697260.7676733,1
2024-02-18 06:00:00,14.93,6.0,100.0,923211167.3604761,1
2024-02-18 12:00:00,14.93,6.0,100.0,922747122.6870191,1
2024-02-18 18:00:00,14.93,6.0,100.0,922157942.8972028,1
2024-02-19 00:00:00,14.93,6.0,100.0,922627368.8272992,1
2024-02-19 06:00:00,14.93,6.0,100.0,922817032.905048,1
2024-02-19 12:00:00,14.93,6.0,100.0,922413977.2602814,1
2024-02-19 18:00:00,14.93,6.0,100.0,922113142.771255,1
2024-02-20 00:00:00,14.93,6.0,100.0,922732873.2019273,1
2024-02-20 06:00:00,14.93,6.0,100.0,922929839.6750388,1
2024-02-20 12:00:00,14.93,6.0,100.0,922306731.7259316,1
2024-02-20 18:00:00,14.93,6.0,100.0,921926407.8111062,1
2024-02-21 00:00:00,14.93,6.0,100.0,922562915.2095872,1
2024-02-21 06:00:00,14.93,6.0,100.0,922586824.4066566,1
2024-02-21 12:00:00,14.93,6.0,100.0,922323157.9458638,1
2024-02-21 18:00:00,14.93,6.0,100.0,922094641.4803299,1
2024-02-22 00:00:00,14.93,6.0,100.0,922724467.5357835,1
2024-02-22 06:00:00,14.93,6.0,100.0,922858235.7541505,1
2024-02-22 12:00:00,14.93,6.0,100.0,922324478.0143143,1
2024-02-22 18:00:00,14.93,6.0,100.0,922344656.7246644,1
2024-02-23 00:00:00,14.93,6.0,100.0,922770847.2201864,1
2024-02-23 06:00:00,14.17,6.0,100.0,925841706.0,0
2024-02-23 12:00:00,13.8,6.0,100.0,914272772.0,0
2024-02-23 18:00:00,13.59,6.0,100.0,926189484.0,0
2024-02-24 00:00:00,14.93,6.0,100.0,921635236.2425147,1
2024-02-24 06:00:00,13.16,6.0,100.0,919945883.5,0
2024-02-24 12:00:00,14.89,7.0,100.0,925610800.0,0
2024-02-24 18:00:00,14.93,6.0,100.0,921831180.9405591,1
2024-02-25 00:00:00,14.5,6.0,100.0,915652968.0,0
2024-02-25 06:00:00,14.64,6.0,100.0,907099796.5,0
2024-02-25 12:00:00,30.5,6.0,100.0,912573730.0,0
