Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,20.94,10.0,100.0,2265217940.5,0
2024-01-16 00:00:00,20.94,10.0,100.0,1593090361.7804081,1
2024-01-16 06:00:00,32.09,10.0,100.0,2519980178.0,0
2024-01-16 12:00:00,31.65,10.0,100.0,2249833339.5,0
2024-01-16 18:00:00,20.94,10.0,100.0,2292516179.1818457,1
2024-01-17 00:00:00,30.76,9.0,100.0,2125888297.0,0
2024-01-17 06:00:00,32.58,9.0,100.0,751931819.0,0
2024-01-17 12:00:00,31.43,9.0,100.0,1369499395.0,0
2024-01-17 18:00:00,27.98,10.0,100.0,2438462521.0,0
2024-01-18 00:00:00,20.94,10.0,100.0,2353676138.6633863,1
2024-01-18 06:00:00,29.35,10.0,100.0,2634394641.5,0
2024-01-18 12:00:00,18.28,10.0,100.0,2242181944.0,0
2024-01-18 18:00:00,30.8,9.0,100.0,2237795866.5,0
2024-01-19 00:00:00,20.94,10.0,100.0,2262222755.3743763,1
2024-01-19 06:00:00,30.73,9.0,100.0,2043890675.0,0
2024-01-19 12:00:00,30.55,9.0,100.0,2492845149.0,0
2024-01-19 18:00:00,29.45,9.0,100.0,2159545619.0,0
2024-01-20 00:00:00,20.94,10.0,100.0,2267825177.7285647,1
2024-01-20 06:00:00,20.94,10.0,100.0,2282965106.5206842,1
2024-01-20 12:00:00,29.45,9.0,100.0,2166884362.0,0
2024-01-20 18:00:00,29.7,9.0,100.0,2556173591.0,0
2024-01-21 00:00:00,20.94,10.0,100.0,2278234109.1630907,1
2024-01-21 06:00:00,29.77,9.0,100.0,2247053775.0,0
2024-01-21 12:00:00,30.23,9.0,100.0,2087527959.0,0
2024-01-21 18:00:00,30.07,9.0,100.0,2582371702.5,0
2024-01-22 00:00:00,20.94,10.0,100.0,2282427077.3319793,1
2024-01-22 06:00:00,18.08,10.0,100.0,3350387190.0,0
2024-01-22 12:00:00,27.15,10.0,100.0,2755138123.0,0
2024-01-22 18:00:00,28.45,9.0,100.0,1913138295.0,0
2024-01-23 00:00:00,20.94,10.0,100.0,2270920278.422067,1
2024-01-23 06:00:00,29.86,9.0,100.0,2907930372.0,0
2024-01-23 12:00:00,20.94,10.0,100.0,2269754307.358247,1
2024-01-23 18:00:00,30.44,9.0,100.0,2028385681.5,0
2024-01-24 00:00:00,31.66,9.0,100.0,2394839014.0,0
2024-01-24 06:00:00,29.88,9.0,100.0,2206267468.5,0
2024-01-24 12:00:00,32.0,10.0,100.0,2960129011.0,0
2024-01-24 18:00:00,29.75,9.0,100.0,1691929958.33,0
2024-01-25 00:00:00,20.94,10.0,100.0,2243776380.568822,1
2024-01-25 06:00:00,17.87,10.0,100.0,2765409346.0,0
2024-01-25 12:00:00,31.63,9.0,100.0,2231209328.67,0
2024-01-25 18:00:00,32.3,9.0,100.0,2246898539.0,0
2024-01-26 00:00:00,31.78,9.0,100.0,1254336775.0,0
2024-01-26 06:00:00,30.86,9.0,100.0,2418834980.0,0
2024-01-26 12:00:00,30.43,9.0,100.0,2170493304.5,0
2024-01-26 18:00:00,31.21,9.0,100.0,2163836477.0,0
2024-01-27 00:00:00,20.94,10.0,100.0,2274807292.7586265,1
2024-01-27 06:00:00,31.57,9.0,100.0,1917212447.0,0
2024-01-27 12:00:00,26.61,9.0,100.0,2344089069.0,0
2024-01-27 18:00:00,30.66,9.5,100.0,2099868533.0,0
2024-01-28 00:00:00,29.97,9.0,100.0,2341136997.0,0
2024-01-28 06:00:00,31.16,9.0,100.0,2788092449.0,0
2024-01-28 12:00:00,30.84,9.0,100.0,2062675611.0,0
2024-01-28 18:00:00,31.21,9.0,100.0,2002781962.0,0
2024-01-29 00:00:00,20.94,10.0,100.0,2261548735.0757217,1
2024-01-29 06:00:00,30.47,9.0,100.0,2246311371.0,0
2024-01-29 12:00:00,31.06,9.0,100.0,2314120771.0,0
2024-01-29 18:00:00,30.83,9.0,100.0,1662939837.0,0
2024-01-30 00:00:00,20.94,10.0,100.0,2254338568.848095,1
2024-01-30 06:00:00,20.94,10.0,100.0,2276536428.6274,1
2024-01-30 12:00:00,20.94,10.0,100.0,2253832298.379856,1
2024-01-30 18:00:00,30.39,9.0,100.0,2651978218.0,0
2024-01-31 00:00:00,20.94,10.0,100.0,2245528077.6668406,1
2024-01-31 06:00:00,17.88,10.0,100.0,2168618309.0,0
2024-01-31 12:00:00,32.62,9.0,100.0,1890741988.0,0
2024-01-31 18:00:00,34.07,9.0,100.0,2113140142.0,0
2024-02-01 00:00:00,20.94,10.0,100.0,2270735052.37387,1
2024-02-01 06:00:00,31.64,9.0,100.0,2358363270.5,0
2024-02-01 12:00:00,17.95,9.0,100.0,3185886389.0,0
2024-02-01 18:00:00,16.92,10.0,100.0,2778254262.0,0
2024-02-02 00:00:00,18.01,10.0,100.0,2492466273.0,0
2024-02-02 06:00:00,18.28,10.0,100.0,2865922528.5,0
2024-02-02 12:00:00,18.17,10.0,100.0,2508815345.0,0
2024-02-02 18:00:00,20.94,9.0,100.0,2082225408.0,0
2024-02-03 00:00:00,20.94,10.0,100.0,2251322264.748684,1
2024-02-03 06:00:00,31.95,9.0,100.0,1908097945.0,0
2024-02-03 12:00:00,20.94,10.0,100.0,2242161728.9177,1
2024-02-03 18:00:00,30.62,9.0,100.0,938580424.0,0
2024-02-04 00:00:00,22.65,9.0,100.0,2440463957.0,0
2024-02-04 06:00:00,23.06,9.0,100.0,2477964441.5,0
2024-02-04 12:00:00,22.55,9.0,100.0,2512492074.0,0
2024-02-04 18:00:00,22.08,9.0,100.0,1976851115.5,0
2024-02-05 00:00:00,20.94,10.0,100.0,2262554684.1834183,1
2024-02-05 06:00:00,22.73,9.0,100.0,2556787551.5,0
2024-02-05 12:00:00,27.0,9.0,100.0,3504767431.0,0
2024-02-05 18:00:00,34.65,9.0,100.0,1018906291.0,0
2024-02-06 00:00:00,35.53,9.0,100.0,2485382417.0,0
2024-02-06 06:00:00,31.85,9.0,100.0,2056205188.5,0
2024-02-06 12:00:00,20.94,10.0,100.0,2271459871.15681,1
2024-02-06 18:00:00,27.61,9.0,100.0,2325956478.5,0
2024-02-07 00:00:00,20.94,10.0,100.0,2239620509.4879313,1
2024-02-07 06:00:00,28.44,9.0,100.0,2214728382.5,0
2024-02-07 12:00:00,28.02,9.0,100.0,1837909286.0,0
2024-02-07 18:00:00,32.01,9.0,100.0,2351155783.0,0
2024-02-08 00:00:00,20.94,10.0,100.0,2270026704.710578,1
2024-02-08 06:00:00,27.79,9.0,100.0,2483556002.5,0
2024-02-08 12:00:00,31.26,9.0,100.0,2900310672.0,0
2024-02-08 18:00:00,31.17,9.0,100.0,2161219133.5,0
2024-02-09 00:00:00,20.94,10.0,100.0,2265753948.3773184,1
2024-02-09 06:00:00,31.9,9.0,100.0,1992195618.0,0
2024-02-09 12:00:00,28.43,9.0,100.0,1971362847.0,0
2024-02-09 18:00:00,32.01,9.0,100.0,1876351258.5,0
2024-02-10 00:00:00,38.03,9.0,100.0,1077408930.0,0
2024-02-10 06:00:00,31.25,9.0,100.0,2308856146.0,0
2024-02-10 12:00:00,31.0,9.0,100.0,2296692223.0,0
2024-02-10 18:00:00,31.96,9.0,100.0,2161375304.0,0
2024-02-11 00:00:00,20.94,10.0,100.0,2262701942.1456404,1
2024-02-11 06:00:00,32.38,9.0,100.0,2365376676.0,0
2024-02-11 12:00:00,29.34,9.0,100.0,2193794622.0,0
2024-02-11 18:00:00,32.11,9.0,100.0,2265870937.0,0
2024-02-12 00:00:00,20.94,10.0,100.0,2273471141.3037195,1
2024-02-12 06:00:00,20.94,10.0,100.0,2260556621.035678,1
2024-02-12 12:00:00,26.08,9.0,100.0,2028952390.0,0
2024-02-12 18:00:00,27.92,9.0,100.0,1711476674.0,0
2024-02-13 00:00:00,33.07,9.0,100.0,2204435763.0,0
2024-02-13 06:00:00,27.98,9.0,100.0,2185341830.0,0
2024-02-13 12:00:00,28.33,9.0,100.0,2355847374.5,0
2024-02-13 18:00:00,20.94,10.0,100.0,2268486444.0602307,1
2024-02-14 00:00:00,20.94,10.0,100.0,2267949340.593047,1
2024-02-14 06:00:00,31.3,9.0,100.0,2185239267.0,0
2024-02-14 12:00:00,31.5,9.0,100.0,1864002587.5,0
2024-02-14 18:00:00,27.67,9.0,100.0,2473872100.0,0
2024-02-15 00:00:00,20.94,10.0,100.0,2271457059.833286,1
2024-02-15 06:00:00,31.21,9.0,100.0,2184030067.5,0
2024-02-15 12:00:00,32.5,9.0,100.0,3017821494.0,0
2024-02-15 18:00:00,32.18,9.0,100.0,2308658205.0,0
2024-02-16 00:00:00,20.94,10.0,100.0,2264246617.7483206,1
2024-02-16 06:00:00,32.91,9.0,100.0,2660892933.0,0
2024-02-16 12:00:00,20.94,9.0,100.0,2177580718.0,0
2024-02-16 18:00:00,20.94,9.0,100.0,2393538827.0,0
2024-02-17 00:00:00,30.93,9.0,100.0,1832129545.0,0
2024-02-17 06:00:00,32.64,9.0,100.0,1782057062.0,0
2024-02-17 12:00:00,33.09,10.0,100.0,1466081785.0,0
2024-02-17 18:00:00,28.84,10.0,100.0,1723242571.0,0
2024-02-18 00:00:00,20.94,10.0,100.0,2267615332.8149786,1
2024-02-18 06:00:00,37.39,10.0,100.0,1810125326.0,0
2024-02-18 12:00:00,26.41,10.0,100.0,1657032840.0,0
2024-02-18 18:00:00,29.43,10.0,100.0,1868103786.5,0
2024-02-19 00:00:00,20.94,10.0,100.0,2287440019.85608,1
2024-02-19 06:00:00,30.47,10.0,100.0,2545217141.5,0
2024-02-19 12:00:00,20.94,10.0,100.0,2253389980.193194,1
2024-02-19 18:00:00,32.47,10.0,100.0,2006694133.5,0
2024-02-20 00:00:00,20.94,10.0,100.0,2254100451.755067,1
2024-02-20 06:00:00,33.58,10.0,100.0,2908693033.0,0
2024-02-20 12:00:00,32.6,10.0,100.0,2418591409.0,0
2024-02-20 18:00:00,30.71,9.0,100.0,2070260916.0,0
2024-02-21 00:00:00,31.13,9.0,100.0,1232761579.0,0
2024-02-21 06:00:00,31.13,9.0,100.0,2919560813.0,0
2024-02-21 12:00:00,31.47,9.0,100.0,1684498138.0,0
2024-02-21 18:00:00,30.56,9.0,100.0,1847085671.0,0
2024-02-22 00:00:00,31.24,9.0,100.0,1892057818.0,0
2024-02-22 06:00:00,30.74,9.0,100.0,2454626464.0,0
2024-02-22 12:00:00,34.9,9.0,100.0,3118795034.0,0
