Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 18:00:00,44.46,5.0,6.0,762137878.0,0
2024-04-23 00:00:00,27.57,7.0,10.0,762137878.0,1
2024-04-23 06:00:00,27.57,7.0,10.0,762137878.0,1
2024-04-23 12:00:00,27.57,7.0,10.0,762137878.0,1
2024-04-23 18:00:00,29.95,5.0,6.0,835190366.0,0
2024-04-24 00:00:00,27.57,7.0,10.0,835190366.0,1
2024-04-24 06:00:00,42.89,5.0,6.0,884370988.0,0
2024-04-24 12:00:00,43.9,5.0,6.0,786615278.5,0
2024-04-24 18:00:00,27.57,7.0,10.0,786615278.5,1
2024-04-25 00:00:00,27.57,7.0,10.0,786615278.5,1
2024-04-25 06:00:00,27.57,7.0,10.0,786615278.5,1
2024-04-25 12:00:00,44.67,5.0,6.0,774166292.0,0
2024-04-25 18:00:00,46.38,5.0,6.0,739930688.0,0
2024-04-26 00:00:00,27.57,7.0,10.0,739930688.0,1
2024-04-26 06:00:00,27.57,7.0,10.0,739930688.0,1
2024-04-26 12:00:00,44.06,5.0,6.0,903483031.0,0
2024-04-26 18:00:00,44.13,5.0,6.0,906629098.5,0
2024-04-27 00:00:00,27.57,7.0,10.0,906629098.5,1
2024-04-27 06:00:00,44.03,5.0,6.0,824963466.5,0
2024-04-27 12:00:00,44.34,5.0,6.0,884151133.0,0
2024-04-27 18:00:00,44.11,5.0,6.0,882954789.0,0
2024-04-28 00:00:00,27.57,7.0,10.0,882954789.0,1
2024-04-28 06:00:00,44.73,5.0,6.0,904135695.0,0
2024-04-28 12:00:00,27.57,7.0,10.0,904135695.0,1
2024-04-28 18:00:00,37.6,5.0,6.0,897269336.0,0
2024-04-29 00:00:00,27.57,7.0,10.0,897269336.0,1
2024-04-29 06:00:00,37.99,5.0,6.0,826022434.0,0
2024-04-29 12:00:00,38.08,5.0,6.0,830997509.0,0
2024-04-29 18:00:00,30.78,5.0,6.0,913830405.0,0
2024-04-30 00:00:00,27.57,7.0,10.0,913830405.0,1
2024-04-30 06:00:00,27.57,7.0,10.0,913830405.0,1
2024-04-30 12:00:00,37.7,5.0,6.0,523189633.0,0
2024-04-30 18:00:00,172.54,10.0,6.0,211828771.0,0
2024-05-01 00:00:00,27.57,7.0,10.0,211828771.0,1
2024-05-01 06:00:00,27.57,7.0,10.0,211828771.0,1
2024-05-01 12:00:00,141.38,10.0,100.0,345716226.5,0
2024-05-01 18:00:00,27.57,7.0,10.0,345716226.5,1
2024-05-02 00:00:00,27.57,7.0,10.0,345716226.5,1
2024-05-02 06:00:00,27.57,7.0,10.0,345716226.5,1
2024-05-02 12:00:00,27.57,7.0,10.0,345716226.5,1
2024-05-02 18:00:00,27.51,6.0,10.0,911947915.0,0
2024-05-03 00:00:00,27.57,7.0,10.0,911947915.0,1
2024-05-03 06:00:00,27.57,7.0,10.0,911947915.0,1
2024-05-03 12:00:00,25.79,6.0,10.0,918565435.0,0
2024-05-03 18:00:00,25.28,6.0,10.0,917436000.0,0
2024-05-04 00:00:00,27.57,7.0,10.0,917436000.0,1
2024-05-04 06:00:00,27.57,7.0,10.0,917436000.0,1
2024-05-04 12:00:00,27.57,7.0,10.0,917436000.0,1
2024-05-04 18:00:00,25.48,6.0,10.0,917509816.5,0
2024-05-05 00:00:00,27.57,7.0,10.0,917509816.5,1
2024-05-05 06:00:00,27.57,7.0,10.0,917509816.5,1
2024-05-05 12:00:00,27.57,7.0,10.0,917509816.5,1
2024-05-05 18:00:00,26.75,6.0,10.0,918762107.0,0
2024-05-06 00:00:00,26.28,6.0,10.0,911640133.0,0
2024-05-06 06:00:00,27.57,7.0,10.0,911640133.0,1
2024-05-06 12:00:00,31.34,6.0,6.0,916650205.5,0
2024-05-06 18:00:00,26.54,6.0,10.0,921482138.0,0
2024-05-07 00:00:00,27.57,7.0,10.0,921482138.0,1
2024-05-07 06:00:00,27.24,6.0,10.0,913257815.0,0
2024-05-07 12:00:00,27.57,7.0,10.0,913257815.0,1
2024-05-07 18:00:00,29.97,6.0,10.0,904324854.5,0
2024-05-08 00:00:00,27.57,7.0,10.0,904324854.5,1
2024-05-08 06:00:00,27.54,6.0,10.0,922852660.0,0
2024-05-08 12:00:00,26.96,6.0,10.0,921073855.0,0
2024-05-08 18:00:00,27.57,7.0,10.0,921073855.0,1
2024-05-09 00:00:00,27.57,7.0,10.0,921073855.0,1
2024-05-09 06:00:00,27.57,7.0,10.0,921073855.0,1
2024-05-09 12:00:00,27.52,6.0,10.0,921228678.5,0
2024-05-09 18:00:00,26.09,6.0,10.0,806199834.0,0
2024-05-10 00:00:00,27.57,7.0,10.0,806199834.0,1
2024-05-10 06:00:00,27.57,7.0,10.0,806199834.0,1
2024-05-10 12:00:00,28.7,6.0,10.0,923117297.0,0
2024-05-10 18:00:00,28.43,6.0,10.0,924789707.0,0
2024-05-11 00:00:00,26.73,6.0,10.0,913099569.0,0
2024-05-11 06:00:00,27.47,6.0,10.0,923642926.0,0
2024-05-11 12:00:00,26.72,6.0,10.0,916997752.0,0
2024-05-11 18:00:00,27.83,6.0,10.0,904279238.0,0
2024-05-12 00:00:00,27.57,7.0,10.0,904279238.0,1
2024-05-12 06:00:00,27.57,7.0,10.0,904279238.0,1
2024-05-12 12:00:00,25.39,6.0,10.0,921228747.0,0
2024-05-12 18:00:00,25.52,6.0,10.0,925211866.0,0
2024-05-13 00:00:00,27.57,7.0,10.0,925211866.0,1
2024-05-13 06:00:00,26.79,6.0,10.0,915934616.0,0
2024-05-13 12:00:00,36.25,6.0,10.0,921282929.5,0
2024-05-13 18:00:00,63.78,6.0,10.0,914128483.5,0
2024-05-14 00:00:00,27.57,7.0,10.0,914128483.5,1
2024-05-14 06:00:00,27.57,7.0,10.0,914128483.5,1
2024-05-14 12:00:00,28.9,6.0,10.0,908335367.5,0
2024-05-14 18:00:00,26.69,6.0,10.0,906598718.0,0
