Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,31.65,8.0,20.0,941385362.0,0
2024-01-16 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-16 06:00:00,30.23,8.0,20.0,922797668.67,0
2024-01-16 12:00:00,29.75,8.0,20.0,936748507.0,0
2024-01-16 18:00:00,29.41,9.0,20.0,937112371.0,0
2024-01-17 00:00:00,30.37,9.0,20.0,934283785.0,0
2024-01-17 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-17 12:00:00,29.25,9.0,10.0,928357366.5,0
2024-01-17 18:00:00,28.6,8.0,20.0,753699192.0,0
2024-01-18 00:00:00,28.96,9.0,20.0,934073182.0,0
2024-01-18 06:00:00,29.44,9.0,20.0,931395396.0,0
2024-01-18 12:00:00,29.63,9.0,20.0,936066977.0,0
2024-01-18 18:00:00,36.92,9.0,100.0,929769038.0,0
2024-01-19 00:00:00,35.02,8.0,100.0,910373819.0,0
2024-01-19 06:00:00,34.72,9.0,100.0,805568143.0,0
2024-01-19 12:00:00,28.25,9.0,20.0,913888667.0,0
2024-01-19 18:00:00,28.89,9.0,20.0,910006842.0,0
2024-01-20 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-20 06:00:00,28.18,9.0,20.0,908492378.0,0
2024-01-20 12:00:00,27.81,9.0,20.0,917242878.0,0
2024-01-20 18:00:00,27.67,9.0,20.0,926364096.0,0
2024-01-21 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-21 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-21 12:00:00,29.85,9.0,10.0,925104649.0,0
2024-01-21 18:00:00,31.46,9.0,20.0,913283750.0,0
2024-01-22 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-22 06:00:00,30.9,9.0,20.0,907573072.5,0
2024-01-22 12:00:00,29.47,9.0,20.0,900467926.0,0
2024-01-22 18:00:00,30.23,10.0,20.0,891184564.0,0
2024-01-23 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-23 06:00:00,27.99,9.0,20.0,744488811.0,0
2024-01-23 12:00:00,29.64,10.0,20.0,934650600.0,0
2024-01-23 18:00:00,29.12,9.0,20.0,909523771.0,0
2024-01-24 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-24 06:00:00,29.38,9.5,20.0,932249145.0,0
2024-01-24 12:00:00,30.52,9.0,20.0,914146408.0,0
2024-01-24 18:00:00,34.98,9.0,100.0,908853929.0,0
2024-01-25 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-25 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-25 12:00:00,31.39,9.0,20.0,905768749.0,0
2024-01-25 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-26 00:00:00,31.65,10.0,20.0,910642338.0,0
2024-01-26 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-26 12:00:00,30.29,9.0,20.0,929667714.0,0
2024-01-26 18:00:00,29.5,9.0,20.0,934800409.0,0
2024-01-27 00:00:00,29.6,9.0,20.0,934574804.0,0
2024-01-27 06:00:00,29.41,9.0,20.0,913835872.0,0
2024-01-27 12:00:00,34.42,9.0,20.0,932709517.0,0
2024-01-27 18:00:00,29.41,9.0,20.0,926713166.0,0
2024-01-28 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-28 06:00:00,34.15,9.0,100.0,906074159.0,0
2024-01-28 12:00:00,29.72,9.0,20.0,926911362.0,0
2024-01-28 18:00:00,29.7,9.0,20.0,926224801.0,0
2024-01-29 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-29 06:00:00,36.5,9.0,100.0,928837601.5,0
2024-01-29 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-29 18:00:00,28.84,9.5,20.0,924165560.0,0
2024-01-30 00:00:00,28.63,9.0,20.0,938530400.0,0
2024-01-30 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-30 12:00:00,29.09,9.0,20.0,913480309.0,0
2024-01-30 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-31 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-01-31 06:00:00,29.76,9.0,20.0,914884618.0,0
2024-01-31 12:00:00,30.0,9.0,20.0,913207019.0,0
2024-01-31 18:00:00,29.65,9.0,20.0,903864783.0,0
2024-02-01 00:00:00,30.57,9.0,20.0,923654564.0,0
2024-02-01 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-01 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-01 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-02 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-02 06:00:00,27.03,9.0,20.0,906891084.5,0
2024-02-02 12:00:00,28.22,10.0,20.0,628676066.0,0
2024-02-02 18:00:00,28.03,9.5,20.0,909462859.0,0
2024-02-03 00:00:00,29.51,9.0,10.0,893807970.0,0
2024-02-03 06:00:00,29.76,9.0,20.0,913624771.0,0
2024-02-03 12:00:00,29.73,9.0,20.0,911500820.0,0
2024-02-03 18:00:00,28.4,9.0,20.0,940152442.0,0
2024-02-04 00:00:00,27.27,10.0,20.0,926524208.0,0
2024-02-04 06:00:00,35.08,9.0,100.0,936278894.0,0
2024-02-04 12:00:00,35.61,9.0,100.0,937165174.0,0
2024-02-04 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-05 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-05 06:00:00,28.25,9.0,20.0,918839390.0,0
2024-02-05 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-05 18:00:00,34.98,9.0,100.0,919710636.5,0
2024-02-06 00:00:00,37.02,9.0,20.0,937008778.0,0
2024-02-06 06:00:00,29.68,9.0,20.0,905810520.0,0
2024-02-06 12:00:00,28.76,9.0,100.0,920126406.0,0
2024-02-06 18:00:00,28.76,9.0,20.0,928305075.0,0
2024-02-07 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-07 06:00:00,27.77,9.0,20.0,933840819.5,0
2024-02-07 12:00:00,28.72,9.0,20.0,929877475.0,0
2024-02-07 18:00:00,30.21,9.0,10.0,937799291.0,0
2024-02-08 00:00:00,30.78,9.0,20.0,888408370.0,0
2024-02-08 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-08 12:00:00,29.53,9.0,10.0,911864710.0,0
2024-02-08 18:00:00,30.86,9.0,20.0,885731305.0,0
2024-02-09 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-09 06:00:00,32.49,9.0,20.0,910522127.0,0
2024-02-09 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-09 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-10 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-10 06:00:00,29.7,9.0,20.0,935543997.0,0
2024-02-10 12:00:00,30.36,9.5,10.0,907282879.0,0
2024-02-10 18:00:00,29.46,9.0,20.0,912951844.0,0
2024-02-11 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-11 06:00:00,29.57,9.0,20.0,923454633.0,0
2024-02-11 12:00:00,32.81,9.0,20.0,935965831.0,0
2024-02-11 18:00:00,31.08,9.0,20.0,936955834.0,0
2024-02-12 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-12 06:00:00,32.0,9.0,10.0,934355703.5,0
2024-02-12 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-12 18:00:00,31.98,9.0,10.0,931976492.0,0
2024-02-13 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-13 06:00:00,31.97,9.0,10.0,683017916.0,0
2024-02-13 12:00:00,31.81,10.0,20.0,916091582.0,0
2024-02-13 18:00:00,31.38,9.0,20.0,933214273.0,0
2024-02-14 00:00:00,31.7,9.0,20.0,928778374.0,0
2024-02-14 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-14 12:00:00,32.72,9.0,10.0,928986418.0,0
2024-02-14 18:00:00,35.21,9.0,100.0,864656980.0,0
2024-02-15 00:00:00,36.79,9.0,100.0,935159486.0,0
2024-02-15 06:00:00,28.74,9.0,20.0,928813533.0,0
2024-02-15 12:00:00,28.12,9.0,20.0,913672768.0,0
2024-02-15 18:00:00,28.67,9.0,20.0,907929735.0,0
2024-02-16 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-16 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-16 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-16 18:00:00,35.72,9.0,10.0,860304788.0,0
2024-02-17 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-17 06:00:00,37.45,9.0,10.0,911534014.0,0
2024-02-17 12:00:00,40.48,9.0,100.0,901878413.0,0
2024-02-17 18:00:00,35.78,8.0,20.0,821849074.0,0
2024-02-18 00:00:00,36.27,9.0,100.0,904398608.0,0
2024-02-18 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-18 12:00:00,36.12,9.0,100.0,499388190.0,0
2024-02-18 18:00:00,36.97,8.0,20.0,901981828.0,0
2024-02-19 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-19 06:00:00,35.5,9.0,100.0,905416203.5,0
2024-02-19 12:00:00,30.24,9.0,20.0,872678554.0,0
2024-02-19 18:00:00,30.27,9.0,10.0,833987423.0,0
2024-02-20 00:00:00,30.56,9.0,20.0,916509777.0,0
2024-02-20 06:00:00,32.51,9.0,10.0,862874841.0,0
2024-02-20 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-20 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-21 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-21 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-21 12:00:00,28.91,9.0,20.0,900744393.0,0
2024-02-21 18:00:00,29.19,9.0,20.0,937635440.0,0
2024-02-22 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-22 06:00:00,29.63,10.0,20.0,890869501.0,0
2024-02-22 12:00:00,29.57,9.0,20.0,916879209.0,0
2024-02-22 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-23 00:00:00,29.62,8.0,10.0,919297517.0,0
2024-02-23 06:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-23 12:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-23 18:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-24 00:00:00,31.65,8.0,20.0,906939833.5604776,1
2024-02-24 06:00:00,28.68,9.0,20.0,917134155.0,0
2024-02-24 12:00:00,29.61,9.0,20.0,933023624.0,0
