Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,15.745,7.0,10.0,916090507.0,0
2024-01-16 00:00:00,15.745,7.0,10.0,911054938.0,0
2024-01-16 06:00:00,15.745,7.0,10.0,948407034.7347723,1
2024-01-16 12:00:00,39.15,7.0,10.0,923169218.0,0
2024-01-16 18:00:00,15.745,7.0,10.0,922644365.6029408,1
2024-01-17 00:00:00,15.745,7.0,10.0,927112108.8902551,1
2024-01-17 06:00:00,38.58,9.0,100.0,920399522.0,0
2024-01-17 12:00:00,15.745,7.0,10.0,918821075.7073785,1
2024-01-17 18:00:00,15.745,7.0,10.0,918507701.8183441,1
2024-01-18 00:00:00,15.745,7.0,10.0,919637013.911184,1
2024-01-18 06:00:00,15.745,7.0,10.0,918887295.4110842,1
2024-01-18 12:00:00,15.72,9.0,100.0,905349070.5,0
2024-01-18 18:00:00,43.29,9.0,100.0,919449060.0,0
2024-01-19 00:00:00,15.745,7.0,10.0,919144368.5123614,1
2024-01-19 06:00:00,15.745,7.0,10.0,917777377.0325822,1
2024-01-19 12:00:00,15.745,7.0,10.0,918394453.6095643,1
2024-01-19 18:00:00,15.745,7.0,10.0,917902082.0254825,1
2024-01-20 00:00:00,15.745,7.0,10.0,918435745.0912626,1
2024-01-20 06:00:00,15.745,7.0,10.0,918286844.3849095,1
2024-01-20 12:00:00,15.745,7.0,10.0,918458407.5867838,1
2024-01-20 18:00:00,15.745,7.0,10.0,918752525.9690506,1
2024-01-21 00:00:00,15.745,7.0,10.0,918792731.3883849,1
2024-01-21 06:00:00,15.745,7.0,10.0,918011802.385253,1
2024-01-21 12:00:00,15.745,7.0,10.0,918425755.5775249,1
2024-01-21 18:00:00,15.745,7.0,10.0,918727404.6144371,1
2024-01-22 00:00:00,47.86,10.0,100.0,916138652.0,0
2024-01-22 06:00:00,15.745,7.0,10.0,918274615.0921307,1
2024-01-22 12:00:00,21.2,9.0,100.0,924635241.0,0
2024-01-22 18:00:00,15.745,7.0,10.0,918926025.9189894,1
2024-01-23 00:00:00,15.745,7.0,10.0,918912288.9920185,1
2024-01-23 06:00:00,15.745,7.0,10.0,918471388.4869752,1
2024-01-23 12:00:00,15.745,7.0,10.0,919481324.2046564,1
2024-01-23 18:00:00,15.745,7.0,10.0,919619031.3306677,1
2024-01-24 00:00:00,15.745,7.0,10.0,919989583.2211585,1
2024-01-24 06:00:00,37.64,9.0,100.0,907911390.0,0
2024-01-24 12:00:00,43.63,9.0,100.0,904452077.0,0
2024-01-24 18:00:00,20.32,9.0,100.0,920543369.5,0
2024-01-25 00:00:00,15.745,7.0,10.0,919313565.2736433,1
2024-01-25 06:00:00,15.745,7.0,10.0,918320715.9527775,1
2024-01-25 12:00:00,22.91,9.0,100.0,919129959.5,0
2024-01-25 18:00:00,38.09,9.0,100.0,920965129.0,0
2024-01-26 00:00:00,15.745,7.0,10.0,920145085.023331,1
2024-01-26 06:00:00,25.52,9.0,100.0,917401223.5,0
2024-01-26 12:00:00,37.67,7.0,10.0,918413142.0,0
2024-01-26 18:00:00,38.98,9.0,100.0,917661332.0,0
2024-01-27 00:00:00,37.82,9.0,100.0,920261928.0,0
2024-01-27 06:00:00,38.98,9.0,100.0,921339502.0,0
2024-01-27 12:00:00,15.745,7.0,10.0,919692796.5516703,1
2024-01-27 18:00:00,37.08,11.0,20.0,917655813.33,0
2024-01-28 00:00:00,15.745,7.0,10.0,920033394.9179734,1
2024-01-28 06:00:00,15.745,7.0,10.0,919460232.307913,1
2024-01-28 12:00:00,15.745,7.0,10.0,919941974.1038152,1
2024-01-28 18:00:00,39.01,11.0,20.0,916902584.5,0
2024-01-29 00:00:00,15.745,7.0,10.0,919468175.8293256,1
2024-01-29 06:00:00,41.44,11.0,20.0,912163012.0,0
2024-01-29 12:00:00,39.4,11.0,20.0,919358365.5,0
2024-01-29 18:00:00,39.34,11.0,20.0,921472806.0,0
2024-01-30 00:00:00,15.745,7.0,10.0,920139656.0179355,1
2024-01-30 06:00:00,17.63,9.0,100.0,913620203.0,0
2024-01-30 12:00:00,15.85,9.0,100.0,922320511.0,0
2024-01-30 18:00:00,20.53,9.0,100.0,921778236.0,0
2024-01-31 00:00:00,15.745,7.0,10.0,920052113.2464905,1
2024-01-31 06:00:00,21.99,9.0,100.0,918564379.0,0
2024-01-31 12:00:00,15.745,7.0,10.0,920109982.6360306,1
2024-01-31 18:00:00,37.48,9.0,100.0,920731455.0,0
2024-02-01 00:00:00,38.4,9.0,100.0,911655014.0,0
2024-02-01 06:00:00,15.745,7.0,10.0,920037963.9489013,1
2024-02-01 12:00:00,37.87,7.0,10.0,928829038.0,0
2024-02-01 18:00:00,15.09,9.0,100.0,905815049.0,0
2024-02-02 00:00:00,15.745,7.0,10.0,919763733.5399886,1
2024-02-02 06:00:00,18.26,9.0,100.0,927052619.0,0
2024-02-02 12:00:00,20.23,9.0,100.0,921910831.0,0
2024-02-02 18:00:00,17.31,9.0,100.0,913053578.0,0
2024-02-03 00:00:00,15.745,7.0,10.0,920430165.3696048,1
2024-02-03 06:00:00,15.745,7.0,10.0,919540238.7017074,1
2024-02-03 12:00:00,39.44,9.0,100.0,923331939.0,0
2024-02-03 18:00:00,45.55,9.0,100.0,918331675.0,0
2024-02-04 00:00:00,15.745,7.0,10.0,920281345.2196567,1
2024-02-04 06:00:00,19.21,9.0,100.0,909297523.0,0
2024-02-04 12:00:00,18.24,9.0,100.0,919014414.0,0
2024-02-04 18:00:00,17.41,9.0,100.0,914124444.5,0
2024-02-05 00:00:00,15.745,7.0,10.0,921327361.7844914,1
2024-02-05 06:00:00,15.745,7.0,10.0,920048173.6379135,1
2024-02-05 12:00:00,34.06,9.0,100.0,917217182.0,0
2024-02-05 18:00:00,39.8,9.0,100.0,912368851.0,0
2024-02-06 00:00:00,15.745,7.0,10.0,921517664.7392077,1
2024-02-06 06:00:00,15.745,7.0,10.0,920169732.4535981,1
2024-02-06 12:00:00,37.43,11.0,20.0,920492073.0,0
2024-02-06 18:00:00,39.26,9.0,100.0,915296779.5,0
2024-02-07 00:00:00,39.08,9.0,100.0,919247203.0,0
2024-02-07 06:00:00,39.2,9.0,100.0,914570547.0,0
2024-02-07 12:00:00,47.65,9.0,100.0,920063897.0,0
2024-02-07 18:00:00,15.745,7.0,10.0,920233138.4869595,1
2024-02-08 00:00:00,15.745,7.0,10.0,920760401.7313868,1
2024-02-08 06:00:00,37.48,11.0,20.0,906550656.0,0
2024-02-08 12:00:00,45.64,9.0,100.0,927433353.0,0
2024-02-08 18:00:00,21.82,10.0,100.0,927360336.0,0
2024-02-09 00:00:00,21.11,10.0,100.0,925523431.0,0
2024-02-09 06:00:00,15.745,7.0,10.0,919777341.2449241,1
2024-02-09 12:00:00,15.745,7.0,10.0,920225062.8123727,1
2024-02-09 18:00:00,11.88,9.0,100.0,927047663.0,0
2024-02-10 00:00:00,15.745,7.0,10.0,920925512.0671041,1
2024-02-10 06:00:00,15.745,7.0,10.0,920065772.1327962,1
2024-02-10 12:00:00,15.01,9.0,100.0,914940158.0,0
2024-02-10 18:00:00,15.745,7.0,10.0,920535799.3627468,1
2024-02-11 00:00:00,15.745,7.0,10.0,920963791.0677103,1
2024-02-11 06:00:00,15.745,7.0,10.0,920296336.390895,1
2024-02-11 12:00:00,18.61,9.0,100.0,922382276.0,0
2024-02-11 18:00:00,24.4,11.0,20.0,919814868.0,0
2024-02-12 00:00:00,15.745,7.0,10.0,921409436.6334718,1
2024-02-12 06:00:00,38.61,11.0,20.0,913622989.0,0
2024-02-12 12:00:00,15.745,7.0,10.0,920841539.0738089,1
2024-02-12 18:00:00,38.8,11.0,20.0,920475839.33,0
2024-02-13 00:00:00,15.745,7.0,10.0,921069126.0588597,1
2024-02-13 06:00:00,40.74,9.0,100.0,909381355.0,0
2024-02-13 12:00:00,15.745,7.0,10.0,920184146.4860971,1
2024-02-13 18:00:00,36.04,11.0,100.0,922625500.0,0
2024-02-14 00:00:00,21.31,9.0,100.0,920375236.0,0
2024-02-14 06:00:00,15.745,7.0,10.0,919972332.4878908,1
2024-02-14 12:00:00,21.25,9.0,100.0,917822181.0,0
2024-02-14 18:00:00,23.88,9.0,100.0,922224759.0,0
2024-02-15 00:00:00,15.745,7.0,10.0,921333878.0572627,1
2024-02-15 06:00:00,24.17,9.0,100.0,912525362.0,0
2024-02-15 12:00:00,22.81,9.0,100.0,891461637.0,0
2024-02-15 18:00:00,39.9,9.0,100.0,919653948.0,0
2024-02-16 00:00:00,15.745,7.0,10.0,921250953.5995241,1
2024-02-16 06:00:00,38.92,9.0,100.0,920551310.5,0
2024-02-16 12:00:00,37.86,9.0,100.0,904515747.5,0
2024-02-16 18:00:00,39.09,11.0,20.0,916773251.0,0
2024-02-17 00:00:00,15.745,7.0,10.0,920491637.5456705,1
2024-02-17 06:00:00,37.04,9.0,100.0,922853721.0,0
2024-02-17 12:00:00,29.68,9.0,100.0,905837459.5,0
2024-02-17 18:00:00,41.99,10.0,100.0,919085365.0,0
2024-02-18 00:00:00,37.95,10.0,100.0,920703860.0,0
2024-02-18 06:00:00,38.62,10.0,100.0,907780847.0,0
2024-02-18 12:00:00,38.9,10.0,100.0,924341253.0,0
2024-02-18 18:00:00,38.61,10.0,100.0,921414737.0,0
2024-02-19 00:00:00,38.35,10.0,100.0,920968214.0,0
2024-02-19 06:00:00,15.745,7.0,10.0,920041535.9896573,1
2024-02-19 12:00:00,15.745,7.0,10.0,920520010.9462322,1
2024-02-19 18:00:00,34.95,10.0,100.0,919715622.0,0
2024-02-20 00:00:00,15.745,7.0,10.0,921181846.4177622,1
2024-02-20 06:00:00,37.02,10.0,100.0,923741826.0,0
2024-02-20 12:00:00,22.37,9.0,20.0,926314585.0,0
2024-02-20 18:00:00,40.38,11.0,20.0,924954115.0,0
2024-02-21 00:00:00,15.745,7.0,10.0,920402712.3514968,1
2024-02-21 06:00:00,39.1,9.0,100.0,920743997.0,0
2024-02-21 12:00:00,20.5,7.0,10.0,919100138.5,0
2024-02-21 18:00:00,21.43,8.0,10.0,922905827.0,0
2024-02-22 00:00:00,13.54,8.0,10.0,917982147.0,0
2024-02-22 06:00:00,38.91,9.0,100.0,920337133.0,0
2024-02-22 12:00:00,38.69,9.0,100.0,920126590.0,0
2024-02-22 18:00:00,17.22,8.0,10.0,921752207.0,0
2024-02-23 00:00:00,15.745,7.0,10.0,921431210.8602729,1
2024-02-23 06:00:00,13.24,8.0,10.0,922276081.0,0
2024-02-23 12:00:00,20.61,8.0,10.0,919687766.0,0
2024-02-23 18:00:00,41.12,9.0,100.0,923638169.0,0
2024-02-24 00:00:00,45.41,9.0,100.0,927258770.0,0
2024-02-24 06:00:00,18.66,8.0,10.0,922224113.0,0
2024-02-24 12:00:00,18.94,8.0,10.0,924272768.0,0
2024-02-24 18:00:00,15.95,8.0,10.0,925371743.0,0
2024-02-25 00:00:00,15.745,7.0,10.0,920831945.2063046,1
2024-02-25 06:00:00,16.59,8.0,10.0,927635977.0,0
2024-02-25 12:00:00,15.745,7.0,10.0,920563616.2590288,1
2024-02-25 18:00:00,14.48,6.0,10.0,923743211.0,0
2024-02-26 00:00:00,15.745,7.0,10.0,920885082.0169711,1
2024-02-26 06:00:00,44.23,9.0,100.0,849402978.0,0
2024-02-26 12:00:00,34.25,9.0,100.0,925894043.0,0
2024-02-26 18:00:00,33.25,9.0,100.0,921070447.0,0
2024-02-27 00:00:00,15.745,7.0,10.0,920452047.233456,1
2024-02-27 06:00:00,35.31,9.0,100.0,920495157.0,0
2024-02-27 12:00:00,15.745,7.0,10.0,920699771.5062906,1
2024-02-27 18:00:00,36.15,9.0,100.0,921700884.0,0
2024-02-28 00:00:00,15.745,7.0,10.0,920844816.2217306,1
2024-02-28 06:00:00,15.745,7.0,10.0,920881517.108045,1
2024-02-28 12:00:00,17.52,6.0,10.0,901335373.0,0
2024-02-28 18:00:00,15.745,7.0,10.0,920928465.7813972,1
2024-02-29 00:00:00,15.745,7.0,10.0,921408805.8568105,1
2024-02-29 06:00:00,40.49,9.0,100.0,921385435.0,0
2024-02-29 12:00:00,15.745,7.0,10.0,921266862.9099244,1
2024-02-29 18:00:00,15.745,7.0,10.0,921126785.7209636,1
2024-03-01 00:00:00,15.745,7.0,10.0,921638898.2566398,1
2024-03-01 06:00:00,38.82,9.0,100.0,927308417.0,0
2024-03-01 12:00:00,15.745,7.0,10.0,920686370.1683085,1
2024-03-01 18:00:00,15.745,7.0,10.0,920591484.2704594,1
2024-03-02 00:00:00,15.745,7.0,10.0,921369103.7402645,1
2024-03-02 06:00:00,36.68,9.0,100.0,921984215.0,0
2024-03-02 12:00:00,15.745,7.0,10.0,921228277.9567252,1
2024-03-02 18:00:00,23.35,8.0,10.0,928617141.0,0
2024-03-03 00:00:00,15.745,7.0,10.0,920953082.5665079,1
2024-03-03 06:00:00,18.63,8.0,10.0,930287865.0,0
2024-03-03 12:00:00,15.745,7.0,10.0,919842692.8673347,1
2024-03-03 18:00:00,13.65,6.0,10.0,910629316.0,0
2024-03-04 00:00:00,15.745,7.0,10.0,921329666.2501777,1
2024-03-04 06:00:00,15.745,7.0,10.0,921000509.1883749,1
2024-03-04 12:00:00,39.32,9.0,100.0,918714701.0,0
2024-03-04 18:00:00,12.32,8.0,10.0,925631528.0,0
2024-03-05 00:00:00,15.745,7.0,10.0,921233331.6055287,1
2024-03-05 06:00:00,15.745,7.0,10.0,920383730.3628967,1
2024-03-05 12:00:00,15.745,7.0,10.0,921070797.7904292,1
