Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 06:00:00,2.14,6.0,100.0,5967202381.0,0
2025-04-26 12:00:00,8.52,7.0,40.0,6300772384.5,0
2025-04-26 18:00:00,6.33,6.0,100.0,5007007585.0,0
2025-04-27 00:00:00,3.35,6.0,100.0,6594356492.5,0
2025-04-27 06:00:00,2.85,6.0,100.0,9727929906.0,0
2025-04-27 12:00:00,2.2,6.0,100.0,7358389426.0,0
2025-04-27 18:00:00,5.37,6.0,100.0,9613312046.0,0
2025-04-28 00:00:00,2.27,6.0,100.0,9635537085.0,0
2025-04-28 06:00:00,3.78,6.0,100.0,9449138988.0,0
2025-04-28 12:00:00,0.55,6.0,100.0,9561619216.0,0
2025-04-28 18:00:00,4.885,6.0,100.0,8428626793.780655,1
2025-04-29 00:00:00,4.885,6.0,100.0,8146293733.983805,1
2025-04-29 06:00:00,4.885,6.0,100.0,8946228259.529419,1
2025-04-29 12:00:00,4.885,6.0,100.0,8764652678.631424,1
2025-04-29 18:00:00,4.885,6.0,100.0,8893201288.801239,1
2025-04-30 00:00:00,4.885,6.0,100.0,9034222501.542065,1
2025-04-30 06:00:00,4.885,6.0,100.0,9082645273.895771,1
2025-04-30 12:00:00,4.885,6.0,100.0,9015908339.513487,1
2025-04-30 18:00:00,4.885,6.0,100.0,9082589289.611805,1
2025-05-01 00:00:00,4.885,6.0,100.0,9124931600.867832,1
2025-05-01 06:00:00,4.72,6.0,100.0,7359926919.5,0
2025-05-01 12:00:00,4.885,6.0,100.0,9004692649.81184,1
2025-05-01 18:00:00,4.49,6.0,100.0,9539673320.0,0
2025-05-02 00:00:00,4.45,6.0,100.0,9771137486.5,0
2025-05-02 06:00:00,4.885,6.0,100.0,8697822395.580706,1
2025-05-02 12:00:00,4.885,6.0,100.0,8595380850.864006,1
2025-05-02 18:00:00,4.885,6.0,100.0,9120732922.240921,1
2025-05-03 00:00:00,4.885,6.0,100.0,9151756239.656345,1
2025-05-03 06:00:00,4.885,6.0,100.0,9196957475.0851,1
2025-05-03 12:00:00,4.885,6.0,100.0,9071995186.864063,1
2025-05-03 18:00:00,4.885,6.0,100.0,9107535844.677402,1
2025-05-04 00:00:00,4.885,6.0,100.0,9024122575.30824,1
2025-05-04 06:00:00,4.885,6.0,100.0,9092514312.75835,1
2025-05-04 12:00:00,4.885,6.0,100.0,8982788442.652771,1
2025-05-04 18:00:00,4.885,6.0,100.0,9097143097.61664,1
2025-05-05 00:00:00,4.885,6.0,100.0,9084827782.125717,1
2025-05-05 06:00:00,4.885,6.0,100.0,9155859877.745388,1
2025-05-05 12:00:00,4.885,6.0,100.0,9059587302.563812,1
2025-05-05 18:00:00,4.885,6.0,100.0,7669442194.67,0
2025-05-06 00:00:00,4.885,6.0,100.0,9001489776.943737,1
2025-05-06 06:00:00,4.885,6.0,100.0,9181616622.669474,1
2025-05-06 12:00:00,4.885,6.0,100.0,9055708352.586834,1
2025-05-06 18:00:00,4.885,6.0,100.0,9606286572.0,0
2025-05-07 00:00:00,4.885,6.0,100.0,8911539829.101404,1
2025-05-07 06:00:00,4.885,6.0,100.0,8622801616.216185,1
2025-05-07 12:00:00,4.885,6.0,100.0,9008902407.649328,1
2025-05-07 18:00:00,4.885,6.0,100.0,9155639703.680378,1
2025-05-08 00:00:00,4.885,6.0,100.0,9052990210.281218,1
2025-05-08 06:00:00,4.885,6.0,100.0,9112546642.61434,1
2025-05-08 12:00:00,4.885,6.0,100.0,8960356893.659348,1
2025-05-08 18:00:00,4.885,6.0,100.0,9093275156.212946,1
2025-05-09 00:00:00,4.885,6.0,100.0,8997617725.073833,1
2025-05-09 06:00:00,4.885,6.0,100.0,9062698380.123638,1
2025-05-09 12:00:00,4.885,6.0,100.0,8939428748.466496,1
2025-05-09 18:00:00,4.885,6.0,100.0,9071319277.45833,1
2025-05-10 00:00:00,4.885,6.0,100.0,8960169468.721842,1
2025-05-10 06:00:00,4.885,6.0,100.0,9033727486.662863,1
2025-05-10 12:00:00,4.885,6.0,100.0,8927242185.478235,1
2025-05-10 18:00:00,4.885,6.0,100.0,9040373629.950695,1
2025-05-11 00:00:00,4.885,6.0,100.0,8914905222.277538,1
2025-05-11 06:00:00,4.885,6.0,100.0,9003099236.85992,1
2025-05-11 12:00:00,4.885,6.0,100.0,8881289499.713024,1
2025-05-11 18:00:00,4.885,6.0,100.0,8993390164.494257,1
2025-05-12 00:00:00,4.885,6.0,100.0,8997568403.799852,1
2025-05-12 06:00:00,4.885,6.0,100.0,9051885249.948864,1
2025-05-12 12:00:00,4.885,6.0,100.0,8943178001.270506,1
