Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,34.24,7.0,3.0,905814460.0,0
2024-01-15 18:00:00,32.07,7.0,3.0,920772043.0,0
2024-01-16 00:00:00,34.24,7.0,3.0,953602334.2256147,1
2024-01-16 06:00:00,34.24,7.0,3.0,971579646.2245836,1
2024-01-16 12:00:00,34.24,7.0,3.0,976846780.9298036,1
2024-01-16 18:00:00,34.24,7.0,3.0,989342742.5008264,1
2024-01-17 00:00:00,34.24,7.0,3.0,955261739.5329518,1
2024-01-17 06:00:00,34.24,7.0,3.0,948668258.7802296,1
2024-01-17 12:00:00,34.24,7.0,3.0,954262220.6161569,1
2024-01-17 18:00:00,34.24,7.0,3.0,957025915.3779013,1
2024-01-18 00:00:00,34.24,7.0,3.0,957618285.3820297,1
2024-01-18 06:00:00,34.24,7.0,3.0,956667833.5705545,1
2024-01-18 12:00:00,34.24,7.0,3.0,958957746.9923146,1
2024-01-18 18:00:00,34.24,7.0,3.0,961627556.861206,1
2024-01-19 00:00:00,34.24,7.0,3.0,961197465.9390343,1
2024-01-19 06:00:00,34.24,7.0,3.0,960102121.0569392,1
2024-01-19 12:00:00,34.24,7.0,3.0,960202936.9347409,1
2024-01-19 18:00:00,34.24,7.0,3.0,962672359.9349766,1
2024-01-20 00:00:00,34.24,7.0,3.0,962975184.3872521,1
2024-01-20 06:00:00,34.24,7.0,3.0,962039480.8054973,1
2024-01-20 12:00:00,34.24,7.0,3.0,962321749.3552454,1
2024-01-20 18:00:00,41.23,6.0,3.0,936651517.0,0
2024-01-21 00:00:00,34.24,7.0,3.0,966144363.2941797,1
2024-01-21 06:00:00,34.24,7.0,3.0,963197572.3098582,1
2024-01-21 12:00:00,34.24,7.0,3.0,962522789.5754508,1
2024-01-21 18:00:00,34.24,7.0,3.0,965104894.1539493,1
2024-01-22 00:00:00,34.24,7.0,3.0,964877147.2420162,1
2024-01-22 06:00:00,34.24,7.0,3.0,963392149.8961812,1
2024-01-22 12:00:00,34.24,7.0,3.0,963968100.3621925,1
2024-01-22 18:00:00,38.41,7.0,1.0,525651884.0,0
2024-01-23 00:00:00,21.71,8.0,100.0,922430416.0,0
2024-01-23 06:00:00,46.01,8.0,100.0,796708801.5,0
