Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,36.405,6.0,100.0,915749533.0,0
2024-01-16 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-16 06:00:00,31.66,6.0,100.0,870982599.5,0
2024-01-16 12:00:00,32.8,6.0,100.0,908960423.0,0
2024-01-16 18:00:00,33.03,7.0,100.0,854066603.0,0
2024-01-17 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-17 06:00:00,32.58,7.0,100.0,907180606.0,0
2024-01-17 12:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-17 18:00:00,34.53,7.5,100.0,918413340.0,0
2024-01-18 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-18 06:00:00,32.78,7.0,100.0,837212533.5,0
2024-01-18 12:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-18 18:00:00,32.44,7.0,100.0,922330170.0,0
2024-01-19 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-19 06:00:00,32.05,7.0,100.0,906703123.0,0
2024-01-19 12:00:00,33.1,8.0,100.0,909118164.0,0
2024-01-19 18:00:00,32.3,8.0,100.0,909456110.0,0
2024-01-20 00:00:00,33.38,8.0,100.0,922797878.0,0
2024-01-20 06:00:00,32.68,8.0,100.0,902092368.0,0
2024-01-20 12:00:00,33.54,8.0,100.0,922797232.0,0
2024-01-20 18:00:00,33.35,8.0,100.0,900519277.0,0
2024-01-21 00:00:00,32.66,8.0,100.0,907490643.0,0
2024-01-21 06:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-21 12:00:00,32.12,7.0,100.0,577497976.0,0
2024-01-21 18:00:00,33.02,7.0,100.0,916999014.0,0
2024-01-22 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-22 06:00:00,32.91,7.0,100.0,907230676.0,0
2024-01-22 12:00:00,32.31,7.0,100.0,905078691.0,0
2024-01-22 18:00:00,33.08,8.0,100.0,907072936.0,0
2024-01-23 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-23 06:00:00,33.5,7.0,100.0,932606432.0,0
2024-01-23 12:00:00,33.86,7.0,100.0,921752438.0,0
2024-01-23 18:00:00,32.85,8.0,100.0,913859679.0,0
2024-01-24 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-24 06:00:00,33.26,7.0,100.0,905513017.0,0
2024-01-24 12:00:00,33.21,7.0,100.0,437938072.0,0
2024-01-24 18:00:00,32.65,7.0,100.0,857354150.0,0
2024-01-25 00:00:00,36.405,6.0,100.0,912582882.2449697,1
2024-01-25 06:00:00,32.51,7.0,100.0,920440150.0,0
2024-01-25 12:00:00,32.76,7.0,100.0,574728528.0,0
2024-01-25 18:00:00,33.97,7.0,100.0,912655467.0,0
2024-01-26 00:00:00,36.405,6.0,100.0,912582882.2449697,1
