Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 18:00:00,15.49,5.0,100.0,881961374.0,0
2024-04-23 00:00:00,32.79,6.0,20.0,886821667.0,0
2024-04-23 06:00:00,29.98,6.0,20.0,884658534.0,0
2024-04-23 12:00:00,57.34,7.0,10.0,885578137.0,0
2024-04-23 18:00:00,28.08,6.0,20.0,853071605.5,0
2024-04-24 00:00:00,24.56,6.0,10.0,853071605.5,1
2024-04-24 06:00:00,24.56,6.0,10.0,853071605.5,1
2024-04-24 12:00:00,16.43,5.0,100.0,875774441.0,0
2024-04-24 18:00:00,33.35,6.0,20.0,883372762.5,0
2024-04-25 00:00:00,24.56,6.0,10.0,883372762.5,1
2024-04-25 06:00:00,24.56,6.0,10.0,883372762.5,1
2024-04-25 12:00:00,17.03,5.0,100.0,845891588.0,0
2024-04-25 18:00:00,17.52,5.0,100.0,880908957.5,0
2024-04-26 00:00:00,24.56,6.0,10.0,880908957.5,1
2024-04-26 06:00:00,17.42,5.0,100.0,824314812.5,0
2024-04-26 12:00:00,24.56,6.0,10.0,824314812.5,1
2024-04-26 18:00:00,16.77,5.0,100.0,874251070.0,0
2024-04-27 00:00:00,24.56,6.0,10.0,874251070.0,1
2024-04-27 06:00:00,16.94,6.0,10.0,663055216.0,0
2024-04-27 12:00:00,17.28,5.0,100.0,879653881.0,0
2024-04-27 18:00:00,16.79,5.0,100.0,886573224.0,0
2024-04-28 00:00:00,24.56,6.0,10.0,886573224.0,1
2024-04-28 06:00:00,24.56,6.0,10.0,886573224.0,1
2024-04-28 12:00:00,21.56,5.0,100.0,860202977.0,0
2024-04-28 18:00:00,19.13,5.0,100.0,879705518.0,0
2024-04-29 00:00:00,24.56,6.0,10.0,879705518.0,1
2024-04-29 06:00:00,24.56,6.0,10.0,879705518.0,1
2024-04-29 12:00:00,19.71,5.0,100.0,879812267.0,0
2024-04-29 18:00:00,20.05,5.0,100.0,879127272.0,0
