Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,21.975,9.0,40.0,858076212.0,0
2024-01-16 00:00:00,21.975,9.0,40.0,929409798.0,0
2024-01-16 06:00:00,22.51,9.0,40.0,916090280.0,0
2024-01-16 12:00:00,21.53,9.0,40.0,548356602.0,0
2024-01-16 18:00:00,20.46,8.0,40.0,927606386.0,0
2024-01-17 00:00:00,21.975,9.0,40.0,911948234.0,1
2024-01-17 06:00:00,21.36,7.0,40.0,911948234.0,0
2024-01-17 12:00:00,22.06,7.0,40.0,915566399.5,0
2024-01-17 18:00:00,21.975,9.0,40.0,929708940.0,1
2024-01-18 00:00:00,22.26,7.0,40.0,929708940.0,0
2024-01-18 06:00:00,21.975,9.0,40.0,925258138.5,1
2024-01-18 12:00:00,21.74,7.0,40.0,925258138.5,0
2024-01-18 18:00:00,21.75,7.0,40.0,904955028.5,0
2024-01-19 00:00:00,21.975,9.0,40.0,927309715.0,1
2024-01-19 06:00:00,21.975,9.0,40.0,927309715.0,1
2024-01-19 12:00:00,21.86,8.0,40.0,927309715.0,0
2024-01-19 18:00:00,21.6,7.0,40.0,919025584.5,0
2024-01-20 00:00:00,21.975,9.0,40.0,796289808.0,1
2024-01-20 06:00:00,22.1,7.0,40.0,796289808.0,0
2024-01-20 12:00:00,20.73,8.0,40.0,824995135.0,0
2024-01-20 18:00:00,21.11,7.0,40.0,926812129.5,0
2024-01-21 00:00:00,21.975,9.0,40.0,914569404.0,1
2024-01-21 06:00:00,21.975,9.0,40.0,914569404.0,1
2024-01-21 12:00:00,21.975,9.0,40.0,914569404.0,1
2024-01-21 18:00:00,21.68,7.5,40.0,914569404.0,0
2024-01-22 00:00:00,21.975,9.0,40.0,916767842.0,1
2024-01-22 06:00:00,21.975,9.0,40.0,916767842.0,1
2024-01-22 12:00:00,23.04,7.0,40.0,916767842.0,0
2024-01-22 18:00:00,21.89,7.0,40.0,911112515.0,0
2024-01-23 00:00:00,21.99,7.0,40.0,913574910.0,0
2024-01-23 06:00:00,21.975,9.0,40.0,928991620.0,1
2024-01-23 12:00:00,20.71,29.0,100.0,928991620.0,0
2024-01-23 18:00:00,21.0,8.0,40.0,926364884.0,0
2024-01-24 00:00:00,20.91,8.0,40.0,927522863.0,0
2024-01-24 06:00:00,21.975,9.0,40.0,925685508.33,1
2024-01-24 12:00:00,29.67,7.0,100.0,925685508.33,0
2024-01-24 18:00:00,21.975,9.0,40.0,916875129.0,1
2024-01-25 00:00:00,21.975,9.0,40.0,916875129.0,1
2024-01-25 06:00:00,20.89,8.0,40.0,916875129.0,0
2024-01-25 12:00:00,21.975,9.0,40.0,829008876.0,1
2024-01-25 18:00:00,20.94,8.0,40.0,829008876.0,0
2024-01-26 00:00:00,21.975,9.0,40.0,914096888.0,1
2024-01-26 06:00:00,21.975,9.0,40.0,914096888.0,1
2024-01-26 12:00:00,22.15,7.0,40.0,914096888.0,0
2024-01-26 18:00:00,22.8,7.0,40.0,919836699.0,0
2024-01-27 00:00:00,21.975,9.0,40.0,902125251.0,1
2024-01-27 06:00:00,21.975,9.0,40.0,902125251.0,1
2024-01-27 12:00:00,21.23,7.0,40.0,902125251.0,0
2024-01-27 18:00:00,22.48,7.0,40.0,907411031.0,0
2024-01-28 00:00:00,22.34,7.0,40.0,916567522.0,0
2024-01-28 06:00:00,22.47,7.0,40.0,928660126.0,0
2024-01-28 12:00:00,21.34,8.0,40.0,923770305.5,0
2024-01-28 18:00:00,21.975,9.0,40.0,934106914.5,1
2024-01-29 00:00:00,23.44,8.0,40.0,934106914.5,0
2024-01-29 06:00:00,21.975,9.0,40.0,920238606.0,1
2024-01-29 12:00:00,22.83,9.0,40.0,920238606.0,0
2024-01-29 18:00:00,22.12,8.0,40.0,927438931.5,0
2024-01-30 00:00:00,21.975,9.0,40.0,914151297.0,1
2024-01-30 06:00:00,20.94,8.0,40.0,914151297.0,0
2024-01-30 12:00:00,21.39,8.0,40.0,927721213.0,0
2024-01-30 18:00:00,22.4,8.0,40.0,923377194.5,0
2024-01-31 00:00:00,21.975,9.0,40.0,919727931.5,1
2024-01-31 06:00:00,20.51,7.0,100.0,919727931.5,0
2024-01-31 12:00:00,29.3,7.0,100.0,924536023.0,0
2024-01-31 18:00:00,22.32,7.0,40.0,912526664.5,0
2024-02-01 00:00:00,21.975,9.0,40.0,821718636.0,1
2024-02-01 06:00:00,22.73,7.0,40.0,821718636.0,0
2024-02-01 12:00:00,29.76,7.0,100.0,917661056.0,0
2024-02-01 18:00:00,21.73,7.0,40.0,927101298.0,0
2024-02-02 00:00:00,21.975,9.0,40.0,916091399.0,1
2024-02-02 06:00:00,21.975,9.0,40.0,916091399.0,1
2024-02-02 12:00:00,21.0,8.0,40.0,916091399.0,0
2024-02-02 18:00:00,23.93,7.0,40.0,934668438.5,0
2024-02-03 00:00:00,21.975,9.0,40.0,928568612.0,1
