Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 06:00:00,8.68,7.0,10.0,924665686.0,0
2024-01-16 12:00:00,21.58,7.0,10.0,856609021.3252902,1
2024-01-16 18:00:00,21.56,7.0,100.0,924778280.0,0
2024-01-17 00:00:00,21.58,7.0,10.0,942937350.3244988,1
2024-01-17 06:00:00,10.42,7.0,100.0,923483699.0,0
2024-01-17 12:00:00,33.8,9.0,100.0,908020879.0,0
2024-01-17 18:00:00,21.58,7.0,10.0,922414947.1553249,1
2024-01-18 00:00:00,21.58,7.0,10.0,922340776.4330844,1
2024-01-18 06:00:00,21.58,7.0,10.0,920224265.4645383,1
2024-01-18 12:00:00,21.58,7.0,10.0,919083952.6412553,1
2024-01-18 18:00:00,21.58,7.0,10.0,921279190.4738181,1
2024-01-19 00:00:00,5.52,7.0,100.0,913781235.0,0
2024-01-19 06:00:00,21.58,7.0,10.0,920457045.7846186,1
2024-01-19 12:00:00,19.51,7.0,100.0,917296440.0,0
2024-01-19 18:00:00,21.58,7.0,10.0,920204208.3873057,1
2024-01-20 00:00:00,21.58,7.0,10.0,919318130.8505182,1
2024-01-20 06:00:00,2.98,7.0,100.0,919183771.0,0
2024-01-20 12:00:00,19.5,7.0,100.0,920680064.0,0
2024-01-20 18:00:00,36.12,9.0,100.0,921726154.0,0
2024-01-21 00:00:00,21.58,7.0,10.0,918904593.6531337,1
2024-01-21 06:00:00,36.37,9.0,100.0,935331101.0,0
2024-01-21 12:00:00,21.58,7.0,10.0,917349314.5031114,1
2024-01-21 18:00:00,54.0,8.0,10.0,923156286.0,0
2024-01-22 00:00:00,21.58,7.0,10.0,917757170.5418493,1
2024-01-22 06:00:00,21.58,7.0,10.0,917976091.8126167,1
2024-01-22 12:00:00,21.58,7.0,10.0,917862241.1933463,1
2024-01-22 18:00:00,53.6,8.0,10.0,871161906.0,0
2024-01-23 00:00:00,21.58,7.0,10.0,920234022.0563886,1
2024-01-23 06:00:00,21.58,8.0,10.0,902565718.0,0
2024-01-23 12:00:00,21.58,8.0,10.0,851549506.0,0
2024-01-23 18:00:00,21.58,8.0,10.0,857579383.5,0
2024-01-24 00:00:00,21.58,7.0,10.0,920846185.5691252,1
2024-01-24 06:00:00,21.58,7.0,10.0,920509483.4968945,1
2024-01-24 12:00:00,21.58,7.0,10.0,919443808.1392981,1
2024-01-24 18:00:00,37.42,9.0,100.0,853228210.0,0
2024-01-25 00:00:00,47.31,8.0,10.0,858733762.0,0
2024-01-25 06:00:00,21.58,7.0,10.0,921815439.4460795,1
2024-01-25 12:00:00,29.15,7.0,100.0,893178108.0,0
2024-01-25 18:00:00,11.55,7.0,100.0,861645760.5,0
2024-01-26 00:00:00,21.58,7.0,10.0,920950127.606215,1
2024-01-26 06:00:00,32.11,9.0,100.0,832571675.0,0
2024-01-26 12:00:00,14.6,7.0,100.0,872415537.0,0
2024-01-26 18:00:00,6.3,7.0,100.0,855026396.5,0
2024-01-27 00:00:00,21.58,7.0,10.0,923361043.9072059,1
2024-01-27 06:00:00,21.58,7.0,10.0,922190919.8391752,1
2024-01-27 12:00:00,21.58,7.0,10.0,920557542.7554932,1
2024-01-27 18:00:00,46.38,8.0,10.0,844407477.0,0
2024-01-28 00:00:00,21.58,7.0,10.0,921966158.4907391,1
2024-01-28 06:00:00,46.74,8.0,10.0,847225195.0,0
2024-01-28 12:00:00,21.58,7.0,10.0,924346753.7986792,1
2024-01-28 18:00:00,47.72,8.0,10.0,885837460.5,0
2024-01-29 00:00:00,21.58,7.0,10.0,922463453.825912,1
2024-01-29 06:00:00,44.63,8.0,10.0,911106911.0,0
2024-01-29 12:00:00,47.33,8.0,10.0,795827737.0,0
2024-01-29 18:00:00,40.6,8.0,10.0,842883887.5,0
2024-01-30 00:00:00,21.58,7.0,10.0,925219678.0487841,1
2024-01-30 06:00:00,21.79,7.0,100.0,870631794.0,0
2024-01-30 12:00:00,37.19,8.0,10.0,655404596.0,0
2024-01-30 18:00:00,48.44,11.0,10.0,876455049.0,0
2024-01-31 00:00:00,21.58,7.0,10.0,924473069.5882246,1
2024-01-31 06:00:00,41.93,10.0,100.0,922462849.5,0
2024-01-31 12:00:00,21.58,7.0,10.0,921206473.6211212,1
2024-01-31 18:00:00,24.22,7.0,100.0,924692802.0,0
2024-02-01 00:00:00,9.22,7.0,100.0,924799979.0,0
2024-02-01 06:00:00,21.58,7.0,10.0,924312431.8492776,1
2024-02-01 12:00:00,29.36,9.0,100.0,921073325.5,0
2024-02-01 18:00:00,21.58,7.0,10.0,924162853.394985,1
2024-02-02 00:00:00,35.32,9.0,100.0,934810551.0,0
2024-02-02 06:00:00,36.78,9.0,100.0,920549335.0,0
2024-02-02 12:00:00,21.58,7.0,10.0,922837357.2000209,1
2024-02-02 18:00:00,47.3,9.0,100.0,936010289.0,0
2024-02-03 00:00:00,18.14,7.0,100.0,924505509.5,0
2024-02-03 06:00:00,15.83,7.0,100.0,926366088.0,0
2024-02-03 12:00:00,24.45,7.0,100.0,923090804.0,0
2024-02-03 18:00:00,11.58,7.0,100.0,923193378.0,0
2024-02-04 00:00:00,21.58,7.0,10.0,922757205.8512775,1
2024-02-04 06:00:00,18.32,7.0,100.0,911792326.5,0
2024-02-04 12:00:00,18.45,7.0,100.0,918028976.0,0
2024-02-04 18:00:00,21.58,7.0,10.0,923496358.4664131,1
2024-02-05 00:00:00,21.58,7.0,10.0,923134341.6196445,1
2024-02-05 06:00:00,37.15,9.0,100.0,921492090.0,0
2024-02-05 12:00:00,9.2,7.0,100.0,912519721.0,0
2024-02-05 18:00:00,21.58,7.0,10.0,923554581.1489136,1
2024-02-06 00:00:00,33.09,8.0,10.0,921264728.5,0
2024-02-06 06:00:00,21.58,7.0,10.0,922967362.3843895,1
2024-02-06 12:00:00,21.58,7.0,10.0,922762283.5269125,1
2024-02-06 18:00:00,18.33,7.0,100.0,924479480.0,0
2024-02-07 00:00:00,21.58,7.0,10.0,923297309.0046157,1
2024-02-07 06:00:00,11.7,7.0,100.0,918816538.5,0
2024-02-07 12:00:00,12.85,7.0,100.0,915829163.0,0
2024-02-07 18:00:00,50.0,8.0,10.0,919996184.5,0
2024-02-08 00:00:00,21.58,7.0,10.0,923003439.9777924,1
2024-02-08 06:00:00,24.31,7.0,100.0,923990017.0,0
2024-02-08 12:00:00,22.7,7.0,100.0,925880569.0,0
2024-02-08 18:00:00,22.46,7.0,100.0,924687276.5,0
2024-02-09 00:00:00,21.58,7.0,10.0,922224286.1458893,1
2024-02-09 06:00:00,21.58,7.0,10.0,922010366.8835303,1
2024-02-09 12:00:00,21.58,7.0,10.0,922602211.1943134,1
2024-02-09 18:00:00,21.58,7.0,10.0,922644745.3568721,1
2024-02-10 00:00:00,21.58,7.0,10.0,922156429.338293,1
2024-02-10 06:00:00,21.58,7.0,10.0,922138772.7568228,1
2024-02-10 12:00:00,21.58,7.0,10.0,922998855.2942462,1
2024-02-10 18:00:00,19.6,7.0,100.0,922864447.0,0
2024-02-11 00:00:00,21.58,7.0,10.0,922651014.2899295,1
2024-02-11 06:00:00,7.88,7.0,100.0,914097270.0,0
2024-02-11 12:00:00,23.85,7.0,100.0,923086465.0,0
2024-02-11 18:00:00,41.2,8.0,10.0,915200492.5,0
2024-02-12 00:00:00,21.58,7.0,10.0,922304558.8545883,1
2024-02-12 06:00:00,6.84,18.5,100.0,924582442.0,0
2024-02-12 12:00:00,21.58,7.0,10.0,921841025.0871698,1
2024-02-12 18:00:00,2.8,7.0,100.0,912420413.0,0
2024-02-13 00:00:00,21.58,7.0,10.0,922089038.4017168,1
2024-02-13 06:00:00,19.39,7.0,100.0,936171227.0,0
2024-02-13 12:00:00,21.58,7.0,10.0,920743972.7365844,1
2024-02-13 18:00:00,7.86,7.0,100.0,925472159.0,0
2024-02-14 00:00:00,21.58,7.0,10.0,920928096.733459,1
2024-02-14 06:00:00,19.87,7.0,100.0,925005157.0,0
2024-02-14 12:00:00,21.58,7.0,10.0,920981678.1356077,1
2024-02-14 18:00:00,14.07,7.0,100.0,925059020.0,0
2024-02-15 00:00:00,17.15,7.0,100.0,925633611.0,0
2024-02-15 06:00:00,8.85,7.0,100.0,925385162.0,0
2024-02-15 12:00:00,9.86,7.0,10.0,900152677.0,0
2024-02-15 18:00:00,3.68,7.0,100.0,919341811.0,0
2024-02-16 00:00:00,21.58,7.0,10.0,922375769.6644522,1
2024-02-16 06:00:00,21.58,7.0,10.0,921634811.0221283,1
2024-02-16 12:00:00,21.58,7.0,10.0,921460604.4590986,1
2024-02-16 18:00:00,21.58,7.0,10.0,922055670.7735158,1
2024-02-17 00:00:00,21.58,7.0,10.0,922344130.0832444,1
2024-02-17 06:00:00,21.58,7.0,10.0,922658135.0560254,1
2024-02-17 12:00:00,21.58,7.0,10.0,922066926.6225566,1
2024-02-17 18:00:00,21.58,7.0,10.0,921908887.1570396,1
2024-02-18 00:00:00,21.58,7.0,10.0,922090075.5124149,1
2024-02-18 06:00:00,9.34,7.0,100.0,924678515.0,0
2024-02-18 12:00:00,21.58,7.0,10.0,921819481.7299992,1
2024-02-18 18:00:00,18.7,7.0,100.0,922723729.0,0
2024-02-19 00:00:00,21.58,7.0,10.0,922009565.3632169,1
2024-02-19 06:00:00,21.58,7.0,10.0,921614662.666407,1
2024-02-19 12:00:00,21.58,7.0,10.0,921589455.263608,1
2024-02-19 18:00:00,7.28,7.0,100.0,924161394.0,0
2024-02-20 00:00:00,21.58,7.0,10.0,921739601.228968,1
2024-02-20 06:00:00,8.01,7.0,100.0,793252106.0,0
2024-02-20 12:00:00,49.13,8.0,10.0,917879489.0,0
2024-02-20 18:00:00,21.58,7.0,10.0,922654626.2009451,1
2024-02-21 00:00:00,53.55,8.0,10.0,922284188.0,0
2024-02-21 06:00:00,54.02,8.0,10.0,894456501.0,0
2024-02-21 12:00:00,21.58,7.0,10.0,921482345.5958242,1
2024-02-21 18:00:00,48.46,7.0,100.0,925003075.0,0
2024-02-22 00:00:00,21.58,7.0,10.0,922216737.0208681,1
2024-02-22 06:00:00,21.58,7.0,10.0,921439624.8724828,1
2024-02-22 12:00:00,21.58,7.0,10.0,921188039.0984251,1
2024-02-22 18:00:00,21.58,7.0,10.0,922369686.4573479,1
2024-02-23 00:00:00,21.58,7.0,10.0,921628283.671118,1
2024-02-23 06:00:00,21.58,7.0,10.0,921442463.0447286,1
2024-02-23 12:00:00,21.58,7.0,10.0,921511623.1176363,1
2024-02-23 18:00:00,21.58,7.0,10.0,922168050.042727,1
2024-02-24 00:00:00,21.58,7.0,10.0,922079812.1460947,1
2024-02-24 06:00:00,21.58,7.0,10.0,921617500.5028883,1
2024-02-24 12:00:00,21.58,7.0,10.0,921459685.3488425,1
2024-02-24 18:00:00,21.58,7.0,10.0,921924558.3328933,1
2024-02-25 00:00:00,21.58,7.0,10.0,921519488.3030638,1
2024-02-25 06:00:00,21.58,7.0,10.0,921466103.5705299,1
2024-02-25 12:00:00,21.58,7.0,10.0,921351738.0742344,1
2024-02-25 18:00:00,21.58,7.0,10.0,921665007.850349,1
2024-02-26 00:00:00,21.58,7.0,10.0,921721479.5907663,1
2024-02-26 06:00:00,21.58,7.0,10.0,921337297.2137351,1
2024-02-26 12:00:00,21.58,7.0,10.0,920996541.8243647,1
2024-02-26 18:00:00,21.58,7.0,10.0,921187246.6827873,1
2024-02-27 00:00:00,21.58,7.0,10.0,921457261.1400318,1
2024-02-27 06:00:00,21.58,7.0,10.0,921077403.0475839,1
2024-02-27 12:00:00,21.58,7.0,10.0,920836486.4561814,1
2024-02-27 18:00:00,21.58,7.0,10.0,921009818.5792658,1
2024-02-28 00:00:00,21.58,7.0,10.0,921577684.9555134,1
2024-02-28 06:00:00,21.58,7.0,10.0,920780298.1391913,1
2024-02-28 12:00:00,21.58,7.0,10.0,920617430.6522974,1
2024-02-28 18:00:00,21.58,7.0,10.0,921494063.6646272,1
2024-02-29 00:00:00,21.58,7.0,10.0,921532188.8898292,1
2024-02-29 06:00:00,21.58,7.0,10.0,920493128.0978713,1
2024-02-29 12:00:00,21.58,7.0,10.0,920638837.6821553,1
2024-02-29 18:00:00,21.58,7.0,10.0,921380159.8526456,1
2024-03-01 00:00:00,21.58,7.0,10.0,921480928.6386583,1
2024-03-01 06:00:00,21.58,7.0,10.0,921105582.1493967,1
2024-03-01 12:00:00,21.58,7.0,10.0,921418663.445116,1
2024-03-01 18:00:00,21.58,7.0,10.0,921556806.2876439,1
2024-03-02 00:00:00,21.58,7.0,10.0,921152228.2211674,1
2024-03-02 06:00:00,21.58,7.0,10.0,921125263.1268182,1
2024-03-02 12:00:00,21.58,7.0,10.0,921547003.7742436,1
2024-03-02 18:00:00,21.58,7.0,10.0,921587125.0764782,1
2024-03-03 00:00:00,21.58,7.0,10.0,921239600.9444847,1
2024-03-03 06:00:00,21.58,7.0,10.0,920935303.1944758,1
2024-03-03 12:00:00,21.58,7.0,10.0,921370395.499485,1
2024-03-03 18:00:00,21.58,7.0,10.0,921428865.6203274,1
2024-03-04 00:00:00,21.58,7.0,10.0,921318915.8476307,1
2024-03-04 06:00:00,21.58,7.0,10.0,920901359.5758654,1
2024-03-04 12:00:00,21.58,7.0,10.0,921343391.510565,1
2024-03-04 18:00:00,21.58,7.0,10.0,921734880.1853875,1
2024-03-05 00:00:00,21.58,7.0,10.0,921160784.56447,1
2024-03-05 06:00:00,36.15,10.0,100.0,915096130.5,0
2024-03-05 12:00:00,52.34,8.0,10.0,916090071.0,0
2024-03-05 18:00:00,40.27,10.0,10.0,921803760.0,0
2024-03-06 00:00:00,23.13,9.0,10.0,918348554.0,0
2024-03-06 06:00:00,47.04,8.0,10.0,908430127.0,0
2024-03-06 12:00:00,48.19,7.5,10.0,753140239.0,0
2024-03-06 18:00:00,48.45,8.0,10.0,922171592.0,0
2024-03-07 00:00:00,21.58,7.0,10.0,921994674.7698649,1
2024-03-07 06:00:00,49.04,8.0,10.0,921703327.0,0
2024-03-07 12:00:00,52.73,8.0,10.0,909861099.0,0
2024-03-07 18:00:00,28.02,7.0,100.0,924272635.0,0
2024-03-08 00:00:00,21.58,7.0,10.0,922776248.4700787,1
2024-03-08 06:00:00,21.58,7.0,10.0,920910056.833804,1
2024-03-08 12:00:00,21.58,7.0,10.0,921060476.3960874,1
2024-03-08 18:00:00,5.69,7.0,100.0,909010443.0,0
2024-03-09 00:00:00,23.87,7.0,100.0,921598100.0,0
2024-03-09 06:00:00,21.58,7.0,10.0,920904205.9807132,1
2024-03-09 12:00:00,21.58,7.0,10.0,921317494.1747572,1
2024-03-09 18:00:00,10.67,7.0,100.0,898105568.0,0
2024-03-10 00:00:00,21.58,7.0,10.0,921738597.7834554,1
2024-03-10 06:00:00,21.58,7.0,10.0,921117771.5265962,1
2024-03-10 12:00:00,12.17,7.0,100.0,851470535.5,0
2024-03-10 18:00:00,21.58,7.0,10.0,921366093.0609597,1
