Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,19.03,5.0,100.0,937586902.0,0
2024-01-16 00:00:00,19.03,5.0,100.0,887816973.2254955,1
2024-01-16 06:00:00,19.03,5.0,100.0,935703629.4830939,1
2024-01-16 12:00:00,28.47,5.0,100.0,911463385.0,0
2024-01-16 18:00:00,35.99,7.0,3.0,910480695.0,0
2024-01-17 00:00:00,19.03,5.0,100.0,922764259.525287,1
2024-01-17 06:00:00,39.05,7.0,3.0,921700654.0,0
2024-01-17 12:00:00,19.03,5.0,100.0,922723851.1129124,1
2024-01-17 18:00:00,19.03,5.0,100.0,922811081.2337493,1
2024-01-18 00:00:00,19.03,5.0,100.0,923614752.2166281,1
2024-01-18 06:00:00,19.03,5.0,100.0,923596626.3796589,1
2024-01-18 12:00:00,19.03,5.0,100.0,924150633.50082,1
2024-01-18 18:00:00,19.03,5.0,100.0,923965915.5997885,1
2024-01-19 00:00:00,19.03,5.0,100.0,923647197.6639535,1
2024-01-19 06:00:00,19.03,5.0,100.0,923902942.8836776,1
2024-01-19 12:00:00,19.03,5.0,100.0,924714363.765595,1
2024-01-19 18:00:00,19.03,5.0,100.0,924388322.3124697,1
2024-01-20 00:00:00,19.03,5.0,100.0,924221949.8258346,1
2024-01-20 06:00:00,19.03,5.0,100.0,924099354.175765,1
2024-01-20 12:00:00,19.03,5.0,100.0,924672503.3836385,1
2024-01-20 18:00:00,19.03,5.0,100.0,924429716.8972648,1
2024-01-21 00:00:00,19.03,5.0,100.0,924450100.8601658,1
2024-01-21 06:00:00,19.03,5.0,100.0,924345403.9644023,1
2024-01-21 12:00:00,19.03,5.0,100.0,924862684.6071607,1
2024-01-21 18:00:00,19.03,5.0,100.0,924655925.3962629,1
2024-01-22 00:00:00,19.03,5.0,100.0,924741305.9817077,1
2024-01-22 06:00:00,19.03,5.0,100.0,924740280.9060833,1
2024-01-22 12:00:00,19.03,5.0,100.0,925131970.821971,1
2024-01-22 18:00:00,19.03,5.0,100.0,924853260.983466,1
2024-01-23 00:00:00,19.03,5.0,100.0,924525875.4595898,1
2024-01-23 06:00:00,19.03,5.0,100.0,924831530.7467852,1
2024-01-23 12:00:00,19.03,5.0,100.0,925312736.3568786,1
2024-01-23 18:00:00,19.03,5.0,100.0,924963828.843234,1
2024-01-24 00:00:00,19.03,5.0,100.0,924637373.689422,1
2024-01-24 06:00:00,19.03,5.0,100.0,924682482.9707803,1
2024-01-24 12:00:00,19.03,5.0,100.0,925371357.1648468,1
2024-01-24 18:00:00,19.03,5.0,100.0,925005403.8024462,1
2024-01-25 00:00:00,19.03,5.0,100.0,924770187.828671,1
2024-01-25 06:00:00,19.03,5.0,100.0,924441646.3559668,1
