Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,22.06,6.0,10.0,927250332.0,0
2024-01-15 18:00:00,22.06,6.0,10.0,913727618.0,0
2024-01-16 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-16 06:00:00,24.79,6.0,10.0,924269579.0,0
2024-01-16 12:00:00,17.91,6.0,10.0,926419397.0,0
2024-01-16 18:00:00,21.0,8.0,100.0,919881629.0,0
2024-01-17 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-17 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-17 12:00:00,21.92,8.0,100.0,925440874.0,0
2024-01-17 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-18 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-18 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-18 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-18 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-19 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-19 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-19 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-19 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-20 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-20 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-20 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-20 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-21 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-21 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-21 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-21 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-22 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-22 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-22 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-22 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-23 00:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-23 06:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-23 12:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-23 18:00:00,22.06,6.0,10.0,967997042.5,1
2024-01-24 00:00:00,22.06,6.0,10.0,967997042.5,1
