Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-25 18:00:00,17.35,8.0,100.0,872782844.0,0
2025-04-26 00:00:00,13.94,8.0,100.0,873269986.0,0
2025-04-26 06:00:00,13.21,8.0,100.0,867908655.0,0
2025-04-26 12:00:00,11.69,8.0,100.0,873823254.3801618,1
2025-04-26 18:00:00,11.69,8.0,100.0,875042238.5167121,1
2025-04-27 00:00:00,11.69,8.0,100.0,872088448.8414623,1
2025-04-27 06:00:00,11.69,8.0,100.0,875614495.4388468,1
2025-04-27 12:00:00,11.69,8.0,100.0,878183520.3709165,1
2025-04-27 18:00:00,11.69,8.0,100.0,872221152.035424,1
2025-04-28 00:00:00,11.69,8.0,100.0,871252447.4854077,1
2025-04-28 06:00:00,11.69,8.0,100.0,875226970.7578653,1
2025-04-28 12:00:00,11.69,8.0,100.0,876302960.1715106,1
2025-04-28 18:00:00,11.69,8.0,100.0,871513291.2173856,1
2025-04-29 00:00:00,11.69,8.0,100.0,872230296.1731957,1
2025-04-29 06:00:00,11.69,8.0,100.0,877392655.3381125,1
2025-04-29 12:00:00,11.69,8.0,100.0,876121805.4168658,1
2025-04-29 18:00:00,11.69,8.0,100.0,871217170.858466,1
2025-04-30 00:00:00,11.69,8.0,100.0,872560975.1508749,1
2025-04-30 06:00:00,11.69,8.0,100.0,877358571.7109151,1
2025-04-30 12:00:00,11.69,8.0,100.0,875472577.7944983,1
2025-04-30 18:00:00,19.13,7.0,100.0,857028787.5,0
2025-05-01 00:00:00,18.32,6.0,40.0,858548306.5,0
2025-05-01 06:00:00,19.2,6.0,40.0,859729138.0,0
2025-05-01 12:00:00,11.69,8.0,100.0,880119724.1703659,1
2025-05-01 18:00:00,18.9,6.0,40.0,857816046.5,0
2025-05-02 00:00:00,18.66,6.0,40.0,859152377.0,0
2025-05-02 06:00:00,11.69,8.0,100.0,876536295.4084659,1
2025-05-02 12:00:00,11.69,8.0,100.0,873166632.1339508,1
2025-05-02 18:00:00,11.69,8.0,100.0,866362574.0460575,1
2025-05-03 00:00:00,11.69,8.0,100.0,868315225.4130974,1
2025-05-03 06:00:00,11.69,8.0,100.0,875175725.8003205,1
2025-05-03 12:00:00,11.69,8.0,100.0,874371981.0221399,1
2025-05-03 18:00:00,11.69,8.0,100.0,869448055.7306924,1
2025-05-04 00:00:00,11.69,8.0,100.0,871206147.9510345,1
2025-05-04 06:00:00,11.69,8.0,100.0,875777649.7358453,1
2025-05-04 12:00:00,11.69,8.0,100.0,875684594.8753773,1
2025-05-04 18:00:00,11.69,8.0,100.0,870649368.6987914,1
2025-05-05 00:00:00,11.69,8.0,100.0,869444080.1381817,1
2025-05-05 06:00:00,11.69,8.0,100.0,875703962.6366554,1
2025-05-05 12:00:00,11.69,8.0,100.0,873170628.0609113,1
2025-05-05 18:00:00,11.69,8.0,100.0,869108873.711442,1
2025-05-06 00:00:00,11.69,8.0,100.0,870194015.4301784,1
2025-05-06 06:00:00,11.69,8.0,100.0,875531356.2727749,1
2025-05-06 12:00:00,11.69,8.0,100.0,873671966.2563902,1
2025-05-06 18:00:00,11.69,8.0,100.0,869572896.0712225,1
2025-05-07 00:00:00,11.69,8.0,100.0,870761766.6047212,1
2025-05-07 06:00:00,11.69,8.0,100.0,875607299.4545764,1
2025-05-07 12:00:00,11.69,8.0,100.0,874637042.9810598,1
2025-05-07 18:00:00,11.69,8.0,100.0,869449793.8140566,1
2025-05-08 00:00:00,11.69,8.0,100.0,870928876.1702502,1
2025-05-08 06:00:00,11.69,8.0,100.0,876041133.8008027,1
2025-05-08 12:00:00,11.69,8.0,100.0,875028292.0565526,1
2025-05-08 18:00:00,11.69,8.0,100.0,869667016.5402609,1
2025-05-09 00:00:00,11.69,8.0,100.0,871222100.6647786,1
2025-05-09 06:00:00,11.69,8.0,100.0,876230706.3385221,1
2025-05-09 12:00:00,11.69,8.0,100.0,875704569.9427515,1
2025-05-09 18:00:00,11.69,8.0,100.0,870725255.9420941,1
2025-05-10 00:00:00,11.69,8.0,100.0,871481232.2925829,1
2025-05-10 06:00:00,11.69,8.0,100.0,876638489.1760217,1
2025-05-10 12:00:00,11.69,8.0,100.0,875938194.1337856,1
2025-05-10 18:00:00,11.69,8.0,100.0,870080227.7862821,1
2025-05-11 00:00:00,11.69,8.0,100.0,870885491.4793322,1
2025-05-11 06:00:00,11.69,8.0,100.0,876515133.4338043,1
2025-05-11 12:00:00,11.69,8.0,100.0,876453193.2034793,1
2025-05-11 18:00:00,11.69,8.0,100.0,870543940.0338618,1
2025-05-12 00:00:00,11.69,8.0,100.0,869311952.3285905,1
2025-05-12 06:00:00,11.69,8.0,100.0,876284380.8747827,1
2025-05-12 12:00:00,11.69,8.0,100.0,855377112.0,0
2025-05-12 18:00:00,11.69,7.0,40.0,857917220.0,0
2025-05-13 00:00:00,11.69,8.0,100.0,875881416.948636,1
2025-05-13 06:00:00,17.78,6.0,40.0,868616144.0,0
2025-05-13 12:00:00,16.27,6.0,40.0,857893355.0,0
