Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,21.83,6.0,6.0,924744537.0,0
2024-01-16 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-16 12:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-16 18:00:00,16.94,5.0,6.0,866911681.0,0
2024-01-17 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-17 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-17 12:00:00,17.34,5.0,6.0,922118702.0,0
2024-01-17 18:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-18 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-18 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-18 12:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-18 18:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-19 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-19 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-19 12:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-19 18:00:00,12.28,5.0,6.0,811678809.0,0
2024-01-20 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-20 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-20 12:00:00,1.86,5.0,6.0,891396908.0,0
2024-01-20 18:00:00,20.78,5.0,6.0,916953309.0,0
2024-01-21 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-21 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-21 12:00:00,16.37,5.0,6.0,558000388.0,0
2024-01-21 18:00:00,10.13,5.0,10.0,831871986.0,0
2024-01-22 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-22 06:00:00,3.1,5.0,6.0,826535514.0,0
2024-01-22 12:00:00,12.24,5.0,6.0,729161703.0,0
2024-01-22 18:00:00,6.37,5.0,6.0,776681951.0,0
2024-01-23 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-23 06:00:00,10.62,5.0,6.0,894800156.0,0
2024-01-23 12:00:00,14.21,6.0,6.0,850039864.0,0
2024-01-23 18:00:00,9.43,5.0,6.0,850735573.0,0
2024-01-24 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-24 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-24 12:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-24 18:00:00,14.12,5.0,6.0,866169314.0,0
2024-01-25 00:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-25 06:00:00,15.95,6.0,6.0,772591626.0,1
2024-01-25 12:00:00,11.5,5.0,6.0,822978618.0,0
2024-01-25 18:00:00,15.95,6.0,6.0,772591626.0,1
