Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 06:00:00,27.17,7.0,3.0,910954499.0,0
2024-01-16 12:00:00,37.61,7.0,3.0,924896692.0,0
2024-01-16 18:00:00,34.45,6.0,3.0,910483275.0,0
2024-01-17 00:00:00,29.08,6.0,3.0,890442718.0,0
2024-01-17 06:00:00,32.42,7.0,3.0,908907858.0,1
2024-01-17 12:00:00,32.42,7.0,3.0,908907858.0,1
2024-01-17 18:00:00,35.82,6.0,3.0,908907858.0,0
2024-01-18 00:00:00,32.42,7.0,3.0,904505185.0,1
2024-01-18 06:00:00,32.09,6.0,3.0,904505185.0,0
2024-01-18 12:00:00,38.48,6.0,3.0,908658483.0,0
2024-01-18 18:00:00,39.36,8.0,100.0,923747876.0,0
2024-01-19 00:00:00,32.42,7.0,3.0,920861423.0,1
2024-01-19 06:00:00,35.92,6.0,3.0,920861423.0,0
2024-01-19 12:00:00,32.42,7.0,3.0,911371334.0,1
2024-01-19 18:00:00,25.97,8.0,100.0,911371334.0,0
2024-01-20 00:00:00,32.42,7.0,3.0,919493811.0,1
2024-01-20 06:00:00,34.11,8.0,100.0,919493811.0,0
2024-01-20 12:00:00,26.46,6.0,3.0,918346404.0,0
2024-01-20 18:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-21 00:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-21 06:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-21 12:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-21 18:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-22 00:00:00,32.42,7.0,3.0,895954405.0,1
2024-01-22 06:00:00,43.67,6.0,3.0,895954405.0,0
2024-01-22 12:00:00,26.12,6.0,3.0,924949490.0,0
2024-01-22 18:00:00,21.75,6.0,3.0,925276138.0,0
2024-01-23 00:00:00,44.6,6.0,3.0,909490260.0,0
2024-01-23 06:00:00,32.42,6.0,3.0,915272727.5,0
2024-01-23 12:00:00,32.42,10.0,100.0,909042555.0,0
2024-01-23 18:00:00,30.63,6.0,3.0,905731308.0,0
2024-01-24 00:00:00,32.42,7.0,3.0,922958948.0,1
2024-01-24 06:00:00,40.31,6.0,3.0,922958948.0,0
