Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,57.58,8.0,3.0,902058668.0,0
2024-01-16 06:00:00,56.06,8.0,3.0,921038658.0,0
2024-01-16 12:00:00,61.24,8.0,3.0,912995899.0,0
2024-01-16 18:00:00,51.435,8.0,3.0,951103760.0558901,1
2024-01-17 00:00:00,51.435,8.0,3.0,950376456.1086851,1
2024-01-17 06:00:00,51.435,8.0,3.0,953427078.589976,1
2024-01-17 12:00:00,52.58,11.0,100.0,902723907.0,0
2024-01-17 18:00:00,51.435,8.0,3.0,907362840.6189246,1
2024-01-18 00:00:00,51.435,8.0,3.0,919896686.7781157,1
2024-01-18 06:00:00,51.435,8.0,3.0,930850045.2407179,1
2024-01-18 12:00:00,51.435,8.0,3.0,926139011.1247884,1
2024-01-18 18:00:00,57.68,10.0,100.0,905079415.0,0
2024-01-19 00:00:00,51.435,8.0,3.0,929265723.6991459,1
2024-01-19 06:00:00,51.435,8.0,3.0,940530609.6533622,1
2024-01-19 12:00:00,51.435,8.0,3.0,935281643.674954,1
2024-01-19 18:00:00,51.435,8.0,3.0,926076572.5663164,1
2024-01-20 00:00:00,51.435,8.0,3.0,934119410.2849956,1
2024-01-20 06:00:00,53.04,10.0,100.0,909932052.0,0
2024-01-20 12:00:00,51.435,8.0,3.0,939208203.6823776,1
2024-01-20 18:00:00,51.435,8.0,3.0,932893334.9594835,1
2024-01-21 00:00:00,51.435,8.0,3.0,939833196.0308813,1
2024-01-21 06:00:00,51.435,8.0,3.0,949454487.829221,1
2024-01-21 12:00:00,51.435,8.0,3.0,943770812.0187094,1
2024-01-21 18:00:00,51.435,8.0,3.0,939274873.4992918,1
2024-01-22 00:00:00,51.435,8.0,3.0,920555676.6331279,1
2024-01-22 06:00:00,51.435,8.0,3.0,924165213.7538041,1
2024-01-22 12:00:00,51.435,8.0,3.0,926619165.3353708,1
2024-01-22 18:00:00,51.435,8.0,3.0,917871005.0846359,1
2024-01-23 00:00:00,74.5,7.0,3.0,914779897.0,0
2024-01-23 06:00:00,51.435,10.0,100.0,905891142.0,0
2024-01-23 12:00:00,51.435,13.0,40.0,876712039.5,0
2024-01-23 18:00:00,55.77,11.0,40.0,918929329.5,0
2024-01-24 00:00:00,51.435,8.0,3.0,930199878.2383528,1
2024-01-24 06:00:00,54.49,10.0,100.0,885733741.0,0
2024-01-24 12:00:00,45.21,10.0,100.0,902981989.0,0
2024-01-24 18:00:00,51.435,8.0,3.0,926796712.4377146,1
2024-01-25 00:00:00,73.55,11.0,100.0,712037953.0,0
2024-01-25 06:00:00,56.62,7.0,3.0,901874851.0,0
2024-01-25 12:00:00,54.51,10.0,100.0,916404094.0,0
2024-01-25 18:00:00,51.75,10.0,100.0,908922884.0,0
2024-01-26 00:00:00,54.55,7.0,3.0,863203074.0,0
2024-01-26 06:00:00,51.435,8.0,3.0,926720101.9311697,1
2024-01-26 12:00:00,51.435,8.0,3.0,940050186.8354733,1
2024-01-26 18:00:00,51.435,8.0,3.0,927606969.7340952,1
2024-01-27 00:00:00,51.435,8.0,3.0,934938618.1708041,1
2024-01-27 06:00:00,51.435,8.0,3.0,944626056.6083252,1
2024-01-27 12:00:00,51.435,8.0,3.0,942176835.5668576,1
2024-01-27 18:00:00,51.435,8.0,3.0,931290832.3017957,1
2024-01-28 00:00:00,51.435,8.0,3.0,938745612.2847465,1
2024-01-28 06:00:00,51.435,8.0,3.0,948220238.7266979,1
2024-01-28 12:00:00,51.435,8.0,3.0,943735352.6587195,1
2024-01-28 18:00:00,51.435,8.0,3.0,933972303.9188223,1
2024-01-29 00:00:00,51.435,8.0,3.0,917884113.8755285,1
2024-01-29 06:00:00,51.435,8.0,3.0,922664523.9113952,1
2024-01-29 12:00:00,51.435,8.0,3.0,926186638.6906343,1
2024-01-29 18:00:00,43.22,10.0,100.0,901721217.0,0
2024-01-30 00:00:00,51.435,8.0,3.0,922890158.1963137,1
2024-01-30 06:00:00,46.66,10.0,100.0,885122813.0,0
2024-01-30 12:00:00,51.435,8.0,3.0,932831253.8563563,1
2024-01-30 18:00:00,46.38,10.0,100.0,918814352.0,0
2024-01-31 00:00:00,45.65,10.0,100.0,909124637.0,0
2024-01-31 06:00:00,51.435,8.0,3.0,939630732.8555787,1
2024-01-31 12:00:00,35.22,10.0,100.0,911947481.0,0
2024-01-31 18:00:00,47.92,10.0,100.0,903565755.0,0
2024-02-01 00:00:00,51.435,8.0,3.0,914638139.8410339,1
2024-02-01 06:00:00,51.435,8.0,3.0,928365653.7279335,1
2024-02-01 12:00:00,47.26,10.0,100.0,919785457.5,0
2024-02-01 18:00:00,46.99,10.0,100.0,918710735.0,0
2024-02-02 00:00:00,51.435,8.0,3.0,924275352.1341166,1
2024-02-02 06:00:00,43.73,10.0,100.0,901309191.5,0
2024-02-02 12:00:00,47.57,10.0,100.0,919917794.0,0
2024-02-02 18:00:00,51.435,8.0,3.0,919859064.7410758,1
2024-02-03 00:00:00,51.435,8.0,3.0,928183024.8018515,1
2024-02-03 06:00:00,51.12,10.0,100.0,901357777.0,0
2024-02-03 12:00:00,52.06,10.0,100.0,918836491.0,0
2024-02-03 18:00:00,53.5,10.0,100.0,904207188.0,0
2024-02-04 00:00:00,51.435,8.0,3.0,930574896.8150301,1
2024-02-04 06:00:00,47.45,10.0,100.0,905657491.0,0
2024-02-04 12:00:00,51.435,8.0,3.0,929949754.083144,1
2024-02-04 18:00:00,46.77,10.0,100.0,904741008.0,0
2024-02-05 00:00:00,51.435,8.0,3.0,907176096.6142801,1
2024-02-05 06:00:00,51.435,8.0,3.0,914735224.7540402,1
2024-02-05 12:00:00,51.435,8.0,3.0,912722742.8262554,1
2024-02-05 18:00:00,45.47,10.0,100.0,922121146.0,0
2024-02-06 00:00:00,47.73,10.0,100.0,917296486.0,0
2024-02-06 06:00:00,46.51,10.0,100.0,905725136.0,0
2024-02-06 12:00:00,51.435,8.0,3.0,918647121.3624582,1
2024-02-06 18:00:00,51.435,8.0,3.0,911601262.2716497,1
2024-02-07 00:00:00,54.05,10.0,100.0,913676880.0,0
2024-02-07 06:00:00,52.06,10.0,100.0,917662892.0,0
2024-02-07 12:00:00,47.22,10.0,100.0,901909271.0,0
2024-02-07 18:00:00,51.435,8.0,3.0,914500229.4917133,1
2024-02-08 00:00:00,51.435,8.0,3.0,923140831.0739967,1
2024-02-08 06:00:00,51.435,8.0,3.0,930959276.7360435,1
2024-02-08 12:00:00,51.435,8.0,3.0,924008271.3538351,1
2024-02-08 18:00:00,51.435,8.0,3.0,915244964.6319363,1
2024-02-09 00:00:00,51.435,8.0,3.0,923831291.7968459,1
2024-02-09 06:00:00,51.435,8.0,3.0,934445945.7874761,1
2024-02-09 12:00:00,51.435,8.0,3.0,926365336.2181296,1
2024-02-09 18:00:00,51.435,8.0,3.0,917543154.770709,1
2024-02-10 00:00:00,51.435,8.0,3.0,924397806.7568743,1
2024-02-10 06:00:00,51.435,8.0,3.0,938777466.5036948,1
2024-02-10 12:00:00,51.435,8.0,3.0,929958334.3755804,1
2024-02-10 18:00:00,51.435,8.0,3.0,920859750.6778338,1
2024-02-11 00:00:00,51.435,8.0,3.0,928233534.9507811,1
2024-02-11 06:00:00,51.435,8.0,3.0,942641642.1123191,1
2024-02-11 12:00:00,51.435,8.0,3.0,933963470.5970747,1
2024-02-11 18:00:00,51.435,8.0,3.0,926019204.7265308,1
2024-02-12 00:00:00,51.435,8.0,3.0,908297586.7381129,1
2024-02-12 06:00:00,51.435,8.0,3.0,915069405.0474467,1
2024-02-12 12:00:00,51.435,8.0,3.0,915990223.351358,1
2024-02-12 18:00:00,51.435,8.0,3.0,907647434.654211,1
2024-02-13 00:00:00,51.435,8.0,3.0,915130108.8545336,1
2024-02-13 06:00:00,51.435,8.0,3.0,921711271.8906403,1
2024-02-13 12:00:00,51.435,8.0,3.0,924903597.1576569,1
2024-02-13 18:00:00,51.435,8.0,3.0,915265830.8902504,1
2024-02-14 00:00:00,51.435,8.0,3.0,921538394.7921641,1
2024-02-14 06:00:00,51.435,8.0,3.0,929051414.571305,1
2024-02-14 12:00:00,51.435,8.0,3.0,927714200.4628232,1
2024-02-14 18:00:00,51.435,8.0,3.0,915786948.4135295,1
2024-02-15 00:00:00,51.435,8.0,3.0,922442799.8449022,1
2024-02-15 06:00:00,51.435,8.0,3.0,935944255.2317796,1
2024-02-15 12:00:00,51.435,8.0,3.0,928617894.7918807,1
2024-02-15 18:00:00,51.435,8.0,3.0,918776940.3897974,1
2024-02-16 00:00:00,51.435,8.0,3.0,925829793.6502488,1
2024-02-16 06:00:00,51.435,8.0,3.0,939239754.9098861,1
2024-02-16 12:00:00,51.435,8.0,3.0,930880501.3986045,1
2024-02-16 18:00:00,51.435,8.0,3.0,921948220.4975322,1
2024-02-17 00:00:00,51.435,8.0,3.0,930041502.134301,1
2024-02-17 06:00:00,51.435,8.0,3.0,943503722.0271344,1
2024-02-17 12:00:00,51.435,8.0,3.0,934357337.0437307,1
2024-02-17 18:00:00,51.435,8.0,3.0,924810509.1172761,1
2024-02-18 00:00:00,51.435,8.0,3.0,933044521.9504201,1
2024-02-18 06:00:00,51.435,8.0,3.0,943461374.1490898,1
2024-02-18 12:00:00,51.435,8.0,3.0,938565024.7749429,1
2024-02-18 18:00:00,51.435,8.0,3.0,929227112.0689943,1
2024-02-19 00:00:00,51.435,8.0,3.0,913129882.7698205,1
2024-02-19 06:00:00,51.435,8.0,3.0,917462823.5030591,1
2024-02-19 12:00:00,51.435,8.0,3.0,920897226.1454614,1
2024-02-19 18:00:00,51.435,8.0,3.0,912996250.9464523,1
2024-02-20 00:00:00,51.435,8.0,3.0,920317283.6328971,1
2024-02-20 06:00:00,51.435,8.0,3.0,926911472.046013,1
2024-02-20 12:00:00,51.435,8.0,3.0,928993917.0629355,1
2024-02-20 18:00:00,51.435,8.0,3.0,919165030.6371479,1
2024-02-21 00:00:00,51.435,8.0,3.0,926122453.1532212,1
2024-02-21 06:00:00,51.435,8.0,3.0,936224678.2933918,1
2024-02-21 12:00:00,51.435,8.0,3.0,930432712.4887533,1
2024-02-21 18:00:00,51.435,8.0,3.0,919412155.4164103,1
2024-02-22 00:00:00,51.435,8.0,3.0,926491979.3495525,1
2024-02-22 06:00:00,51.435,8.0,3.0,940136019.958359,1
2024-02-22 12:00:00,51.435,8.0,3.0,931499344.8209237,1
2024-02-22 18:00:00,51.435,8.0,3.0,922526820.2968034,1
2024-02-23 00:00:00,51.435,8.0,3.0,930513351.5885105,1
2024-02-23 06:00:00,51.435,8.0,3.0,943744827.0330865,1
