Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,11.27,8.0,6.0,913991041.0,0
2024-01-15 18:00:00,5.07,8.0,6.0,912230188.0,0
2024-01-16 00:00:00,11.27,8.0,6.0,941346920.2713761,1
2024-01-16 06:00:00,11.27,8.0,6.0,914205033.8677442,1
2024-01-16 12:00:00,11.27,8.0,6.0,917557920.2968941,1
2024-01-16 18:00:00,11.27,8.0,6.0,918230792.5196835,1
2024-01-17 00:00:00,11.27,8.0,6.0,912578061.7530352,1
2024-01-17 06:00:00,11.27,8.0,6.0,910869419.8508822,1
2024-01-17 12:00:00,11.27,8.0,6.0,910772401.898313,1
2024-01-17 18:00:00,11.27,8.0,6.0,912514937.8275671,1
2024-01-18 00:00:00,11.27,8.0,6.0,911046503.5511712,1
2024-01-18 06:00:00,11.27,8.0,6.0,910661160.2214085,1
2024-01-18 12:00:00,11.27,8.0,6.0,910951216.685409,1
2024-01-18 18:00:00,2.4,7.0,6.0,853460684.0,0
2024-01-19 00:00:00,11.27,8.0,6.0,906676908.0278732,1
2024-01-19 06:00:00,11.27,8.0,6.0,908506404.3591313,1
2024-01-19 12:00:00,11.27,8.0,6.0,909335618.1216227,1
2024-01-19 18:00:00,4.38,7.0,6.0,870582269.0,0
2024-01-20 00:00:00,11.27,8.0,6.0,905588070.5274572,1
2024-01-20 06:00:00,11.27,8.0,6.0,907756923.810386,1
2024-01-20 12:00:00,11.27,8.0,6.0,908560304.2445456,1
2024-01-20 18:00:00,10.72,7.0,6.0,899891477.0,0
2024-01-21 00:00:00,11.27,8.0,6.0,906845327.4790761,1
2024-01-21 06:00:00,11.27,8.0,6.0,907229734.9074523,1
2024-01-21 12:00:00,11.27,8.0,6.0,908407570.0432917,1
2024-01-21 18:00:00,11.27,8.0,6.0,908280364.2815228,1
2024-01-22 00:00:00,11.27,8.0,6.0,907739139.4878134,1
2024-01-22 06:00:00,11.27,8.0,6.0,907502912.6925123,1
2024-01-22 12:00:00,11.27,8.0,6.0,906872306.7241323,1
2024-01-22 18:00:00,11.27,8.0,6.0,906761376.6308864,1
2024-01-23 00:00:00,11.27,8.0,6.0,906155049.6456532,1
2024-01-23 06:00:00,9.68,7.0,6.0,850651795.0,0
2024-01-23 12:00:00,11.27,8.0,6.0,903793389.6571481,1
2024-01-23 18:00:00,3.12,7.0,6.0,859468283.0,0
2024-01-24 00:00:00,11.27,8.0,6.0,903948317.502583,1
2024-01-24 06:00:00,11.27,8.0,6.0,905113905.6602849,1
2024-01-24 12:00:00,11.27,6.5,6.0,774217057.0,0
2024-01-24 18:00:00,7.63,7.0,6.0,731810186.0,0
2024-01-25 00:00:00,6.51,7.0,6.0,910188602.0,0
2024-01-25 06:00:00,7.23,7.0,6.0,870108408.0,0
2024-01-25 12:00:00,7.6,7.0,6.0,690279237.0,0
2024-01-25 18:00:00,3.59,7.0,6.0,801175796.0,0
2024-01-26 00:00:00,-2.68,7.0,6.0,8231331.0,0
2024-01-26 06:00:00,11.27,8.0,6.0,904326911.379112,1
2024-01-26 12:00:00,11.27,8.0,6.0,899601161.4053705,1
2024-01-26 18:00:00,7.34,7.0,6.0,791179601.5,0
2024-01-27 00:00:00,11.27,8.0,6.0,898556911.599752,1
2024-01-27 06:00:00,11.27,8.0,6.0,901848567.1848952,1
2024-01-27 12:00:00,6.1,7.0,6.0,838455808.0,0
2024-01-27 18:00:00,11.27,8.0,6.0,900544589.6988744,1
2024-01-28 00:00:00,3.53,7.0,6.0,901238815.0,0
2024-01-28 06:00:00,3.58,7.0,6.0,851789550.0,0
2024-01-28 12:00:00,3.61,7.0,6.0,854488342.0,0
2024-01-28 18:00:00,8.05,7.0,6.0,883925897.0,0
2024-01-29 00:00:00,6.68,7.0,6.0,899578792.0,0
2024-01-29 06:00:00,5.64,7.0,6.0,732330635.0,0
2024-01-29 12:00:00,9.06,7.0,6.0,693082913.0,0
2024-01-29 18:00:00,1.94,7.0,6.0,643882181.0,0
2024-01-30 00:00:00,19.84,7.0,6.0,907489736.0,0
2024-01-30 06:00:00,11.14,7.0,6.0,764516990.0,0
2024-01-30 12:00:00,12.79,7.0,6.0,714415582.0,0
