Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,29.63,7.0,100.0,937818286.0,0
2024-01-15 18:00:00,29.63,7.0,100.0,920293794.3960009,1
2024-01-16 00:00:00,29.63,7.0,100.0,934459569.4665304,1
2024-01-16 06:00:00,26.86,7.0,100.0,915092641.0,0
2024-01-16 12:00:00,29.63,7.0,100.0,926405511.9366157,1
2024-01-16 18:00:00,29.0,6.0,100.0,915384254.5,0
2024-01-17 00:00:00,29.63,7.0,100.0,920470444.6202707,1
2024-01-17 06:00:00,29.63,7.0,100.0,918644635.4452516,1
2024-01-17 12:00:00,29.63,7.0,100.0,919711884.193025,1
2024-01-17 18:00:00,28.61,7.0,100.0,927730491.0,0
2024-01-18 00:00:00,27.52,7.0,100.0,927938908.0,0
2024-01-18 06:00:00,29.63,7.0,100.0,917227797.3533108,1
2024-01-18 12:00:00,27.74,7.0,100.0,847372856.67,0
2024-01-18 18:00:00,28.31,7.0,100.0,914430914.0,0
2024-01-19 00:00:00,29.63,7.0,100.0,921327226.3285623,1
2024-01-19 06:00:00,28.21,7.0,100.0,913193859.0,0
2024-01-19 12:00:00,28.45,7.0,100.0,913963505.0,0
2024-01-19 18:00:00,27.59,6.0,100.0,914729115.0,0
2024-01-20 00:00:00,29.63,7.0,100.0,921200261.0822083,1
2024-01-20 06:00:00,28.21,7.0,100.0,915408404.0,0
2024-01-20 12:00:00,28.78,7.0,100.0,924270319.0,0
2024-01-20 18:00:00,28.38,7.0,100.0,927046736.0,0
2024-01-21 00:00:00,29.63,7.0,100.0,918689666.199681,1
2024-01-21 06:00:00,28.63,7.0,100.0,925022203.0,0
2024-01-21 12:00:00,28.05,7.0,100.0,922828572.0,0
2024-01-21 18:00:00,29.63,7.0,100.0,919658350.7060497,1
2024-01-22 00:00:00,29.28,7.0,100.0,924634039.0,0
2024-01-22 06:00:00,29.47,7.0,100.0,892135062.0,0
2024-01-22 12:00:00,30.12,7.0,100.0,918734943.0,0
2024-01-22 18:00:00,28.47,7.0,100.0,912895606.0,0
2024-01-23 00:00:00,29.63,7.0,100.0,921002643.6887261,1
2024-01-23 06:00:00,29.63,7.0,100.0,920720528.764513,1
2024-01-23 12:00:00,29.26,7.0,100.0,921962014.5,0
2024-01-23 18:00:00,26.94,7.0,100.0,925477358.0,0
2024-01-24 00:00:00,29.63,7.0,100.0,919661483.7725627,1
2024-01-24 06:00:00,29.63,7.0,100.0,919844417.5660549,1
2024-01-24 12:00:00,27.41,7.0,100.0,923441396.0,0
2024-01-24 18:00:00,29.63,7.0,100.0,920781884.8602589,1
2024-01-25 00:00:00,29.77,6.0,100.0,913888103.0,0
2024-01-25 06:00:00,28.26,7.0,100.0,915930952.0,0
2024-01-25 12:00:00,29.63,7.0,100.0,920987387.8554341,1
2024-01-25 18:00:00,28.36,7.0,100.0,924827913.0,0
2024-01-26 00:00:00,29.63,6.0,100.0,884503354.0,0
2024-01-26 06:00:00,30.49,6.0,100.0,915356707.0,0
2024-01-26 12:00:00,27.56,6.5,100.0,913468352.0,0
2024-01-26 18:00:00,27.92,7.0,100.0,925476925.0,0
2024-01-27 00:00:00,29.63,7.0,100.0,919904190.5932498,1
2024-01-27 06:00:00,27.21,7.0,100.0,915513445.0,0
2024-01-27 12:00:00,34.85,7.0,100.0,938687863.0,0
2024-01-27 18:00:00,29.63,7.0,100.0,917171458.9429014,1
2024-01-28 00:00:00,28.9,7.0,100.0,925590854.0,0
2024-01-28 06:00:00,29.63,7.0,100.0,917283854.7473763,1
2024-01-28 12:00:00,28.12,6.0,100.0,916590059.5,0
2024-01-28 18:00:00,28.03,7.0,100.0,925566539.5,0
2024-01-29 00:00:00,29.63,7.0,100.0,919748442.8367487,1
2024-01-29 06:00:00,27.78,7.0,100.0,913784342.0,0
2024-01-29 12:00:00,28.14,8.0,100.0,913782286.0,0
2024-01-29 18:00:00,29.63,7.0,100.0,921136240.3591712,1
2024-01-30 00:00:00,29.63,7.0,100.0,920969290.203775,1
2024-01-30 06:00:00,29.63,7.0,100.0,920342660.1362941,1
2024-01-30 12:00:00,29.63,7.0,100.0,921133867.8930452,1
2024-01-30 18:00:00,28.83,7.0,100.0,862771546.0,0
2024-01-31 00:00:00,29.63,7.0,100.0,919823919.6959469,1
2024-01-31 06:00:00,28.02,7.0,100.0,926157623.0,0
2024-01-31 12:00:00,27.95,7.0,100.0,912048226.0,0
2024-01-31 18:00:00,27.66,6.0,100.0,913727847.0,0
2024-02-01 00:00:00,29.63,7.0,100.0,919916301.9966012,1
2024-02-01 06:00:00,27.78,7.0,100.0,926919396.0,0
2024-02-01 12:00:00,28.24,7.0,100.0,912577244.0,0
2024-02-01 18:00:00,27.67,7.0,100.0,914146637.0,0
2024-02-02 00:00:00,29.63,7.0,100.0,919436983.3829963,1
2024-02-02 06:00:00,26.75,7.0,100.0,927130897.5,0
2024-02-02 12:00:00,27.64,7.0,100.0,915066973.0,0
2024-02-02 18:00:00,26.78,7.0,100.0,928089327.0,0
2024-02-03 00:00:00,29.63,7.0,100.0,918186539.1960347,1
2024-02-03 06:00:00,37.19,7.0,100.0,914617443.0,0
2024-02-03 12:00:00,35.23,7.0,100.0,919815420.0,0
2024-02-03 18:00:00,34.62,7.0,100.0,907939300.0,0
2024-02-04 00:00:00,33.74,7.0,100.0,913888651.0,0
