Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,36.01,7.0,3.0,918226986.0,0
2024-01-16 00:00:00,36.01,7.0,3.0,743907995.9951214,1
2024-01-16 06:00:00,36.01,7.0,3.0,883919620.8682096,1
2024-01-16 12:00:00,29.41,7.0,3.0,918344238.0,0
2024-01-16 18:00:00,38.82,8.0,100.0,909795374.0,0
2024-01-17 00:00:00,36.01,7.0,3.0,929337241.3556042,1
2024-01-17 06:00:00,36.01,7.0,3.0,917795000.0199157,1
2024-01-17 12:00:00,36.01,7.0,3.0,921897345.7616901,1
2024-01-17 18:00:00,36.01,7.0,3.0,920914305.9315898,1
2024-01-18 00:00:00,36.01,7.0,3.0,919250957.3937367,1
2024-01-18 06:00:00,36.01,7.0,3.0,920331589.8768297,1
2024-01-18 12:00:00,36.01,7.0,3.0,921186417.8728318,1
2024-01-18 18:00:00,36.01,7.0,3.0,921111479.8271198,1
2024-01-19 00:00:00,36.01,7.0,3.0,920267133.681686,1
2024-01-19 06:00:00,41.34,7.0,3.0,923114435.0,0
2024-01-19 12:00:00,36.01,7.0,3.0,923011265.1952101,1
2024-01-19 18:00:00,36.01,7.0,3.0,922006433.0356545,1
2024-01-20 00:00:00,36.01,7.0,3.0,920976512.226428,1
2024-01-20 06:00:00,36.01,7.0,3.0,922422112.6519893,1
2024-01-20 12:00:00,32.32,7.0,3.0,901116924.0,0
2024-01-20 18:00:00,36.01,7.0,3.0,923706732.7350504,1
2024-01-21 00:00:00,36.01,7.0,3.0,922040486.9643747,1
2024-01-21 06:00:00,36.01,7.0,3.0,922932296.1562449,1
2024-01-21 12:00:00,36.01,7.0,3.0,923510836.4963033,1
2024-01-21 18:00:00,36.01,7.0,3.0,922992097.0047408,1
2024-01-22 00:00:00,36.01,7.0,3.0,923389313.6275749,1
2024-01-22 06:00:00,36.01,7.0,3.0,923941414.3225156,1
2024-01-22 12:00:00,34.56,7.0,3.0,924115434.0,0
2024-01-22 18:00:00,36.01,7.0,3.0,924547724.5741699,1
2024-01-23 00:00:00,45.22,7.0,3.0,919658776.0,0
2024-01-23 06:00:00,36.01,8.0,100.0,856295228.0,0
2024-01-23 12:00:00,36.01,10.0,100.0,881421230.0,0
2024-01-23 18:00:00,36.01,10.0,100.0,916981821.0,0
2024-01-24 00:00:00,28.02,6.0,3.0,920495801.0,0
2024-01-24 06:00:00,36.01,7.0,3.0,925419956.3334659,1
2024-01-24 12:00:00,35.04,8.0,100.0,906033628.0,0
2024-01-24 18:00:00,52.29,10.0,100.0,878183409.0,0
2024-01-25 00:00:00,36.01,7.0,3.0,925578400.7652912,1
2024-01-25 06:00:00,46.15,8.0,3.0,904661884.0,0
2024-01-25 12:00:00,39.76,8.0,100.0,880073753.0,0
2024-01-25 18:00:00,37.43,8.0,100.0,892361950.0,0
2024-01-26 00:00:00,36.01,7.0,3.0,925327877.8821447,1
2024-01-26 06:00:00,36.01,7.0,3.0,924874976.1178023,1
2024-01-26 12:00:00,36.01,7.0,3.0,925537973.936589,1
2024-01-26 18:00:00,36.01,7.0,3.0,923878900.6671213,1
2024-01-27 00:00:00,36.01,7.0,3.0,924031288.019635,1
2024-01-27 06:00:00,36.01,7.0,3.0,924368703.9807448,1
2024-01-27 12:00:00,36.01,7.0,3.0,925084916.6717179,1
2024-01-27 18:00:00,36.01,7.0,3.0,924706388.9438019,1
2024-01-28 00:00:00,36.01,7.0,3.0,924100606.198941,1
2024-01-28 06:00:00,36.01,7.0,3.0,924475431.8364561,1
2024-01-28 12:00:00,36.01,7.0,3.0,925431963.5453262,1
2024-01-28 18:00:00,36.01,7.0,3.0,924819421.8288393,1
2024-01-29 00:00:00,36.01,7.0,3.0,925107429.3921276,1
2024-01-29 06:00:00,36.01,7.0,3.0,925607447.1335008,1
2024-01-29 12:00:00,36.01,7.0,3.0,927089626.8871303,1
2024-01-29 18:00:00,32.08,8.0,100.0,885731261.0,0
2024-01-30 00:00:00,36.01,7.0,3.0,927576569.39713,1
2024-01-30 06:00:00,33.56,8.0,100.0,894070433.0,0
2024-01-30 12:00:00,44.33,8.0,10.0,902720883.0,0
2024-01-30 18:00:00,35.2,8.0,100.0,920056237.33,0
2024-01-31 00:00:00,36.01,7.0,3.0,925493979.0737011,1
2024-01-31 06:00:00,36.01,7.0,3.0,926262135.0351286,1
2024-01-31 12:00:00,28.88,8.0,100.0,919182423.5,0
2024-01-31 18:00:00,36.32,8.0,100.0,921963720.0,0
2024-02-01 00:00:00,36.01,7.0,3.0,927805141.0926068,1
2024-02-01 06:00:00,29.86,8.0,100.0,922805630.0,0
