Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,34.76,5.0,3.0,922111543.0,0
2024-01-16 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-16 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-16 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-17 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-17 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-17 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-17 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-18 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-18 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-18 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-18 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-19 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-19 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-19 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-19 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-20 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-20 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-20 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-20 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-21 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-21 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-21 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-21 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-22 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-22 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-22 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-22 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-23 00:00:00,71.2,9.0,10.0,912368486.0,0
2024-01-23 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-23 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-23 18:00:00,36.86,9.0,20.0,923315056.0,0
2024-01-24 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-24 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-24 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-24 18:00:00,32.05,7.0,100.0,895046527.0,0
2024-01-25 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-25 06:00:00,28.56,5.0,3.0,902096067.0,0
2024-01-25 12:00:00,44.05,7.0,100.0,911058172.0,0
2024-01-25 18:00:00,31.5,7.0,100.0,916991387.0,0
2024-01-26 00:00:00,27.5,5.0,3.0,922131013.0,0
2024-01-26 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-26 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-26 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-27 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-27 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-27 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-27 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-28 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-28 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-28 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-28 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-29 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-29 06:00:00,27.56,5.0,3.0,908759795.0,0
2024-01-29 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-01-29 18:00:00,25.11,7.0,100.0,907374626.67,0
2024-01-30 00:00:00,28.92,7.0,100.0,904923576.0,0
2024-01-30 06:00:00,27.87,7.0,100.0,920863587.0,0
2024-01-30 12:00:00,37.15,7.0,10.0,887147236.0,0
2024-01-30 18:00:00,32.97,7.0,100.0,897113936.0,0
2024-01-31 00:00:00,34.82,7.0,100.0,911888510.0,0
2024-01-31 06:00:00,38.81,7.0,100.0,921963997.0,0
2024-01-31 12:00:00,18.62,7.0,100.0,912795327.0,0
2024-01-31 18:00:00,26.2,7.0,100.0,911865352.0,0
2024-02-01 00:00:00,29.17,7.0,100.0,925108581.0,0
2024-02-01 06:00:00,23.71,7.0,100.0,918098303.0,0
2024-02-01 12:00:00,36.27,7.0,100.0,921389351.0,0
2024-02-01 18:00:00,29.0,7.0,100.0,924242622.5,0
2024-02-02 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-02 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-02 12:00:00,34.04,7.0,100.0,923015023.0,0
2024-02-02 18:00:00,37.03,7.0,100.0,909850896.0,0
2024-02-03 00:00:00,36.61,7.0,100.0,920966096.0,0
2024-02-03 06:00:00,37.42,7.0,100.0,917977374.0,0
2024-02-03 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-03 18:00:00,40.05,7.0,100.0,908441057.5,0
2024-02-04 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-04 06:00:00,31.86,7.0,100.0,922633395.0,0
2024-02-04 12:00:00,31.07,7.0,100.0,924095740.0,0
2024-02-04 18:00:00,31.43,7.0,100.0,921804591.5,0
2024-02-05 00:00:00,34.18,7.0,100.0,921542169.0,0
2024-02-05 06:00:00,32.87,7.0,100.0,922749740.0,0
2024-02-05 12:00:00,27.87,7.0,100.0,913714415.0,0
2024-02-05 18:00:00,26.13,7.0,100.0,922852449.0,0
2024-02-06 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-06 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-06 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-06 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-07 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-07 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-07 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-07 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-08 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-08 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-08 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-08 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-09 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-09 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-09 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-09 18:00:00,36.67,7.0,100.0,916537070.0,0
2024-02-10 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-10 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-10 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-10 18:00:00,41.25,7.0,100.0,929405709.0,0
2024-02-11 00:00:00,41.29,7.0,100.0,921489325.0,0
2024-02-11 06:00:00,33.47,7.0,100.0,922123497.0,0
2024-02-11 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-11 18:00:00,32.14,7.0,100.0,923036950.0,0
2024-02-12 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-12 06:00:00,12.37,7.0,100.0,910481909.0,0
2024-02-12 12:00:00,18.27,7.0,100.0,897162612.0,0
2024-02-12 18:00:00,16.04,7.0,100.0,911165946.0,0
2024-02-13 00:00:00,18.59,7.0,100.0,924532001.0,0
2024-02-13 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-13 12:00:00,36.15,7.0,100.0,917720276.0,0
2024-02-13 18:00:00,27.25,7.0,100.0,911712665.0,0
2024-02-14 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-14 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-14 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-14 18:00:00,38.64,7.0,100.0,911793318.0,0
2024-02-15 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-15 06:00:00,34.55,7.0,100.0,907112377.0,0
2024-02-15 12:00:00,21.53,5.0,3.0,924194323.0,0
2024-02-15 18:00:00,28.7,7.0,100.0,918539782.0,0
2024-02-16 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-16 06:00:00,24.47,7.0,100.0,923115681.0,0
2024-02-16 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-16 18:00:00,30.06,7.0,100.0,888022868.0,0
2024-02-17 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-17 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-17 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-17 18:00:00,27.56,12.0,1.0,913678424.5,0
2024-02-18 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-18 06:00:00,27.56,7.0,100.0,909327425.0,0
2024-02-18 12:00:00,28.78,7.0,100.0,915354602.0,0
2024-02-18 18:00:00,29.32,7.0,100.0,915060615.0,0
2024-02-19 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-19 06:00:00,29.89,7.0,100.0,917140942.0,0
2024-02-19 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-19 18:00:00,27.56,5.0,3.0,923480329.0,0
2024-02-20 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-20 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-20 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-20 18:00:00,28.42,7.0,100.0,909194265.5,0
2024-02-21 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-21 06:00:00,33.86,7.0,100.0,936959769.0,0
2024-02-21 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-21 18:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-22 00:00:00,37.16,7.0,100.0,924689011.0,0
2024-02-22 06:00:00,24.99,7.0,100.0,937376389.0,0
2024-02-22 12:00:00,27.14,7.0,100.0,909484667.0,0
2024-02-22 18:00:00,35.1,7.0,100.0,922747110.0,0
2024-02-23 00:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-23 06:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-23 12:00:00,27.56,5.0,3.0,894311725.8470209,1
2024-02-23 18:00:00,19.11,5.0,3.0,924601720.0,0
