Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,34.76,5.0,3.0,922111543.0,0
2024-01-16 06:00:00,27.56,5.0,3.0,846770046.8507152,1
2024-01-16 12:00:00,27.56,5.0,3.0,929796836.5429809,1
2024-01-16 18:00:00,27.56,5.0,3.0,938525153.5477437,1
2024-01-17 00:00:00,27.56,5.0,3.0,938905011.671927,1
2024-01-17 06:00:00,27.56,5.0,3.0,939109912.9696559,1
2024-01-17 12:00:00,27.56,5.0,3.0,925233775.4338787,1
2024-01-17 18:00:00,27.56,5.0,3.0,922936740.3216815,1
2024-01-18 00:00:00,27.56,5.0,3.0,921739235.0850197,1
2024-01-18 06:00:00,27.56,5.0,3.0,920253454.6094058,1
2024-01-18 12:00:00,27.56,5.0,3.0,919079701.3892976,1
2024-01-18 18:00:00,27.56,5.0,3.0,918311231.1634872,1
2024-01-19 00:00:00,27.56,5.0,3.0,919366898.196746,1
2024-01-19 06:00:00,27.56,5.0,3.0,919139707.3554134,1
2024-01-19 12:00:00,27.56,5.0,3.0,918999505.2825643,1
2024-01-19 18:00:00,27.56,5.0,3.0,919305261.8448722,1
2024-01-20 00:00:00,27.56,5.0,3.0,918661724.1413561,1
2024-01-20 06:00:00,27.56,5.0,3.0,917958063.266607,1
2024-01-20 12:00:00,27.56,5.0,3.0,917758068.2425148,1
2024-01-20 18:00:00,27.56,5.0,3.0,917354461.0232906,1
2024-01-21 00:00:00,27.56,5.0,3.0,917485048.6077952,1
2024-01-21 06:00:00,27.56,5.0,3.0,917430939.8962284,1
2024-01-21 12:00:00,27.56,5.0,3.0,917503739.2457964,1
2024-01-21 18:00:00,27.56,5.0,3.0,917534922.7579474,1
2024-01-22 00:00:00,27.56,5.0,3.0,918162474.811354,1
2024-01-22 06:00:00,27.56,5.0,3.0,917984391.5753003,1
2024-01-22 12:00:00,27.56,5.0,3.0,917899858.7002233,1
2024-01-22 18:00:00,27.56,5.0,3.0,918180855.4568774,1
2024-01-23 00:00:00,71.2,9.0,10.0,912368486.0,0
2024-01-23 06:00:00,27.56,5.0,3.0,918019829.4842561,1
2024-01-23 12:00:00,27.56,5.0,3.0,917449281.5889452,1
2024-01-23 18:00:00,36.86,9.0,20.0,923315056.0,0
2024-01-24 00:00:00,27.56,5.0,3.0,917063888.4402134,1
2024-01-24 06:00:00,27.56,5.0,3.0,916937231.8878152,1
2024-01-24 12:00:00,27.56,5.0,3.0,917077342.2011842,1
