Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,21.130000000000003,10.0,20.0,919232749.5,0
2024-01-16 00:00:00,21.130000000000003,10.0,20.0,912002396.0,0
2024-01-16 06:00:00,21.130000000000003,10.0,20.0,930763904.7643284,1
2024-01-16 12:00:00,26.73,10.0,20.0,925158697.0,0
2024-01-16 18:00:00,20.99,10.0,100.0,935856326.0,0
2024-01-17 00:00:00,30.95,10.0,100.0,876303375.5,0
2024-01-17 06:00:00,54.49,10.0,100.0,919603910.0,0
2024-01-17 12:00:00,24.04,10.0,20.0,760481949.0,0
2024-01-17 18:00:00,41.71,10.0,100.0,926065445.0,0
2024-01-18 00:00:00,30.31,10.0,100.0,905136279.0,0
2024-01-18 06:00:00,54.64,10.0,100.0,944670430.0,0
2024-01-18 12:00:00,21.32,10.0,100.0,924530060.0,0
2024-01-18 18:00:00,52.17,11.0,10.0,920206152.0,0
2024-01-19 00:00:00,21.130000000000003,10.0,20.0,922278170.8334203,1
2024-01-19 06:00:00,47.04,11.0,10.0,905145950.33,0
2024-01-19 12:00:00,21.130000000000003,10.0,20.0,923005350.6783159,1
2024-01-19 18:00:00,55.31,12.0,3.0,876715254.0,0
2024-01-20 00:00:00,21.130000000000003,10.0,20.0,923256118.3089615,1
2024-01-20 06:00:00,21.130000000000003,10.0,20.0,923289445.7096685,1
2024-01-20 12:00:00,47.09,10.0,100.0,928339325.0,0
2024-01-20 18:00:00,22.56,10.0,100.0,917393958.0,0
2024-01-21 00:00:00,24.84,10.0,100.0,921647718.0,0
2024-01-21 06:00:00,20.11,10.0,100.0,868380689.0,0
2024-01-21 12:00:00,22.06,10.0,20.0,918056082.0,0
2024-01-21 18:00:00,54.38,10.0,100.0,903720821.0,0
2024-01-22 00:00:00,21.130000000000003,10.0,20.0,923903380.721222,1
2024-01-22 06:00:00,21.130000000000003,10.0,20.0,923136683.5624926,1
2024-01-22 12:00:00,21.130000000000003,10.0,20.0,921066211.6402406,1
2024-01-22 18:00:00,21.130000000000003,10.0,20.0,921354153.4272318,1
2024-01-23 00:00:00,21.130000000000003,10.0,20.0,923693888.9889795,1
2024-01-23 06:00:00,21.130000000000003,10.0,20.0,923137691.7864721,1
2024-01-23 12:00:00,21.130000000000003,10.0,20.0,920870718.6524572,1
2024-01-23 18:00:00,45.29,10.0,100.0,909671264.5,0
2024-01-24 00:00:00,21.130000000000003,10.0,20.0,924133110.4927801,1
2024-01-24 06:00:00,56.17,11.0,10.0,810296246.5,0
2024-01-24 12:00:00,48.84,10.0,100.0,903926974.0,0
2024-01-24 18:00:00,20.59,10.0,100.0,900194821.0,0
2024-01-25 00:00:00,20.86,10.0,100.0,921935690.0,0
2024-01-25 06:00:00,21.130000000000003,10.0,20.0,923009926.4763435,1
2024-01-25 12:00:00,21.130000000000003,10.0,20.0,921124473.7073812,1
2024-01-25 18:00:00,55.66,10.0,100.0,874779901.5,0
2024-01-26 00:00:00,21.130000000000003,10.0,20.0,921632913.6850079,1
2024-01-26 06:00:00,21.12,10.0,100.0,883952131.0,0
2024-01-26 12:00:00,21.130000000000003,10.0,20.0,922774255.895791,1
2024-01-26 18:00:00,53.51,10.0,100.0,880859131.0,0
2024-01-27 00:00:00,21.130000000000003,10.0,20.0,922847262.7902894,1
2024-01-27 06:00:00,53.04,10.0,100.0,866755651.0,0
2024-01-27 12:00:00,21.130000000000003,10.0,20.0,922028150.0956684,1
2024-01-27 18:00:00,53.33,10.0,100.0,909536641.0,0
2024-01-28 00:00:00,54.23,10.0,100.0,895907993.0,0
2024-01-28 06:00:00,21.130000000000003,10.0,20.0,920560952.7784613,1
2024-01-28 12:00:00,63.02,11.0,10.0,873593278.0,0
2024-01-28 18:00:00,57.93,11.0,10.0,909851624.0,0
2024-01-29 00:00:00,21.130000000000003,10.0,20.0,923620687.8293841,1
2024-01-29 06:00:00,56.5,11.0,10.0,894018787.5,0
2024-01-29 12:00:00,51.1,11.0,10.0,846886683.0,0
2024-01-29 18:00:00,36.32,10.0,100.0,850653353.0,0
2024-01-30 00:00:00,21.14,10.0,100.0,921909355.0,0
2024-01-30 06:00:00,21.11,10.0,100.0,886111244.0,0
2024-01-30 12:00:00,21.130000000000003,10.0,20.0,921567399.4350283,1
2024-01-30 18:00:00,22.18,10.0,100.0,920443050.0,0
2024-01-31 00:00:00,21.130000000000003,10.0,20.0,920975801.6936913,1
2024-01-31 06:00:00,20.53,10.0,100.0,918291258.0,0
2024-01-31 12:00:00,21.130000000000003,10.0,20.0,920966170.1318877,1
2024-01-31 18:00:00,30.22,10.0,100.0,909189546.0,0
2024-02-01 00:00:00,27.23,10.0,100.0,923850194.0,0
2024-02-01 06:00:00,26.61,10.0,100.0,926028964.5,0
2024-02-01 12:00:00,21.130000000000003,10.0,20.0,920467470.5211027,1
2024-02-01 18:00:00,21.130000000000003,10.0,20.0,920934776.9483428,1
2024-02-02 00:00:00,23.26,10.0,100.0,824969024.0,0
2024-02-02 06:00:00,21.130000000000003,10.0,20.0,921295396.6340243,1
2024-02-02 12:00:00,21.130000000000003,10.0,20.0,923231158.0978694,1
2024-02-02 18:00:00,28.45,10.0,100.0,922955626.0,0
2024-02-03 00:00:00,48.7,10.0,100.0,914236093.0,0
2024-02-03 06:00:00,21.130000000000003,10.0,20.0,921393761.6293855,1
2024-02-03 12:00:00,21.130000000000003,10.0,20.0,922299691.1845311,1
2024-02-03 18:00:00,21.130000000000003,10.0,20.0,921451545.0919067,1
2024-02-04 00:00:00,21.130000000000003,10.0,20.0,923527530.101784,1
2024-02-04 06:00:00,20.45,10.0,100.0,923273014.0,0
2024-02-04 12:00:00,24.48,10.0,100.0,910697832.0,0
2024-02-04 18:00:00,21.09,10.0,100.0,884199956.0,0
2024-02-05 00:00:00,21.130000000000003,10.0,20.0,922881892.5035175,1
2024-02-05 06:00:00,21.41,10.0,100.0,917227645.5,0
2024-02-05 12:00:00,58.18,10.0,100.0,895354907.5,0
2024-02-05 18:00:00,54.81,10.0,100.0,921123475.0,0
2024-02-06 00:00:00,21.130000000000003,10.0,20.0,923798160.2443578,1
2024-02-06 06:00:00,48.16,10.0,100.0,920498711.5,0
2024-02-06 12:00:00,21.130000000000003,10.0,20.0,921183196.6304477,1
2024-02-06 18:00:00,50.66,10.0,100.0,868709425.0,0
2024-02-07 00:00:00,54.54,10.0,100.0,935854594.0,0
2024-02-07 06:00:00,54.62,10.0,100.0,939471761.0,0
2024-02-07 12:00:00,52.52,10.0,100.0,923219385.0,0
2024-02-07 18:00:00,51.46,10.0,100.0,917138053.0,0
2024-02-08 00:00:00,21.130000000000003,10.0,20.0,920572045.8617264,1
2024-02-08 06:00:00,54.04,10.0,100.0,906602549.5,0
2024-02-08 12:00:00,46.5,10.0,100.0,893598522.0,0
2024-02-08 18:00:00,49.54,11.0,10.0,889694627.0,0
