Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-23 12:00:00,59.65,11.0,10.0,915095111.0,0
2024-04-23 18:00:00,31.39,8.0,20.0,917872378.0,0
2024-04-24 00:00:00,28.88,7.0,100.0,939235719.2783576,1
2024-04-24 06:00:00,28.88,7.0,100.0,913695251.6400309,1
2024-04-24 12:00:00,28.88,7.0,100.0,911666828.9573435,1
2024-04-24 18:00:00,28.88,7.0,100.0,914560466.9620296,1
2024-04-25 00:00:00,28.88,7.0,100.0,915644949.441814,1
2024-04-25 06:00:00,17.64,7.0,100.0,889300240.0,0
2024-04-25 12:00:00,18.18,7.0,100.0,920296702.0,0
2024-04-25 18:00:00,28.88,7.0,100.0,915727254.6335279,1
2024-04-26 00:00:00,28.88,7.0,100.0,915237868.2326317,1
2024-04-26 06:00:00,28.88,7.0,100.0,915295161.9627925,1
2024-04-26 12:00:00,16.08,7.0,100.0,918712434.0,0
2024-04-26 18:00:00,28.88,7.0,100.0,916561751.9326123,1
2024-04-27 00:00:00,18.36,7.0,100.0,915242468.0,0
2024-04-27 06:00:00,18.38,7.0,100.0,897563217.5,0
2024-04-27 12:00:00,18.46,7.0,100.0,920912010.0,0
2024-04-27 18:00:00,18.73,7.0,100.0,920022836.0,0
2024-04-28 00:00:00,17.95,7.0,100.0,916720409.0,0
2024-04-28 06:00:00,20.16,7.0,100.0,915749173.5,0
2024-04-28 12:00:00,27.12,7.0,100.0,914083148.0,0
2024-04-28 18:00:00,25.44,7.0,100.0,917717637.0,0
2024-04-29 00:00:00,28.88,7.0,100.0,917688321.1495829,1
2024-04-29 06:00:00,28.88,7.0,100.0,916687435.4132335,1
2024-04-29 12:00:00,25.23,7.0,100.0,906275109.5,0
2024-04-29 18:00:00,30.6,7.0,100.0,924740469.0,0
2024-04-30 00:00:00,28.88,7.0,100.0,916218062.525291,1
2024-04-30 06:00:00,24.71,7.0,100.0,562875568.0,0
2024-04-30 12:00:00,29.73,7.5,20.0,919089572.0,0
2024-04-30 18:00:00,30.76,7.0,100.0,909834473.0,0
2024-05-01 00:00:00,28.88,7.0,100.0,912948485.3689935,1
2024-05-01 06:00:00,29.29,7.0,100.0,922432952.0,0
2024-05-01 12:00:00,28.88,7.0,100.0,915542422.2700077,1
2024-05-01 18:00:00,29.01,7.0,100.0,908592921.0,0
2024-05-02 00:00:00,28.88,7.0,100.0,917248745.5011594,1
