Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,7.2,3.0,100.0,924582905.0,0
2024-01-15 18:00:00,7.2,3.0,100.0,913050702.0,0
2024-01-16 00:00:00,15.95,3.0,100.0,896943967.0,0
2024-01-16 06:00:00,24.81,3.0,100.0,919119825.0,0
2024-01-16 12:00:00,7.2,3.0,100.0,919119825.0,1
2024-01-16 18:00:00,15.34,3.0,100.0,906863447.0,0
2024-01-17 00:00:00,7.2,3.0,100.0,906863447.0,1
2024-01-17 06:00:00,7.2,3.0,100.0,906863447.0,1
2024-01-17 12:00:00,10.1,3.0,100.0,916458998.0,0
2024-01-17 18:00:00,7.2,3.0,100.0,916458998.0,1
2024-01-18 00:00:00,41.37,7.0,3.0,909378490.0,0
2024-01-18 06:00:00,7.2,3.0,100.0,909378490.0,1
2024-01-18 12:00:00,53.6,7.0,3.0,904952720.5,0
2024-01-18 18:00:00,21.31,3.0,100.0,890778495.0,0
2024-01-19 00:00:00,7.2,3.0,100.0,890778495.0,1
2024-01-19 06:00:00,7.2,3.0,100.0,890778495.0,1
2024-01-19 12:00:00,37.76,3.0,100.0,925263601.0,0
2024-01-19 18:00:00,3.07,3.0,100.0,916284324.0,0
2024-01-20 00:00:00,7.2,3.0,100.0,916284324.0,1
2024-01-20 06:00:00,7.2,3.0,100.0,916284324.0,1
2024-01-20 12:00:00,7.2,3.0,100.0,916284324.0,1
2024-01-20 18:00:00,7.2,3.0,100.0,916284324.0,1
2024-01-21 00:00:00,7.2,3.0,100.0,916284324.0,1
2024-01-21 06:00:00,40.72,7.0,3.0,855953915.0,0
2024-01-21 12:00:00,40.09,3.0,100.0,906079060.0,0
2024-01-21 18:00:00,37.44,7.0,3.0,925105620.0,0
2024-01-22 00:00:00,7.2,3.0,100.0,925105620.0,1
2024-01-22 06:00:00,7.2,3.0,100.0,925105620.0,1
2024-01-22 12:00:00,9.57,3.0,100.0,904820573.0,0
2024-01-22 18:00:00,7.2,3.0,100.0,904820573.0,1
2024-01-23 00:00:00,7.2,3.0,100.0,904820573.0,1
2024-01-23 06:00:00,7.2,3.0,100.0,926262573.0,0
2024-01-23 12:00:00,7.2,3.0,100.0,877865193.0,0
2024-01-23 18:00:00,7.2,3.0,100.0,916720684.0,0
2024-01-24 00:00:00,7.2,3.0,100.0,916720684.0,1
2024-01-24 06:00:00,10.11,3.0,100.0,891139620.0,0
2024-01-24 12:00:00,6.96,3.0,100.0,886729269.0,0
2024-01-24 18:00:00,7.2,3.0,100.0,886729269.0,1
2024-01-25 00:00:00,7.2,3.0,100.0,886729269.0,1
2024-01-25 06:00:00,38.09,7.0,3.0,757911048.0,0
2024-01-25 12:00:00,15.65,3.0,100.0,891081041.0,0
2024-01-25 18:00:00,7.22,3.0,100.0,866230885.0,0
2024-01-26 00:00:00,7.2,3.0,100.0,866230885.0,1
2024-01-26 06:00:00,10.08,3.0,100.0,878077674.0,0
2024-01-26 12:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-26 18:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-27 00:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-27 06:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-27 12:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-27 18:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-28 00:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-28 06:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-28 12:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-28 18:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-29 00:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-29 06:00:00,7.2,3.0,100.0,878077674.0,1
2024-01-29 12:00:00,1.39,3.0,100.0,879231811.0,0
2024-01-29 18:00:00,-2.69,3.0,100.0,902931592.0,0
2024-01-30 00:00:00,7.2,3.0,100.0,902931592.0,1
2024-01-30 06:00:00,2.02,3.0,100.0,875824417.0,0
2024-01-30 12:00:00,7.2,3.0,100.0,875824417.0,1
2024-01-30 18:00:00,7.2,3.0,100.0,875824417.0,1
2024-01-31 00:00:00,7.2,3.0,100.0,875824417.0,1
2024-01-31 06:00:00,7.2,3.0,100.0,875824417.0,1
2024-01-31 12:00:00,7.2,3.0,100.0,875824417.0,1
2024-01-31 18:00:00,7.2,3.0,100.0,875824417.0,1
2024-02-01 00:00:00,7.2,3.0,100.0,875824417.0,1
2024-02-01 06:00:00,7.2,3.0,100.0,875824417.0,1
2024-02-01 12:00:00,9.17,3.0,100.0,919012076.5,0
2024-02-01 18:00:00,11.67,3.0,100.0,925493445.0,0
2024-02-02 00:00:00,7.2,3.0,100.0,925493445.0,1
2024-02-02 06:00:00,7.19,3.0,100.0,926699010.0,0
2024-02-02 12:00:00,7.2,3.0,100.0,926699010.0,1
2024-02-02 18:00:00,14.6,3.0,100.0,895510633.5,0
2024-02-03 00:00:00,7.2,3.0,100.0,895510633.5,1
2024-02-03 06:00:00,14.93,3.0,100.0,920258099.5,0
2024-02-03 12:00:00,5.98,3.0,100.0,914989201.0,0
2024-02-03 18:00:00,6.92,3.0,100.0,916140441.5,0
2024-02-04 00:00:00,7.2,3.0,100.0,916140441.5,1
2024-02-04 06:00:00,10.04,3.0,100.0,926576567.5,0
2024-02-04 12:00:00,9.56,3.0,100.0,913209602.5,0
2024-02-04 18:00:00,3.87,3.0,100.0,915251712.0,0
2024-02-05 00:00:00,7.2,3.0,100.0,915251712.0,1
2024-02-05 06:00:00,7.65,3.0,100.0,924741668.5,0
2024-02-05 12:00:00,7.2,3.0,100.0,924741668.5,1
