Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,77.47,4.0,1.0,247987418.0,0
2024-01-16 06:00:00,-0.16,4.0,1.0,884108136.0,0
2024-01-16 12:00:00,8.345,4.0,1.0,268593145.0,1
2024-01-16 18:00:00,7.44,5.0,1.0,268593145.0,0
2024-01-17 00:00:00,8.345,4.0,1.0,256553750.0,1
2024-01-17 06:00:00,8.345,4.0,1.0,256553750.0,1
2024-01-17 12:00:00,8.345,4.0,1.0,256553750.0,1
2024-01-17 18:00:00,-3.49,4.0,1.0,256553750.0,0
2024-01-18 00:00:00,8.345,4.0,1.0,853546881.0,1
2024-01-18 06:00:00,8.345,4.0,1.0,853546881.0,1
2024-01-18 12:00:00,9.53,4.0,1.0,853546881.0,0
2024-01-18 18:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-19 00:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-19 06:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-19 12:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-19 18:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-20 00:00:00,8.345,4.0,1.0,272735885.0,1
2024-01-20 06:00:00,70.2,4.0,1.0,272735885.0,0
2024-01-20 12:00:00,-0.25,4.0,1.0,901827112.0,0
2024-01-20 18:00:00,69.53,11.0,100.0,650926038.0,0
2024-01-21 00:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-21 06:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-21 12:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-21 18:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-22 00:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-22 06:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-22 12:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-22 18:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-23 00:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-23 06:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-23 12:00:00,8.345,4.0,1.0,876137194.0,1
2024-01-23 18:00:00,2.23,5.0,1.0,876137194.0,0
2024-01-24 00:00:00,8.345,4.0,1.0,815274341.0,1
2024-01-24 06:00:00,7.61,4.0,1.0,815274341.0,0
2024-01-24 12:00:00,8.345,4.0,1.0,254752685.0,1
2024-01-24 18:00:00,5.82,5.0,1.0,254752685.0,0
2024-01-25 00:00:00,64.3,12.0,1.0,879387031.0,0
2024-01-25 06:00:00,8.345,4.0,1.0,604346958.0,0
2024-01-25 12:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-25 18:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-26 00:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-26 06:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-26 12:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-26 18:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-27 00:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-27 06:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-27 12:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-27 18:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-28 00:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-28 06:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-28 12:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-28 18:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-29 00:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-29 06:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-29 12:00:00,8.345,4.0,1.0,255590515.0,1
2024-01-29 18:00:00,84.82,9.0,1.0,255590515.0,0
