Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,44.42,6.0,10.0,514382608.0,0
2024-01-16 00:00:00,37.66,6.0,10.0,919805881.5,1
2024-01-16 06:00:00,47.64,6.0,10.0,919805881.5,0
2024-01-16 12:00:00,37.66,6.0,10.0,779513347.0,1
2024-01-16 18:00:00,35.62,7.0,100.0,779513347.0,0
2024-01-17 00:00:00,37.66,6.0,10.0,922461068.0,1
2024-01-17 06:00:00,37.66,6.0,10.0,922461068.0,1
2024-01-17 12:00:00,37.66,6.0,10.0,922461068.0,1
2024-01-17 18:00:00,37.66,6.0,10.0,922461068.0,1
2024-01-18 00:00:00,40.75,7.0,100.0,922461068.0,0
2024-01-18 06:00:00,41.56,7.0,100.0,915175528.5,0
2024-01-18 12:00:00,30.82,8.0,100.0,923245594.0,0
2024-01-18 18:00:00,37.66,6.0,10.0,909611343.0,1
2024-01-19 00:00:00,37.66,6.0,10.0,909611343.0,1
2024-01-19 06:00:00,30.43,7.0,100.0,909611343.0,0
2024-01-19 12:00:00,34.62,7.0,100.0,922487933.5,0
2024-01-19 18:00:00,37.66,6.0,10.0,909483733.5,1
2024-01-20 00:00:00,37.66,6.0,10.0,909483733.5,1
2024-01-20 06:00:00,37.66,6.0,10.0,909483733.5,1
2024-01-20 12:00:00,40.68,7.0,3.0,909483733.5,0
2024-01-20 18:00:00,37.77,8.0,100.0,931875734.0,0
2024-01-21 00:00:00,36.85,8.0,100.0,918324861.0,0
2024-01-21 06:00:00,36.13,8.0,100.0,935889007.0,0
2024-01-21 12:00:00,36.73,8.0,100.0,923154032.0,0
2024-01-21 18:00:00,37.66,6.0,10.0,920336213.0,1
2024-01-22 00:00:00,37.66,6.0,10.0,920336213.0,1
2024-01-22 06:00:00,27.26,6.0,10.0,920336213.0,0
2024-01-22 12:00:00,33.05,7.0,100.0,899728342.0,0
2024-01-22 18:00:00,42.52,7.0,100.0,920753756.0,0
2024-01-23 00:00:00,37.66,6.0,10.0,912367391.0,1
2024-01-23 06:00:00,40.05,7.0,100.0,912367391.0,0
2024-01-23 12:00:00,35.26,8.0,100.0,890296301.0,0
2024-01-23 18:00:00,35.85,8.0,100.0,905816816.0,0
2024-01-24 00:00:00,37.66,6.0,10.0,906494896.0,1
2024-01-24 06:00:00,41.28,7.0,100.0,906494896.0,0
2024-01-24 12:00:00,35.03,7.0,100.0,903395753.0,0
2024-01-24 18:00:00,65.8,9.0,100.0,877543474.0,0
2024-01-25 00:00:00,37.66,6.0,10.0,882080903.0,1
2024-01-25 06:00:00,37.66,6.0,10.0,882080903.0,1
2024-01-25 12:00:00,37.33,8.0,100.0,882080903.0,0
2024-01-25 18:00:00,37.66,6.0,10.0,878392686.0,1
2024-01-26 00:00:00,37.66,6.0,10.0,878392686.0,1
2024-01-26 06:00:00,60.24,7.0,3.0,878392686.0,0
2024-01-26 12:00:00,41.57,7.0,100.0,898898068.0,0
2024-01-26 18:00:00,37.66,6.0,10.0,915833055.0,1
2024-01-27 00:00:00,37.66,6.0,10.0,915833055.0,1
2024-01-27 06:00:00,41.64,7.0,100.0,915833055.0,0
2024-01-27 12:00:00,35.59,7.0,100.0,882689511.0,0
2024-01-27 18:00:00,42.47,7.0,100.0,902482559.0,0
2024-01-28 00:00:00,37.66,6.0,10.0,893441682.0,1
2024-01-28 06:00:00,37.66,6.0,10.0,893441682.0,1
2024-01-28 12:00:00,37.66,6.0,10.0,893441682.0,1
2024-01-28 18:00:00,23.46,6.0,10.0,893441682.0,0
2024-01-29 00:00:00,37.66,6.0,10.0,874645449.5,1
2024-01-29 06:00:00,37.66,6.0,10.0,874645449.5,1
2024-01-29 12:00:00,51.5,7.0,3.0,874645449.5,0
2024-01-29 18:00:00,37.66,6.0,10.0,918883176.0,1
2024-01-30 00:00:00,58.71,9.0,100.0,918883176.0,0
2024-01-30 06:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-30 12:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-30 18:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-31 00:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-31 06:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-31 12:00:00,37.66,6.0,10.0,924163104.0,1
2024-01-31 18:00:00,37.66,6.0,10.0,924163104.0,1
2024-02-01 00:00:00,28.82,7.0,100.0,924163104.0,0
2024-02-01 06:00:00,37.66,6.0,10.0,912550480.0,1
2024-02-01 12:00:00,38.22,8.0,100.0,912550480.0,0
2024-02-01 18:00:00,37.66,6.0,10.0,906180240.0,1
2024-02-02 00:00:00,80.0,7.0,3.0,906180240.0,0
2024-02-02 06:00:00,60.58,7.0,3.0,919025124.0,0
2024-02-02 12:00:00,38.95,8.0,100.0,920232046.0,0
2024-02-02 18:00:00,40.72,8.0,100.0,921700147.0,0
2024-02-03 00:00:00,37.66,6.0,10.0,934739718.0,1
2024-02-03 06:00:00,24.66,7.0,100.0,934739718.0,0
2024-02-03 12:00:00,37.66,6.0,10.0,921129444.0,1
2024-02-03 18:00:00,37.74,7.0,100.0,921129444.0,0
2024-02-04 00:00:00,37.66,6.0,10.0,920813183.0,1
2024-02-04 06:00:00,27.19,7.0,100.0,920813183.0,0
2024-02-04 12:00:00,27.29,7.0,100.0,924003369.0,0
2024-02-04 18:00:00,37.1,8.0,100.0,920650648.0,0
2024-02-05 00:00:00,27.29,8.0,100.0,919761933.0,0
2024-02-05 06:00:00,30.66,8.0,100.0,923322027.0,0
2024-02-05 12:00:00,39.21,8.0,100.0,921962199.0,0
2024-02-05 18:00:00,37.36,7.0,100.0,924111645.0,0
2024-02-06 00:00:00,37.66,6.0,10.0,920023621.0,1
2024-02-06 06:00:00,32.69,7.0,100.0,920023621.0,0
2024-02-06 12:00:00,29.11,7.0,100.0,921913717.0,0
2024-02-06 18:00:00,29.55,6.0,10.0,922332926.0,0
2024-02-07 00:00:00,37.66,6.0,10.0,914990435.5,1
2024-02-07 06:00:00,31.75,6.0,10.0,914990435.5,0
2024-02-07 12:00:00,29.64,6.0,10.0,930139015.0,0
2024-02-07 18:00:00,43.59,7.0,100.0,923864514.0,0
2024-02-08 00:00:00,36.71,7.0,100.0,923431086.0,0
2024-02-08 06:00:00,31.28,7.0,100.0,933250904.0,0
2024-02-08 12:00:00,37.02,7.0,100.0,935794728.0,0
2024-02-08 18:00:00,22.52,6.0,10.0,916947577.0,0
2024-02-09 00:00:00,41.85,7.0,100.0,923500599.0,0
2024-02-09 06:00:00,47.88,7.0,100.0,889832262.0,0
2024-02-09 12:00:00,41.95,7.0,100.0,922199374.0,0
2024-02-09 18:00:00,37.66,6.0,10.0,923171341.0,1
2024-02-10 00:00:00,37.66,6.0,10.0,923171341.0,1
2024-02-10 06:00:00,40.98,7.0,100.0,923171341.0,0
2024-02-10 12:00:00,37.66,6.0,10.0,922331969.0,1
2024-02-10 18:00:00,41.99,7.0,100.0,922331969.0,0
2024-02-11 00:00:00,38.15,7.0,100.0,887055490.0,0
2024-02-11 06:00:00,38.38,7.0,100.0,921696845.5,0
2024-02-11 12:00:00,14.12,7.0,100.0,921438371.0,0
2024-02-11 18:00:00,42.86,7.0,100.0,922069270.0,0
2024-02-12 00:00:00,37.66,6.0,10.0,909636535.5,1
2024-02-12 06:00:00,42.48,7.0,100.0,909636535.5,0
2024-02-12 12:00:00,43.31,7.0,100.0,921462765.0,0
2024-02-12 18:00:00,37.66,6.0,10.0,926051885.0,1
2024-02-13 00:00:00,38.22,7.0,100.0,926051885.0,0
2024-02-13 06:00:00,37.34,7.0,100.0,922277879.0,0
2024-02-13 12:00:00,19.31,6.0,10.0,916016242.0,0
2024-02-13 18:00:00,27.48,6.0,10.0,923590035.0,0
