Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,31.48,7.0,10.0,909220840.0,0
2024-01-15 18:00:00,31.48,7.0,10.0,909220840.0,1
2024-01-16 00:00:00,13.32,7.0,10.0,921228241.0,0
2024-01-16 06:00:00,24.12,7.0,10.0,907917362.0,0
2024-01-16 12:00:00,31.48,7.0,10.0,907917362.0,1
2024-01-16 18:00:00,24.12,7.0,100.0,919826321.0,0
2024-01-17 00:00:00,33.46,7.0,100.0,920952316.0,0
2024-01-17 06:00:00,20.0,7.0,100.0,908720210.0,0
2024-01-17 12:00:00,31.48,7.0,10.0,908720210.0,1
2024-01-17 18:00:00,32.45,7.0,100.0,921960448.0,0
2024-01-18 00:00:00,31.48,7.0,10.0,921960448.0,1
2024-01-18 06:00:00,31.48,7.0,10.0,921960448.0,1
2024-01-18 12:00:00,18.84,7.0,100.0,921019032.0,0
2024-01-18 18:00:00,26.1,21.0,10.0,917453084.0,0
2024-01-19 00:00:00,27.4,9.0,10.0,899596457.0,0
2024-01-19 06:00:00,25.01,9.0,10.0,905972708.5,0
2024-01-19 12:00:00,25.01,7.0,100.0,783412776.0,0
2024-01-19 18:00:00,29.19,7.0,100.0,922929830.0,0
2024-01-20 00:00:00,31.48,7.0,10.0,922929830.0,1
2024-01-20 06:00:00,17.43,7.0,100.0,910423323.0,0
2024-01-20 12:00:00,35.55,7.0,3.0,919618564.5,0
2024-01-20 18:00:00,25.99,7.0,100.0,921386679.0,0
2024-01-21 00:00:00,25.52,7.0,100.0,921176549.0,0
2024-01-21 06:00:00,24.99,7.0,100.0,813644825.0,0
2024-01-21 12:00:00,25.38,7.0,100.0,914883657.0,0
2024-01-21 18:00:00,75.69,7.0,10.0,899753499.0,0
2024-01-22 00:00:00,31.48,8.5,10.0,923167464.0,0
2024-01-22 06:00:00,31.68,7.0,100.0,921332868.0,0
2024-01-22 12:00:00,28.79,7.0,100.0,899684010.0,0
2024-01-22 18:00:00,58.41,10.0,10.0,912211747.0,0
2024-01-23 00:00:00,31.48,7.0,10.0,912211747.0,1
2024-01-23 06:00:00,55.6,10.0,10.0,783812441.0,0
2024-01-23 12:00:00,46.04,10.0,10.0,822426653.0,0
2024-01-23 18:00:00,22.75,8.0,10.0,895326975.0,0
2024-01-24 00:00:00,31.48,7.0,10.0,895326975.0,1
2024-01-24 06:00:00,83.1,10.0,10.0,853073142.0,0
2024-01-24 12:00:00,32.04,7.0,100.0,860777932.0,0
2024-01-24 18:00:00,31.48,7.0,10.0,860777932.0,1
2024-01-25 00:00:00,31.48,7.0,10.0,860777932.0,1
2024-01-25 06:00:00,33.2,7.0,100.0,880439391.0,0
2024-01-25 12:00:00,32.62,7.0,100.0,880123321.0,0
2024-01-25 18:00:00,21.7,7.0,100.0,815740882.0,0
2024-01-26 00:00:00,31.48,7.0,10.0,815740882.0,1
2024-01-26 06:00:00,17.07,7.0,100.0,747845524.0,0
2024-01-26 12:00:00,31.48,7.0,10.0,747845524.0,1
2024-01-26 18:00:00,18.69,7.0,100.0,862878350.0,0
2024-01-27 00:00:00,31.48,7.0,10.0,862878350.0,1
2024-01-27 06:00:00,31.48,7.0,10.0,862878350.0,1
2024-01-27 12:00:00,56.66,10.0,10.0,769549618.0,0
2024-01-27 18:00:00,39.38,7.0,100.0,830106522.5,0
2024-01-28 00:00:00,40.09,7.0,100.0,841171031.0,0
2024-01-28 06:00:00,51.43,9.0,10.0,816840295.0,0
2024-01-28 12:00:00,31.48,7.0,10.0,816840295.0,1
2024-01-28 18:00:00,51.77,9.0,10.0,886834526.0,0
2024-01-29 00:00:00,70.76,10.0,10.0,898527200.0,0
2024-01-29 06:00:00,74.57,10.0,10.0,813274529.0,0
2024-01-29 12:00:00,48.71,7.0,3.0,785045333.5,0
2024-01-29 18:00:00,31.48,7.0,10.0,785045333.5,1
2024-01-30 00:00:00,31.48,7.0,10.0,785045333.5,1
2024-01-30 06:00:00,32.64,7.0,100.0,797913827.0,0
2024-01-30 12:00:00,31.48,7.0,10.0,797913827.0,1
2024-01-30 18:00:00,31.48,7.0,10.0,797913827.0,1
2024-01-31 00:00:00,31.48,7.0,10.0,797913827.0,1
2024-01-31 06:00:00,31.48,7.0,10.0,797913827.0,1
2024-01-31 12:00:00,31.48,7.0,10.0,797913827.0,1
2024-01-31 18:00:00,31.48,7.0,10.0,797913827.0,1
2024-02-01 00:00:00,31.48,7.0,10.0,797913827.0,1
2024-02-01 06:00:00,31.48,7.0,10.0,797913827.0,1
2024-02-01 12:00:00,29.05,7.0,100.0,922325697.0,0
2024-02-01 18:00:00,37.63,7.0,3.0,882248664.5,0
2024-02-02 00:00:00,31.48,7.0,10.0,882248664.5,1
2024-02-02 06:00:00,31.46,7.0,3.0,922428596.5,0
2024-02-02 12:00:00,27.44,7.0,100.0,909878622.0,0
2024-02-02 18:00:00,31.48,7.0,10.0,909878622.0,1
2024-02-03 00:00:00,31.48,7.0,10.0,909878622.0,1
2024-02-03 06:00:00,31.48,7.0,10.0,909878622.0,1
2024-02-03 12:00:00,37.44,7.0,100.0,917189473.0,0
2024-02-03 18:00:00,22.84,7.0,100.0,906575261.0,0
2024-02-04 00:00:00,31.48,7.0,10.0,906575261.0,1
2024-02-04 06:00:00,31.48,7.0,10.0,906575261.0,1
2024-02-04 12:00:00,24.37,7.0,100.0,915304049.0,0
2024-02-04 18:00:00,30.31,7.0,100.0,917611335.0,0
2024-02-05 00:00:00,31.48,7.0,10.0,917611335.0,1
2024-02-05 06:00:00,26.16,7.0,100.0,915356616.0,0
2024-02-05 12:00:00,31.48,7.0,10.0,915356616.0,1
2024-02-05 18:00:00,31.48,7.0,10.0,915356616.0,1
2024-02-06 00:00:00,63.33,10.0,10.0,921753728.0,0
2024-02-06 06:00:00,72.19,10.0,10.0,908641034.0,0
2024-02-06 12:00:00,70.57,10.0,10.0,919274016.0,0
2024-02-06 18:00:00,26.94,7.0,100.0,913373997.0,0
2024-02-07 00:00:00,25.84,7.0,100.0,922275389.0,0
2024-02-07 06:00:00,24.02,7.0,100.0,922769937.0,0
2024-02-07 12:00:00,23.7,7.0,100.0,907167134.0,0
2024-02-07 18:00:00,81.78,10.0,10.0,904816818.0,0
2024-02-08 00:00:00,31.48,7.0,10.0,904816818.0,1
2024-02-08 06:00:00,27.47,7.0,100.0,918435835.0,0
2024-02-08 12:00:00,25.72,7.0,100.0,922587241.0,0
2024-02-08 18:00:00,24.93,7.0,10.0,922748171.0,0
2024-02-09 00:00:00,31.48,7.0,10.0,922748171.0,1
2024-02-09 06:00:00,41.2,7.0,10.0,923168064.0,0
2024-02-09 12:00:00,51.7,10.0,10.0,915042683.0,0
2024-02-09 18:00:00,29.54,7.0,100.0,911712135.0,0
2024-02-10 00:00:00,16.29,7.0,100.0,918291304.0,0
2024-02-10 06:00:00,31.48,7.0,10.0,918291304.0,1
2024-02-10 12:00:00,19.84,7.0,100.0,913087963.0,0
2024-02-10 18:00:00,29.38,7.0,100.0,910479730.0,0
2024-02-11 00:00:00,26.78,7.0,100.0,904524689.0,0
2024-02-11 06:00:00,15.55,7.0,100.0,915522325.0,0
2024-02-11 12:00:00,13.31,7.0,100.0,889095009.5,0
2024-02-11 18:00:00,41.36,10.0,10.0,928034895.5,0
2024-02-12 00:00:00,31.48,7.0,10.0,928034895.5,1
2024-02-12 06:00:00,20.28,7.0,100.0,801512517.67,0
2024-02-12 12:00:00,31.48,7.0,10.0,801512517.67,1
2024-02-12 18:00:00,24.71,7.0,100.0,921529175.0,0
2024-02-13 00:00:00,25.29,7.0,100.0,923221047.0,0
2024-02-13 06:00:00,25.8,7.0,100.0,744753375.0,0
2024-02-13 12:00:00,31.48,7.0,10.0,744753375.0,1
2024-02-13 18:00:00,18.82,7.0,100.0,923115173.0,0
2024-02-14 00:00:00,6.75,7.0,100.0,915302676.0,0
2024-02-14 06:00:00,37.17,7.0,10.0,905864534.0,0
2024-02-14 12:00:00,31.48,7.0,10.0,905864534.0,1
2024-02-14 18:00:00,35.25,7.0,10.0,900311570.0,0
2024-02-15 00:00:00,31.48,7.0,10.0,900311570.0,1
2024-02-15 06:00:00,21.11,7.0,100.0,829360677.0,0
2024-02-15 12:00:00,31.48,7.0,10.0,829360677.0,1
2024-02-15 18:00:00,-0.43,7.0,100.0,900780890.5,0
2024-02-16 00:00:00,31.48,7.0,10.0,900780890.5,1
2024-02-16 06:00:00,31.49,7.0,100.0,918920524.5,0
2024-02-16 12:00:00,41.96,7.0,100.0,923850194.0,0
2024-02-16 18:00:00,31.48,7.0,100.0,907644980.0,0
2024-02-17 00:00:00,20.35,7.0,100.0,883916275.0,0
2024-02-17 06:00:00,19.57,7.0,100.0,886222395.0,0
2024-02-17 12:00:00,17.29,7.0,100.0,915092366.0,0
2024-02-17 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-18 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-18 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-18 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-18 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-19 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-19 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-19 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-19 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-20 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-20 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-20 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-20 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-21 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-21 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-21 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-21 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-22 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-22 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-22 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-22 18:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-23 00:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-23 06:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-23 12:00:00,31.48,7.0,10.0,915092366.0,1
2024-02-23 18:00:00,31.48,7.0,10.0,915092366.0,1
