Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,19.22,7.0,6.0,891626692.0,0
2024-01-16 06:00:00,18.25,7.0,6.0,803086936.4400764,1
2024-01-16 12:00:00,18.25,7.0,6.0,874328853.6242646,1
2024-01-16 18:00:00,17.3,6.0,6.0,867045504.0,0
2024-01-17 00:00:00,18.25,7.0,6.0,895152705.4953953,1
2024-01-17 06:00:00,18.25,7.0,6.0,895485108.4026114,1
2024-01-17 12:00:00,18.25,7.0,6.0,892627159.4202447,1
2024-01-17 18:00:00,18.25,7.0,6.0,898450428.6943349,1
2024-01-18 00:00:00,18.25,7.0,6.0,901906799.9384768,1
2024-01-18 06:00:00,18.25,7.0,6.0,901867168.3456687,1
2024-01-18 12:00:00,18.25,7.0,6.0,902317391.33899,1
2024-01-18 18:00:00,14.53,6.0,6.0,919302283.0,0
2024-01-19 00:00:00,18.25,7.0,6.0,904090289.9839802,1
2024-01-19 06:00:00,14.22,6.0,6.0,635596344.0,0
2024-01-19 12:00:00,25.71,6.0,6.0,666229992.0,0
2024-01-19 18:00:00,18.25,7.0,6.0,888765727.4203146,1
2024-01-20 00:00:00,18.25,7.0,6.0,892334093.8131264,1
2024-01-20 06:00:00,13.15,6.0,6.0,900197374.0,0
2024-01-20 12:00:00,13.21,6.0,6.0,887256220.0,0
2024-01-20 18:00:00,16.5,6.0,6.0,904799399.0,0
2024-01-21 00:00:00,18.25,7.0,6.0,894870067.7338091,1
2024-01-21 06:00:00,13.55,6.0,6.0,866947963.0,0
2024-01-21 12:00:00,18.25,7.0,6.0,895205623.5285342,1
2024-01-21 18:00:00,15.91,6.0,6.0,909273040.0,0
2024-01-22 00:00:00,18.25,7.0,6.0,897802413.7484415,1
2024-01-22 06:00:00,16.88,6.0,6.0,893963647.0,0
2024-01-22 12:00:00,18.25,7.0,6.0,896987915.0654497,1
2024-01-22 18:00:00,26.41,6.0,6.0,915692532.0,0
2024-01-23 00:00:00,18.25,7.0,6.0,897592296.797317,1
2024-01-23 06:00:00,32.97,6.0,6.0,881646139.0,0
2024-01-23 12:00:00,18.25,7.0,6.0,897637922.895373,1
2024-01-23 18:00:00,18.25,7.0,6.0,896014096.0812963,1
2024-01-24 00:00:00,18.25,7.0,6.0,898774002.0314541,1
2024-01-24 06:00:00,18.25,7.0,6.0,898139542.5325263,1
2024-01-24 12:00:00,18.25,7.0,6.0,898377951.9089519,1
2024-01-24 18:00:00,15.97,6.0,6.0,822294368.0,0
2024-01-25 00:00:00,4.61,6.0,6.0,906699880.0,0
2024-01-25 06:00:00,18.25,7.0,6.0,900052722.4982051,1
2024-01-25 12:00:00,13.71,6.0,6.0,889476466.5,0
2024-01-25 18:00:00,12.52,6.0,6.0,809345449.0,0
2024-01-26 00:00:00,18.25,7.0,6.0,899765914.8106811,1
2024-01-26 06:00:00,18.25,7.0,6.0,900549686.7024839,1
2024-01-26 12:00:00,18.25,7.0,6.0,900669505.3745223,1
2024-01-26 18:00:00,17.77,6.0,6.0,883660104.0,0
2024-01-27 00:00:00,18.25,7.0,6.0,900297380.2904055,1
2024-01-27 06:00:00,18.25,7.0,6.0,902222173.5536989,1
2024-01-27 12:00:00,22.78,7.0,6.0,871932043.5,0
2024-01-27 18:00:00,11.93,6.0,6.0,884369426.0,0
2024-01-28 00:00:00,18.25,7.0,6.0,902133643.0953348,1
2024-01-28 06:00:00,13.28,6.0,6.0,905607280.0,0
2024-01-28 12:00:00,13.37,6.0,6.0,856919255.0,0
2024-01-28 18:00:00,18.43,6.0,6.0,870634176.0,0
2024-01-29 00:00:00,18.25,7.0,6.0,903292651.9849265,1
2024-01-29 06:00:00,17.33,6.0,6.0,898470413.0,0
2024-01-29 12:00:00,18.25,7.0,6.0,900939442.6559124,1
2024-01-29 18:00:00,15.23,6.0,6.0,868327001.0,0
2024-01-30 00:00:00,18.25,7.0,6.0,903273912.0936203,1
2024-01-30 06:00:00,18.25,7.0,6.0,903452408.5512091,1
2024-01-30 12:00:00,21.47,7.0,6.0,859100518.0,0
2024-01-30 18:00:00,14.63,6.0,6.0,843211799.5,0
2024-01-31 00:00:00,1.67,6.0,6.0,919810407.0,0
2024-01-31 06:00:00,18.25,7.0,6.0,903207615.94464,1
2024-01-31 12:00:00,20.64,6.0,6.0,811625930.0,0
2024-01-31 18:00:00,18.25,7.0,6.0,900317776.2593763,1
2024-02-01 00:00:00,18.25,7.0,6.0,901866013.3813872,1
2024-02-01 06:00:00,18.25,7.0,6.0,903818774.9927237,1
2024-02-01 12:00:00,21.98,7.0,6.0,930403485.0,0
2024-02-01 18:00:00,18.25,7.0,6.0,900606141.095376,1
2024-02-02 00:00:00,18.25,7.0,6.0,901083692.9660472,1
2024-02-02 06:00:00,18.25,7.0,6.0,903079611.0309744,1
2024-02-02 12:00:00,18.25,7.0,6.0,903689762.6066539,1
2024-02-02 18:00:00,17.6,6.0,6.0,892892542.5,0
2024-02-03 00:00:00,18.25,7.0,6.0,903882135.9377111,1
2024-02-03 06:00:00,13.72,6.0,6.0,930402926.0,0
2024-02-03 12:00:00,19.01,6.0,6.0,916194471.0,0
2024-02-03 18:00:00,20.58,6.0,6.0,916997663.0,0
2024-02-04 00:00:00,12.11,6.0,6.0,923220077.0,0
2024-02-04 06:00:00,18.25,7.0,6.0,903823136.7615355,1
2024-02-04 12:00:00,13.05,6.0,6.0,923065375.0,0
2024-02-04 18:00:00,17.17,6.0,6.0,914412209.0,0
2024-02-05 00:00:00,18.25,7.0,6.0,905310578.0995983,1
2024-02-05 06:00:00,14.46,6.0,6.0,808942478.0,0
2024-02-05 12:00:00,9.09,6.0,6.0,920860870.0,0
2024-02-05 18:00:00,18.25,7.0,6.0,902974663.2528827,1
2024-02-06 00:00:00,18.25,7.0,6.0,906920187.5317099,1
2024-02-06 06:00:00,13.09,6.0,6.0,922844088.0,0
2024-02-06 12:00:00,24.16,6.0,6.0,909011579.0,0
2024-02-06 18:00:00,19.9,6.0,6.0,921027137.0,0
2024-02-07 00:00:00,18.25,7.0,6.0,905641702.4207561,1
2024-02-07 06:00:00,18.25,7.0,6.0,906187605.3556328,1
2024-02-07 12:00:00,19.96,6.0,6.0,928463448.0,0
2024-02-07 18:00:00,33.61,6.0,6.0,922074295.0,0
2024-02-08 00:00:00,32.47,6.0,6.0,904188712.0,0
2024-02-08 06:00:00,18.25,7.0,6.0,905917197.7094963,1
2024-02-08 12:00:00,18.25,7.0,6.0,905008909.2080303,1
2024-02-08 18:00:00,21.21,6.0,6.0,887671790.0,0
2024-02-09 00:00:00,18.25,7.0,6.0,906383182.3464544,1
2024-02-09 06:00:00,18.25,7.0,6.0,906860645.4404063,1
2024-02-09 12:00:00,18.25,7.0,6.0,905602521.2657849,1
2024-02-09 18:00:00,18.25,7.0,6.0,903862407.060931,1
2024-02-10 00:00:00,18.25,7.0,6.0,905862803.9881651,1
2024-02-10 06:00:00,18.25,7.0,6.0,906439701.4291055,1
2024-02-10 12:00:00,18.25,7.0,6.0,906845729.326045,1
2024-02-10 18:00:00,18.25,7.0,6.0,904304616.8099796,1
2024-02-11 00:00:00,18.25,7.0,6.0,906950529.377288,1
2024-02-11 06:00:00,18.25,7.0,6.0,907670863.0451717,1
2024-02-11 12:00:00,2.57,6.0,6.0,922721589.0,0
2024-02-11 18:00:00,9.6,6.0,6.0,921554587.0,0
2024-02-12 00:00:00,15.22,6.0,6.0,911954526.0,0
2024-02-12 06:00:00,13.27,6.0,6.0,917350433.0,0
2024-02-12 12:00:00,18.25,7.0,6.0,908171224.5000991,1
2024-02-12 18:00:00,18.25,7.0,6.0,905841908.3410773,1
2024-02-13 00:00:00,18.25,7.0,6.0,908324851.1355093,1
2024-02-13 06:00:00,12.58,6.0,6.0,885005356.0,0
2024-02-13 12:00:00,13.78,7.0,6.0,701272611.5,0
2024-02-13 18:00:00,18.25,7.0,6.0,906672510.9683245,1
2024-02-14 00:00:00,18.25,7.0,6.0,907532351.9074342,1
2024-02-14 06:00:00,18.25,7.0,6.0,909271046.5943239,1
2024-02-14 12:00:00,14.35,6.0,6.0,922995779.0,0
2024-02-14 18:00:00,18.01,6.0,6.0,924792805.0,0
2024-02-15 00:00:00,18.25,7.0,6.0,908543646.397952,1
2024-02-15 06:00:00,18.25,7.0,6.0,907434048.571703,1
2024-02-15 12:00:00,14.84,6.0,6.0,910691170.0,0
2024-02-15 18:00:00,22.17,6.0,6.0,907748202.0,0
2024-02-16 00:00:00,18.25,6.0,6.0,894020680.0,0
2024-02-16 06:00:00,18.25,7.0,6.0,908560452.592172,1
2024-02-16 12:00:00,18.25,7.0,6.0,909115401.0269139,1
2024-02-16 18:00:00,18.25,7.0,6.0,905960943.4549631,1
2024-02-17 00:00:00,18.25,7.0,6.0,908406108.3828447,1
2024-02-17 06:00:00,18.25,7.0,6.0,908626166.0118368,1
2024-02-17 12:00:00,18.25,7.0,6.0,908814485.885339,1
2024-02-17 18:00:00,18.25,7.0,6.0,906523044.458717,1
2024-02-18 00:00:00,18.25,7.0,6.0,908857345.3844343,1
2024-02-18 06:00:00,18.25,7.0,6.0,909077020.7601326,1
2024-02-18 12:00:00,18.25,7.0,6.0,909306950.1992924,1
2024-02-18 18:00:00,18.25,7.0,6.0,906823413.5666935,1
2024-02-19 00:00:00,21.28,7.0,6.0,917770411.0,0
2024-02-19 06:00:00,21.69,7.0,6.0,658803294.0,0
2024-02-19 12:00:00,11.76,6.0,6.0,921971004.0,0
2024-02-19 18:00:00,16.61,6.0,6.0,849506455.0,0
2024-02-20 00:00:00,18.25,7.0,6.0,912474079.3527923,1
2024-02-20 06:00:00,26.11,6.0,6.0,919031465.0,0
2024-02-20 12:00:00,15.86,7.0,6.0,659183962.0,0
2024-02-20 18:00:00,24.5,6.0,6.0,854279352.0,0
2024-02-21 00:00:00,13.09,6.0,6.0,916087964.0,0
2024-02-21 06:00:00,12.31,6.0,6.0,917821188.0,0
2024-02-21 12:00:00,15.37,6.0,6.0,735232286.0,0
