Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,21.15,10.0,100.0,939995062.0,0
2024-01-16 00:00:00,21.15,10.0,100.0,578568514.1309342,1
2024-01-16 06:00:00,21.15,10.0,100.0,652453079.3177657,1
2024-01-16 12:00:00,21.15,10.0,100.0,563113588.9829159,1
2024-01-16 18:00:00,21.15,10.0,100.0,523773878.6231208,1
2024-01-17 00:00:00,21.15,10.0,100.0,494733466.7319703,1
2024-01-17 06:00:00,21.15,10.0,100.0,510972699.0551238,1
2024-01-17 12:00:00,21.15,10.0,100.0,495371491.21238613,1
2024-01-17 18:00:00,25.69,9.0,100.0,937749287.0,0
2024-01-18 00:00:00,21.15,10.0,100.0,534256478.4359479,1
2024-01-18 06:00:00,31.48,9.0,100.0,941358256.0,0
2024-01-18 12:00:00,21.15,10.0,100.0,526356183.2447152,1
2024-01-18 18:00:00,35.19,9.0,100.0,940154322.0,0
2024-01-19 00:00:00,21.15,10.0,100.0,540599691.470026,1
2024-01-19 06:00:00,21.15,10.0,100.0,488863383.62009764,1
2024-01-19 12:00:00,30.57,9.0,100.0,940719453.0,0
2024-01-19 18:00:00,35.82,9.0,100.0,942224135.0,0
2024-01-20 00:00:00,36.1,9.0,100.0,941522039.0,0
2024-01-20 06:00:00,35.44,9.0,100.0,939260308.0,0
2024-01-20 12:00:00,35.56,9.0,100.0,941729024.0,0
2024-01-20 18:00:00,21.15,10.0,100.0,580241485.8954587,1
2024-01-21 00:00:00,33.36,9.0,100.0,941466927.0,0
2024-01-21 06:00:00,21.15,10.0,100.0,595946069.9611096,1
2024-01-21 12:00:00,21.15,10.0,100.0,535777165.42137337,1
2024-01-21 18:00:00,21.15,10.0,100.0,527055943.27605534,1
2024-01-22 00:00:00,21.15,10.0,100.0,531106751.52553797,1
2024-01-22 06:00:00,20.19,9.0,100.0,936484349.0,0
2024-01-22 12:00:00,21.15,10.0,100.0,548485778.2051725,1
2024-01-22 18:00:00,21.15,10.0,100.0,504689387.9306865,1
2024-01-23 00:00:00,21.15,10.0,100.0,514131127.3798504,1
2024-01-23 06:00:00,31.36,9.0,100.0,912683105.0,0
2024-01-23 12:00:00,40.78,9.0,100.0,916239120.5,0
2024-01-23 18:00:00,36.36,9.0,100.0,918187640.0,0
2024-01-24 00:00:00,21.15,10.0,100.0,553555210.6948485,1
2024-01-24 06:00:00,30.34,9.0,100.0,924432162.33,0
2024-01-24 12:00:00,21.15,10.0,100.0,552230477.1252394,1
2024-01-24 18:00:00,33.12,9.0,100.0,930638241.5,0
2024-01-25 00:00:00,21.15,10.0,100.0,561536631.9573936,1
2024-01-25 06:00:00,39.17,9.0,100.0,936115568.0,0
2024-01-25 12:00:00,28.31,9.0,100.0,931616756.0,0
2024-01-25 18:00:00,28.07,9.0,100.0,916194196.0,0
2024-01-26 00:00:00,21.15,10.0,100.0,572921816.961906,1
2024-01-26 06:00:00,29.49,9.0,100.0,924560195.0,0
2024-01-26 12:00:00,32.18,9.0,100.0,926757760.0,0
2024-01-26 18:00:00,32.61,9.0,100.0,928518504.0,0
2024-01-27 00:00:00,21.15,10.0,100.0,623138436.3992219,1
2024-01-27 06:00:00,32.44,9.0,100.0,935854828.0,0
2024-01-27 12:00:00,25.29,9.0,100.0,933918090.0,0
2024-01-27 18:00:00,31.03,9.0,100.0,930402956.5,0
2024-01-28 00:00:00,21.15,10.0,100.0,857712539.6930814,1
2024-01-28 06:00:00,31.78,9.0,100.0,926520456.0,0
2024-01-28 12:00:00,30.77,9.0,100.0,939083160.0,0
2024-01-28 18:00:00,31.54,9.0,100.0,945082257.0,0
2024-01-29 00:00:00,32.32,9.0,100.0,941045331.0,0
2024-01-29 06:00:00,21.15,10.0,100.0,862655995.0743542,1
2024-01-29 12:00:00,32.79,9.0,100.0,928926642.0,0
2024-01-29 18:00:00,21.15,10.0,100.0,856156787.8656702,1
2024-01-30 00:00:00,21.15,10.0,100.0,855257061.9716644,1
2024-01-30 06:00:00,21.15,10.0,100.0,855069891.548008,1
2024-01-30 12:00:00,21.15,10.0,100.0,847448553.2967014,1
2024-01-30 18:00:00,30.92,9.0,100.0,944251934.5,0
2024-01-31 00:00:00,21.15,10.0,100.0,864912057.9995084,1
2024-01-31 06:00:00,31.45,9.0,100.0,936825718.5,0
2024-01-31 12:00:00,36.84,9.0,100.0,938842709.0,0
2024-01-31 18:00:00,31.62,9.0,100.0,946211424.5,0
2024-02-01 00:00:00,21.15,10.0,100.0,862126879.021595,1
2024-02-01 06:00:00,29.44,9.0,100.0,942854448.5,0
2024-02-01 12:00:00,42.75,12.0,100.0,941624684.0,0
2024-02-01 18:00:00,21.15,10.0,100.0,855510965.345787,1
2024-02-02 00:00:00,36.38,12.0,100.0,939893917.0,0
2024-02-02 06:00:00,36.52,12.0,100.0,941797323.0,0
2024-02-02 12:00:00,35.11,12.0,100.0,943981393.0,0
2024-02-02 18:00:00,21.15,12.0,100.0,942463078.0,0
2024-02-03 00:00:00,21.15,10.0,100.0,868013700.4316006,1
2024-02-03 06:00:00,28.82,9.0,100.0,937395974.0,0
2024-02-03 12:00:00,28.91,9.0,100.0,938320344.0,0
2024-02-03 18:00:00,28.47,9.0,100.0,943465670.0,0
2024-02-04 00:00:00,21.15,10.0,100.0,875858379.9818034,1
2024-02-04 06:00:00,31.99,9.0,100.0,944013269.5,0
2024-02-04 12:00:00,32.13,12.0,100.0,941884616.0,0
2024-02-04 18:00:00,31.82,12.0,100.0,936121065.5,0
2024-02-05 00:00:00,21.15,10.0,100.0,872894100.3884168,1
2024-02-05 06:00:00,32.29,12.0,100.0,938164371.0,0
2024-02-05 12:00:00,31.92,9.0,100.0,937830465.0,0
2024-02-05 18:00:00,36.51,9.0,100.0,935961230.0,0
2024-02-06 00:00:00,21.15,10.0,100.0,876538487.7964525,1
2024-02-06 06:00:00,27.78,9.0,100.0,943248971.5,0
2024-02-06 12:00:00,21.15,10.0,100.0,871211706.9141212,1
2024-02-06 18:00:00,28.48,9.0,100.0,937558485.0,0
2024-02-07 00:00:00,21.15,10.0,100.0,878943105.420496,1
2024-02-07 06:00:00,28.76,9.0,100.0,941203700.0,0
2024-02-07 12:00:00,21.15,10.0,100.0,872566769.7234764,1
2024-02-07 18:00:00,32.69,9.0,100.0,940151111.0,0
2024-02-08 00:00:00,21.15,10.0,100.0,880834792.2061534,1
2024-02-08 06:00:00,33.13,9.0,100.0,940390301.0,0
2024-02-08 12:00:00,32.4,9.0,100.0,941517284.0,0
2024-02-08 18:00:00,26.08,9.0,100.0,939989587.0,0
2024-02-09 00:00:00,29.76,9.0,100.0,936748788.0,0
2024-02-09 06:00:00,30.08,9.0,100.0,939974024.0,0
2024-02-09 12:00:00,27.63,9.0,100.0,942519700.0,0
2024-02-09 18:00:00,21.15,10.0,100.0,878315041.0399051,1
2024-02-10 00:00:00,21.15,10.0,100.0,879068958.1333413,1
2024-02-10 06:00:00,21.15,10.0,100.0,880201482.3121891,1
2024-02-10 12:00:00,21.15,10.0,100.0,873310906.728776,1
2024-02-10 18:00:00,21.15,10.0,100.0,871478299.3169856,1
2024-02-11 00:00:00,21.15,10.0,100.0,878954409.3700247,1
2024-02-11 06:00:00,29.76,9.0,100.0,940940473.0,0
2024-02-11 12:00:00,29.81,9.0,100.0,953842976.0,0
2024-02-11 18:00:00,21.15,10.0,100.0,879286244.5061603,1
2024-02-12 00:00:00,21.15,10.0,100.0,875011370.861556,1
2024-02-12 06:00:00,32.75,9.0,100.0,945660440.0,0
2024-02-12 12:00:00,32.37,9.0,100.0,949905948.0,0
2024-02-12 18:00:00,35.01,9.0,100.0,940748773.0,0
2024-02-13 00:00:00,21.15,10.0,100.0,884024112.8250179,1
2024-02-13 06:00:00,30.28,9.0,100.0,953627347.0,0
2024-02-13 12:00:00,30.71,9.0,100.0,940730146.0,0
2024-02-13 18:00:00,31.58,9.0,100.0,946603530.5,0
2024-02-14 00:00:00,21.15,10.0,100.0,887999576.6537547,1
2024-02-14 06:00:00,30.75,9.0,100.0,942203099.0,0
2024-02-14 12:00:00,31.33,9.0,100.0,940729440.0,0
2024-02-14 18:00:00,32.59,9.0,100.0,938465383.0,0
2024-02-15 00:00:00,21.15,10.0,100.0,889343905.8958569,1
2024-02-15 06:00:00,21.15,10.0,100.0,884533307.4790807,1
2024-02-15 12:00:00,21.15,10.0,100.0,877405890.1141133,1
2024-02-15 18:00:00,34.29,9.0,100.0,938007788.0,0
2024-02-16 00:00:00,36.27,9.0,100.0,938582958.0,0
2024-02-16 06:00:00,21.15,10.0,100.0,890637932.1937981,1
2024-02-16 12:00:00,21.15,9.0,100.0,940956799.0,0
2024-02-16 18:00:00,21.15,9.0,100.0,937017806.0,0
2024-02-17 00:00:00,21.15,10.0,100.0,891859115.4558587,1
2024-02-17 06:00:00,21.15,10.0,100.0,887829890.5148234,1
2024-02-17 12:00:00,30.92,10.0,100.0,944561700.0,0
2024-02-17 18:00:00,29.37,10.0,100.0,933025910.0,0
2024-02-18 00:00:00,34.86,10.0,100.0,941466174.0,0
2024-02-18 06:00:00,21.15,10.0,100.0,894970425.2260461,1
2024-02-18 12:00:00,21.15,10.0,100.0,882703890.7261443,1
2024-02-18 18:00:00,26.5,10.0,100.0,941358233.0,0
2024-02-19 00:00:00,21.15,10.0,100.0,891471440.8066349,1
2024-02-19 06:00:00,27.53,10.0,100.0,941989332.0,0
2024-02-19 12:00:00,21.15,10.0,100.0,884081593.9005327,1
2024-02-19 18:00:00,35.48,9.0,100.0,940490056.0,0
2024-02-20 00:00:00,35.29,9.0,100.0,940104432.0,0
