Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-23 00:00:00,32.99,8.0,20.0,916404736.0,0
2024-04-23 06:00:00,59.07,10.0,10.0,913776373.0,0
2024-04-23 12:00:00,62.82,10.0,10.0,911743584.0,0
2024-04-23 18:00:00,32.1,8.0,20.0,831313047.0,0
2024-04-24 00:00:00,20.62,7.0,100.0,916770134.0,0
2024-04-24 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-24 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-24 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-25 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-25 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-25 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-25 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-26 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-26 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-26 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-26 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-27 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-27 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-27 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-27 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-28 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-28 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-28 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-28 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-29 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-29 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-29 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-29 18:00:00,28.21,7.0,100.0,916563718.0,0
2024-04-30 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-04-30 06:00:00,23.5,7.0,100.0,798866659.0,0
2024-04-30 12:00:00,27.99,7.0,100.0,918397493.0,0
2024-04-30 18:00:00,27.83,7.0,100.0,909381355.0,0
2024-05-01 00:00:00,27.28,7.0,100.0,924636166.0,0
2024-05-01 06:00:00,27.75,7.0,100.0,922643637.0,0
2024-05-01 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-01 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-02 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-02 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-02 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-02 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-03 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-03 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-03 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-03 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-04 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-04 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-04 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-04 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-05 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-05 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-05 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-05 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-06 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-06 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-06 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-06 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-07 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-07 06:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-07 12:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-07 18:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-08 00:00:00,27.615,8.0,10.0,900121039.5,1
2024-05-08 06:00:00,39.98,10.0,10.0,918134798.0,0
2024-05-08 12:00:00,30.51,8.0,20.0,910742551.0,0
