Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,39.305,8.0,1.0,804782281.0,0
2024-01-16 00:00:00,39.305,8.0,1.0,705806091.7538226,1
2024-01-16 06:00:00,39.305,8.0,1.0,874298559.0,0
2024-01-16 12:00:00,41.57,8.0,1.0,677226805.0,0
2024-01-16 18:00:00,43.9,11.0,1.0,812177058.0,0
2024-01-17 00:00:00,39.305,8.0,1.0,886789435.0856451,1
2024-01-17 06:00:00,41.18,11.0,1.0,898048825.0,0
2024-01-17 12:00:00,39.305,8.0,1.0,857312323.6106576,1
2024-01-17 18:00:00,39.305,8.0,1.0,882694863.177686,1
2024-01-18 00:00:00,39.305,8.0,1.0,910150706.3360332,1
2024-01-18 06:00:00,39.305,8.0,1.0,910002371.5956556,1
2024-01-18 12:00:00,39.305,8.0,1.0,905050170.6239585,1
2024-01-18 18:00:00,39.305,8.0,1.0,907823470.6863084,1
2024-01-19 00:00:00,39.305,8.0,1.0,918109095.4899018,1
2024-01-19 06:00:00,39.305,8.0,1.0,915386207.1686625,1
2024-01-19 12:00:00,39.305,8.0,1.0,909278353.8983644,1
2024-01-19 18:00:00,37.56,9.5,1.0,264399310.0,0
2024-01-20 00:00:00,39.305,8.0,1.0,858956430.1909162,1
2024-01-20 06:00:00,39.305,8.0,1.0,858320848.6836244,1
2024-01-20 12:00:00,39.305,8.0,1.0,866747974.0266287,1
2024-01-20 18:00:00,39.305,8.0,1.0,855121218.4966754,1
2024-01-21 00:00:00,39.305,8.0,1.0,860892626.088637,1
2024-01-21 06:00:00,39.305,8.0,1.0,860245834.390035,1
2024-01-21 12:00:00,39.305,8.0,1.0,849755736.0067987,1
2024-01-21 18:00:00,39.305,8.0,1.0,850167202.2929714,1
2024-01-22 00:00:00,39.305,8.0,1.0,855610727.9806336,1
2024-01-22 06:00:00,39.305,8.0,1.0,856602624.375554,1
2024-01-22 12:00:00,39.305,8.0,1.0,852517686.4908115,1
2024-01-22 18:00:00,38.58,9.0,1.0,264573570.0,0
