Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,24.43,11.0,10.0,900884250.0,0
2024-01-15 18:00:00,24.43,11.0,10.0,873110653.3500623,1
2024-01-16 00:00:00,24.43,11.0,10.0,904275051.3927754,1
2024-01-16 06:00:00,24.43,11.0,10.0,911358596.7567837,1
2024-01-16 12:00:00,24.43,11.0,10.0,910185509.4802941,1
2024-01-16 18:00:00,24.43,11.0,10.0,910550690.7175572,1
2024-01-17 00:00:00,24.43,11.0,10.0,910217631.9883261,1
2024-01-17 06:00:00,38.5,10.0,100.0,889393492.0,0
2024-01-17 12:00:00,24.43,11.0,10.0,911250000.8560662,1
2024-01-17 18:00:00,24.07,10.0,100.0,920868974.0,0
2024-01-18 00:00:00,24.43,11.0,10.0,912151664.9982216,1
2024-01-18 06:00:00,24.43,11.0,10.0,911612294.6602491,1
2024-01-18 12:00:00,24.43,11.0,10.0,911834290.9036554,1
2024-01-18 18:00:00,20.67,10.0,100.0,911321365.0,0
2024-01-19 00:00:00,24.43,11.0,10.0,912675223.0238534,1
2024-01-19 06:00:00,24.43,11.0,10.0,912778953.3884983,1
2024-01-19 12:00:00,34.34,10.0,100.0,908425449.0,0
2024-01-19 18:00:00,24.43,11.0,10.0,905655641.6833345,1
2024-01-20 00:00:00,24.43,11.0,10.0,913098553.4771959,1
2024-01-20 06:00:00,24.43,11.0,10.0,904999479.9129966,1
2024-01-20 12:00:00,24.43,11.0,10.0,905995117.093697,1
2024-01-20 18:00:00,24.43,11.0,10.0,905240347.1499836,1
2024-01-21 00:00:00,24.43,11.0,10.0,905259372.637167,1
2024-01-21 06:00:00,16.11,11.0,10.0,909644955.0,0
2024-01-21 12:00:00,24.43,11.0,10.0,905589258.8214543,1
2024-01-21 18:00:00,24.43,11.0,10.0,913057736.477735,1
2024-01-22 00:00:00,24.43,11.0,10.0,904228463.0705976,1
2024-01-22 06:00:00,24.43,11.0,10.0,904930074.8701426,1
2024-01-22 12:00:00,22.15,10.0,100.0,893840834.0,0
2024-01-22 18:00:00,20.73,11.0,10.0,914111297.0,0
2024-01-23 00:00:00,24.93,10.0,100.0,879809320.0,0
2024-01-23 06:00:00,24.43,11.0,10.0,912356096.5720582,1
2024-01-23 12:00:00,24.43,11.0,10.0,912337731.6369058,1
2024-01-23 18:00:00,24.43,11.0,10.0,912489079.74808,1
2024-01-24 00:00:00,24.43,11.0,10.0,912171131.1719996,1
2024-01-24 06:00:00,24.43,11.0,10.0,912270053.3206655,1
2024-01-24 12:00:00,24.43,12.0,100.0,871316623.0,0
2024-01-24 18:00:00,24.03,12.0,100.0,856248567.0,0
2024-01-25 00:00:00,32.46,10.0,100.0,908962241.0,0
2024-01-25 06:00:00,24.43,11.0,10.0,914389365.7005935,1
2024-01-25 12:00:00,22.86,12.0,100.0,871683146.0,0
2024-01-25 18:00:00,24.43,11.0,10.0,910935199.7557608,1
2024-01-26 00:00:00,24.43,11.0,10.0,911455586.7190915,1
2024-01-26 06:00:00,19.41,12.0,100.0,567294349.0,0
2024-01-26 12:00:00,24.43,11.0,10.0,904332808.5793338,1
2024-01-26 18:00:00,24.43,11.0,10.0,908808799.6267349,1
2024-01-27 00:00:00,24.43,11.0,10.0,908247029.0835155,1
2024-01-27 06:00:00,30.62,12.0,100.0,910215168.0,0
2024-01-27 12:00:00,24.43,11.0,10.0,907600145.9263158,1
2024-01-27 18:00:00,27.27,10.0,100.0,877866861.0,0
2024-01-28 00:00:00,24.43,11.0,10.0,909359776.1161741,1
2024-01-28 06:00:00,27.82,10.0,100.0,896296041.0,0
2024-01-28 12:00:00,27.93,10.0,100.0,848403308.0,0
2024-01-28 18:00:00,26.09,10.0,100.0,892616057.5,0
2024-01-29 00:00:00,24.43,11.0,10.0,911607986.214516,1
2024-01-29 06:00:00,24.43,11.0,10.0,909740807.5209892,1
2024-01-29 12:00:00,24.43,11.0,10.0,908908474.5287527,1
2024-01-29 18:00:00,24.43,11.0,10.0,909035190.9174453,1
2024-01-30 00:00:00,24.43,11.0,10.0,909335814.0294677,1
