Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,39.26,8.0,3.0,923480954.0,0
2024-01-15 18:00:00,39.26,8.0,3.0,769430740.5588002,1
2024-01-16 00:00:00,27.19,8.0,3.0,906756168.0,0
2024-01-16 06:00:00,39.26,8.0,3.0,943645219.690325,1
2024-01-16 12:00:00,25.55,8.0,3.0,922534766.0,0
2024-01-16 18:00:00,18.46,8.0,3.0,923220124.0,0
2024-01-17 00:00:00,39.26,8.0,3.0,924104312.3460566,1
2024-01-17 06:00:00,26.08,10.0,100.0,922590792.0,0
2024-01-17 12:00:00,39.26,8.0,3.0,923790899.4229232,1
2024-01-17 18:00:00,32.51,10.0,10.0,895440659.0,0
2024-01-18 00:00:00,29.39,10.0,100.0,923324196.0,0
2024-01-18 06:00:00,32.89,10.0,100.0,902981312.0,0
2024-01-18 12:00:00,34.04,10.0,100.0,894331856.0,0
2024-01-18 18:00:00,38.45,10.0,10.0,922852798.0,0
2024-01-19 00:00:00,39.26,8.0,3.0,926923981.8588665,1
2024-01-19 06:00:00,39.26,8.0,3.0,926118350.3676813,1
2024-01-19 12:00:00,39.26,8.0,3.0,926116105.8597089,1
2024-01-19 18:00:00,39.26,8.0,3.0,926043992.213839,1
2024-01-20 00:00:00,39.26,8.0,3.0,927300956.3931603,1
2024-01-20 06:00:00,39.26,8.0,3.0,926026097.3382326,1
2024-01-20 12:00:00,30.29,8.0,3.0,901243098.0,0
2024-01-20 18:00:00,34.35,8.0,3.0,834985494.0,0
2024-01-21 00:00:00,39.26,8.0,3.0,928185297.9971774,1
2024-01-21 06:00:00,39.26,8.0,3.0,926587479.1419226,1
2024-01-21 12:00:00,39.26,8.0,3.0,927049643.5423934,1
2024-01-21 18:00:00,41.61,10.0,100.0,929983356.5,0
2024-01-22 00:00:00,39.26,8.0,3.0,928493864.1760132,1
2024-01-22 06:00:00,39.26,8.0,3.0,928365656.1661447,1
2024-01-22 12:00:00,36.76,12.0,100.0,906550913.0,0
2024-01-22 18:00:00,39.26,8.0,3.0,928257544.1870605,1
2024-01-23 00:00:00,39.26,8.0,3.0,928603771.7955866,1
2024-01-23 06:00:00,39.26,8.0,3.0,928211096.7290695,1
2024-01-23 12:00:00,39.26,8.0,3.0,929092582.4413451,1
2024-01-23 18:00:00,39.86,10.0,100.0,920388964.0,0
2024-01-24 00:00:00,39.26,8.0,3.0,930167276.469596,1
2024-01-24 06:00:00,39.26,8.0,3.0,929369343.2869352,1
2024-01-24 12:00:00,39.19,12.0,100.0,921285645.0,0
2024-01-24 18:00:00,38.66,12.0,100.0,920914312.0,0
2024-01-25 00:00:00,39.26,8.0,3.0,929810826.5058432,1
2024-01-25 06:00:00,32.03,8.0,3.0,914360055.0,0
2024-01-25 12:00:00,39.26,8.0,3.0,928759186.1001531,1
2024-01-25 18:00:00,33.38,10.0,100.0,927939624.5,0
2024-01-26 00:00:00,39.26,8.0,3.0,930329557.1071495,1
2024-01-26 06:00:00,39.26,8.0,3.0,929033032.0049444,1
2024-01-26 12:00:00,39.26,8.0,3.0,929093082.7552576,1
2024-01-26 18:00:00,39.26,8.0,3.0,928898478.7086493,1
2024-01-27 00:00:00,39.26,8.0,3.0,929794602.0473855,1
2024-01-27 06:00:00,39.26,8.0,3.0,928766188.4682052,1
2024-01-27 12:00:00,39.26,8.0,3.0,929124874.9704279,1
2024-01-27 18:00:00,39.26,8.0,3.0,929132359.1413504,1
2024-01-28 00:00:00,39.26,8.0,3.0,930512843.6134814,1
2024-01-28 06:00:00,39.26,8.0,3.0,929499986.6167328,1
2024-01-28 12:00:00,39.26,8.0,3.0,929633024.2501712,1
2024-01-28 18:00:00,39.26,8.0,3.0,929378532.7871261,1
2024-01-29 00:00:00,39.26,8.0,3.0,932246861.9527593,1
2024-01-29 06:00:00,39.26,8.0,3.0,931190713.8707482,1
2024-01-29 12:00:00,39.26,8.0,3.0,931014681.7007222,1
2024-01-29 18:00:00,39.26,8.0,3.0,931420166.1465354,1
2024-01-30 00:00:00,39.26,8.0,3.0,932379046.3456311,1
2024-01-30 06:00:00,39.26,8.0,3.0,931527249.8342865,1
2024-01-30 12:00:00,39.26,8.0,3.0,931516102.8809485,1
2024-01-30 18:00:00,44.19,10.0,100.0,856378013.0,0
2024-01-31 00:00:00,39.26,8.0,3.0,933181184.3944113,1
2024-01-31 06:00:00,39.26,8.0,3.0,931056035.6286224,1
2024-01-31 12:00:00,39.26,12.0,100.0,922750893.0,0
2024-01-31 18:00:00,39.18,12.0,100.0,923329044.0,0
2024-02-01 00:00:00,39.26,8.0,3.0,932497725.5602242,1
2024-02-01 06:00:00,31.93,8.0,3.0,923274030.0,0
2024-02-01 12:00:00,45.76,10.0,100.0,921531888.0,0
2024-02-01 18:00:00,45.43,11.0,1.0,816009228.0,0
2024-02-02 00:00:00,39.26,8.0,3.0,931564699.2824644,1
2024-02-02 06:00:00,41.08,10.0,100.0,920623610.0,0
