Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,16.36,4.0,10.0,924848055.0,0
2024-01-15 18:00:00,16.36,4.0,10.0,917505192.0,0
2024-01-16 00:00:00,16.36,4.0,10.0,884522101.0,0
2024-01-16 06:00:00,34.96,4.0,10.0,907733242.0,0
2024-01-16 12:00:00,23.25,4.0,10.0,923441359.0,0
2024-01-16 18:00:00,16.36,4.0,10.0,922279684.040052,1
2024-01-17 00:00:00,23.72,4.0,10.0,909380309.0,0
2024-01-17 06:00:00,33.3,5.0,10.0,925734210.0,0
2024-01-17 12:00:00,24.92,5.0,10.0,721029135.0,0
2024-01-17 18:00:00,27.32,5.0,10.0,894604482.0,0
2024-01-18 00:00:00,16.36,4.0,10.0,915803180.3244911,1
2024-01-18 06:00:00,16.36,4.0,10.0,920307393.5772203,1
2024-01-18 12:00:00,16.36,4.0,10.0,916474745.5023746,1
2024-01-18 18:00:00,37.25,5.0,10.0,923221001.0,0
2024-01-19 00:00:00,16.36,4.0,10.0,918494381.3356,1
2024-01-19 06:00:00,35.7,5.0,10.0,924892391.0,0
2024-01-19 12:00:00,16.36,4.0,10.0,917998231.0612245,1
2024-01-19 18:00:00,22.32,4.0,10.0,706901186.0,0
2024-01-20 00:00:00,22.33,4.0,10.0,926471965.0,0
2024-01-20 06:00:00,33.31,4.0,10.0,907091018.5,0
2024-01-20 12:00:00,17.39,4.0,10.0,922115593.0,0
2024-01-20 18:00:00,21.64,4.0,10.0,925355851.0,0
2024-01-21 00:00:00,16.36,4.0,10.0,917582278.8533494,1
2024-01-21 06:00:00,21.04,5.0,10.0,844265042.0,0
2024-01-21 12:00:00,21.03,5.0,10.0,891452026.5,0
2024-01-21 18:00:00,14.93,4.0,10.0,912265225.0,0
2024-01-22 00:00:00,16.36,4.0,10.0,921263539.7842486,1
2024-01-22 06:00:00,19.63,5.0,10.0,856874168.5,0
2024-01-22 12:00:00,17.27,7.0,10.0,919633128.0,0
2024-01-22 18:00:00,9.43,4.0,10.0,903750924.0,0
2024-01-23 00:00:00,16.36,4.0,10.0,919109682.4813929,1
2024-01-23 06:00:00,16.36,4.0,10.0,918885079.56836,1
2024-01-23 12:00:00,14.08,4.0,10.0,823410992.0,0
2024-01-23 18:00:00,16.36,4.0,10.0,915258997.310283,1
2024-01-24 00:00:00,16.36,4.0,10.0,918945743.4252411,1
2024-01-24 06:00:00,15.25,5.0,10.0,903927728.0,0
2024-01-24 12:00:00,15.08,4.0,10.0,784283399.0,0
2024-01-24 18:00:00,19.39,5.0,10.0,860986829.0,0
2024-01-25 00:00:00,16.36,4.0,10.0,920607133.3614872,1
2024-01-25 06:00:00,16.36,4.0,10.0,922245839.7672242,1
2024-01-25 12:00:00,16.36,4.0,10.0,916676909.1749674,1
2024-01-25 18:00:00,33.62,5.0,10.0,866361214.0,0
2024-01-26 00:00:00,16.36,4.0,10.0,916578792.379425,1
2024-01-26 06:00:00,16.36,4.0,10.0,919630154.4000927,1
2024-01-26 12:00:00,26.16,4.0,10.0,861560876.0,0
2024-01-26 18:00:00,16.36,4.0,10.0,915826880.3773588,1
2024-01-27 00:00:00,16.36,4.0,10.0,917641868.25665,1
2024-01-27 06:00:00,16.36,4.0,10.0,918816242.4061764,1
2024-01-27 12:00:00,10.81,4.0,10.0,875300041.0,0
2024-01-27 18:00:00,16.1,5.0,10.0,805044264.0,0
2024-01-28 00:00:00,16.36,4.0,10.0,916449542.1340904,1
2024-01-28 06:00:00,14.99,5.0,10.0,824025427.0,0
2024-01-28 12:00:00,16.36,4.0,10.0,918452091.5044111,1
2024-01-28 18:00:00,15.96,5.5,10.0,854222111.5,0
2024-01-29 00:00:00,16.36,4.0,10.0,917536449.3216255,1
2024-01-29 06:00:00,16.36,4.0,10.0,917480943.5957776,1
2024-01-29 12:00:00,15.07,5.0,10.0,750150970.0,0
2024-01-29 18:00:00,22.14,5.0,10.0,794142130.0,0
2024-01-30 00:00:00,18.0,5.0,10.0,924527009.0,0
2024-01-30 06:00:00,17.82,5.0,10.0,831892428.0,0
2024-01-30 12:00:00,14.69,4.0,10.0,866848881.0,0
2024-01-30 18:00:00,16.36,4.0,10.0,916102832.9506706,1
2024-01-31 00:00:00,16.36,4.0,10.0,920604608.6719186,1
2024-01-31 06:00:00,16.36,4.0,10.0,918279738.668068,1
2024-01-31 12:00:00,16.36,4.0,10.0,917375169.1270716,1
2024-01-31 18:00:00,16.86,5.0,10.0,922263305.0,0
2024-02-01 00:00:00,16.36,4.0,10.0,920482129.5434604,1
2024-02-01 06:00:00,33.11,5.0,10.0,922703934.0,0
2024-02-01 12:00:00,16.36,4.0,10.0,919635951.8490323,1
2024-02-01 18:00:00,15.69,5.0,10.0,923641817.0,0
2024-02-02 00:00:00,16.36,4.0,10.0,920506348.0436137,1
2024-02-02 06:00:00,19.63,5.0,10.0,875616015.0,0
2024-02-02 12:00:00,16.36,4.0,10.0,918358028.9967668,1
2024-02-02 18:00:00,27.36,5.0,10.0,920756120.0,0
2024-02-03 00:00:00,16.36,4.0,10.0,920255282.2661287,1
2024-02-03 06:00:00,16.36,4.0,10.0,920143027.2331278,1
2024-02-03 12:00:00,16.36,4.0,10.0,919781468.2124885,1
2024-02-03 18:00:00,33.11,5.0,10.0,924899050.0,0
2024-02-04 00:00:00,22.11,5.0,10.0,925055643.0,0
2024-02-04 06:00:00,21.8,5.0,10.0,526991986.0,0
2024-02-04 12:00:00,21.86,5.0,10.0,905237109.0,0
2024-02-04 18:00:00,22.27,5.0,10.0,885580712.0,0
2024-02-05 00:00:00,16.36,4.0,10.0,922058952.9295077,1
2024-02-05 06:00:00,21.19,5.0,10.0,705456894.0,0
2024-02-05 12:00:00,36.13,5.0,10.0,909288545.0,0
2024-02-05 18:00:00,34.59,5.0,10.0,907622622.5,0
2024-02-06 00:00:00,16.36,4.0,10.0,921599340.065021,1
2024-02-06 06:00:00,18.95,5.0,10.0,833358716.5,0
2024-02-06 12:00:00,16.36,4.0,10.0,915077557.8050982,1
2024-02-06 18:00:00,24.73,4.0,10.0,901475086.5,0
2024-02-07 00:00:00,16.36,4.0,10.0,920967416.3336027,1
2024-02-07 06:00:00,31.32,5.0,10.0,922746557.0,0
2024-02-07 12:00:00,31.17,5.0,10.0,915268675.0,0
2024-02-07 18:00:00,10.92,4.0,10.0,801267587.0,0
2024-02-08 00:00:00,16.36,4.0,10.0,916560417.9885014,1
