Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,59.58,10.0,6.0,898122632.0,0
2024-01-16 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-16 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-16 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-16 18:00:00,26.82,11.0,6.0,878602752.0,0
2024-01-17 00:00:00,23.45,11.0,6.0,918184334.0,0
2024-01-17 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-17 12:00:00,27.41,11.0,6.0,753408477.0,0
2024-01-17 18:00:00,31.33,11.0,6.0,880332860.5,0
2024-01-18 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-18 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-18 12:00:00,29.1,11.0,6.0,795979533.0,0
2024-01-18 18:00:00,19.5,11.0,6.0,855796372.0,0
2024-01-19 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-19 06:00:00,45.05,11.0,6.0,904872127.0,0
2024-01-19 12:00:00,23.67,11.0,6.0,813323419.0,0
2024-01-19 18:00:00,47.45,11.0,6.0,819624102.0,0
2024-01-20 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-20 06:00:00,41.4,11.0,6.0,914413091.0,0
2024-01-20 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-20 18:00:00,31.6,11.0,6.0,909147121.5,0
2024-01-21 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-21 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-21 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-21 18:00:00,36.7,11.0,6.0,892813427.0,0
2024-01-22 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-22 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-22 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-22 18:00:00,28.78,13.0,6.0,805411376.5,0
2024-01-23 00:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-23 06:00:00,23.99,8.0,6.0,893861028.0,0
2024-01-23 12:00:00,24.9,8.0,6.0,803931281.5,0
2024-01-23 18:00:00,14.48,8.0,6.0,574778256.0,0
2024-01-24 00:00:00,29.52,11.0,6.0,908008984.0,0
2024-01-24 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-24 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-24 18:00:00,26.71,11.0,6.0,856901042.0,0
2024-01-25 00:00:00,19.1,11.0,6.0,885365809.0,0
2024-01-25 06:00:00,52.23,11.0,6.0,686398055.0,0
2024-01-25 12:00:00,27.87,11.0,6.0,699719814.5,0
2024-01-25 18:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-26 00:00:00,45.01,11.0,6.0,13421866.0,0
2024-01-26 06:00:00,55.76,12.0,6.0,107584790.0,0
2024-01-26 12:00:00,42.06,11.0,6.0,844155602.0,0
2024-01-26 18:00:00,45.73,11.0,6.0,837866956.0,0
2024-01-27 00:00:00,45.76,11.0,6.0,903348404.0,0
2024-01-27 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-27 12:00:00,24.65,13.0,6.0,884593581.5,0
2024-01-27 18:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-01-28 00:00:00,40.74,11.0,6.0,885473943.0,0
2024-01-28 06:00:00,40.33,11.0,6.0,908535654.0,0
2024-01-28 12:00:00,40.49,11.0,6.0,869478219.0,0
2024-01-28 18:00:00,45.69,11.0,6.0,900721547.0,0
2024-01-29 00:00:00,46.37,11.0,6.0,889877982.0,0
2024-01-29 06:00:00,45.83,11.0,6.0,889509555.0,0
2024-01-29 12:00:00,45.12,11.0,6.0,740611339.0,0
2024-01-29 18:00:00,41.47,11.0,6.0,860146720.0,0
2024-01-30 00:00:00,28.82,11.0,6.0,905759405.0,0
2024-01-30 06:00:00,27.68,11.0,6.0,747111147.0,0
2024-01-30 12:00:00,53.06,11.0,6.0,713921434.0,0
2024-01-30 18:00:00,38.32,11.0,6.0,826802465.0,0
2024-01-31 00:00:00,49.09,11.0,6.0,887154156.0,0
2024-01-31 06:00:00,26.49,11.0,6.0,901723832.0,0
2024-01-31 12:00:00,27.84,11.0,6.0,716625018.5,0
2024-01-31 18:00:00,44.68,11.0,6.0,861636217.0,0
2024-02-01 00:00:00,48.06,11.0,6.0,910849413.0,0
2024-02-01 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-02-01 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-02-01 18:00:00,51.12,11.0,6.0,781861859.0,0
2024-02-02 00:00:00,28.62,11.0,6.0,915410784.0,0
2024-02-02 06:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-02-02 12:00:00,25.88,10.0,6.0,775458893.8605376,1
2024-02-02 18:00:00,27.82,11.0,6.0,808796986.0,0
2024-02-03 00:00:00,27.64,11.0,6.0,921379124.0,0
