Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,10.79,5.0,100.0,915984297.0,0
2024-01-15 18:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-16 00:00:00,12.26,5.0,100.0,926943362.0,0
2024-01-16 06:00:00,15.01,5.0,100.0,926211719.0,0
2024-01-16 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-16 18:00:00,16.57,5.0,100.0,921855406.0,0
2024-01-17 00:00:00,12.03,5.0,100.0,926944613.0,0
2024-01-17 06:00:00,16.47,5.0,100.0,927518781.0,0
2024-01-17 12:00:00,11.86,5.0,100.0,927115807.0,0
2024-01-17 18:00:00,16.64,5.0,100.0,922854183.0,0
2024-01-18 00:00:00,13.25,5.0,100.0,915574217.0,0
2024-01-18 06:00:00,11.79,5.0,100.0,915461748.0,0
2024-01-18 12:00:00,34.45,7.0,100.0,911005288.0,0
2024-01-18 18:00:00,42.25,5.0,100.0,926259007.0,0
2024-01-19 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-19 06:00:00,12.36,5.0,100.0,926448719.0,0
2024-01-19 12:00:00,12.37,5.0,100.0,927366364.0,0
2024-01-19 18:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-20 00:00:00,8.78,5.0,100.0,925107378.0,0
2024-01-20 06:00:00,7.58,5.0,100.0,926375900.0,0
2024-01-20 12:00:00,7.72,5.0,100.0,925946749.0,0
2024-01-20 18:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-21 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-21 06:00:00,10.6,5.0,100.0,925398284.5,0
2024-01-21 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-21 18:00:00,17.04,5.0,100.0,926941832.0,0
2024-01-22 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-22 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-22 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-22 18:00:00,12.11,5.0,100.0,904191424.0,0
2024-01-23 00:00:00,10.79,5.0,100.0,924642581.0,0
2024-01-23 06:00:00,10.79,5.0,100.0,886292049.5,0
2024-01-23 12:00:00,10.79,9.0,100.0,881119249.0,0
2024-01-23 18:00:00,10.79,5.0,100.0,903192156.0,0
2024-01-24 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-24 06:00:00,16.31,5.0,100.0,898998990.0,0
2024-01-24 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-24 18:00:00,11.53,5.0,100.0,878083563.0,0
2024-01-25 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-25 06:00:00,3.39,5.0,100.0,866563225.0,0
2024-01-25 12:00:00,14.62,5.0,100.0,893561038.67,0
2024-01-25 18:00:00,16.04,5.0,100.0,893179448.0,0
2024-01-26 00:00:00,13.08,5.0,100.0,935330446.0,0
2024-01-26 06:00:00,13.79,5.0,100.0,897108209.0,0
2024-01-26 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-26 18:00:00,10.94,5.0,100.0,891105896.5,0
2024-01-27 00:00:00,10.93,5.0,100.0,908699187.0,0
2024-01-27 06:00:00,11.7,5.0,100.0,904103792.0,0
2024-01-27 12:00:00,11.45,5.0,100.0,863262809.0,0
2024-01-27 18:00:00,10.61,5.0,100.0,811677998.5,0
2024-01-28 00:00:00,11.1,5.0,100.0,925521023.0,0
2024-01-28 06:00:00,10.96,5.0,100.0,910372179.0,0
2024-01-28 12:00:00,12.74,5.0,100.0,904026046.0,0
2024-01-28 18:00:00,11.48,5.0,100.0,896719447.0,0
2024-01-29 00:00:00,10.68,5.0,100.0,925997789.0,0
2024-01-29 06:00:00,11.08,5.0,100.0,912485389.0,0
2024-01-29 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-29 18:00:00,11.86,5.0,100.0,899412871.0,0
2024-01-30 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-30 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-30 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-01-30 18:00:00,13.82,9.0,100.0,923754527.0,0
2024-01-31 00:00:00,14.11,9.0,100.0,927465796.0,0
2024-01-31 06:00:00,13.99,9.0,100.0,926852221.0,0
2024-01-31 12:00:00,7.04,5.0,100.0,929567504.0,0
2024-01-31 18:00:00,12.93,5.0,100.0,916772380.0,0
2024-02-01 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-01 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-01 12:00:00,3.56,9.0,100.0,896061561.0,0
2024-02-01 18:00:00,13.54,9.0,100.0,912057455.0,0
2024-02-02 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-02 06:00:00,14.32,9.0,100.0,910742870.0,0
2024-02-02 12:00:00,15.58,9.0,100.0,926994539.0,0
2024-02-02 18:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-03 00:00:00,19.29,9.0,100.0,927205136.0,0
2024-02-03 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-03 12:00:00,9.55,9.0,100.0,913255312.0,0
2024-02-03 18:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-04 00:00:00,7.89,9.0,100.0,936537621.0,0
2024-02-04 06:00:00,7.14,9.0,100.0,927179153.0,0
2024-02-04 12:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-04 18:00:00,6.79,9.0,100.0,926367524.0,0
2024-02-05 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-05 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-05 12:00:00,12.4,9.0,100.0,918501341.0,0
2024-02-05 18:00:00,7.35,9.0,100.0,926650228.5,0
2024-02-06 00:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-06 06:00:00,10.79,5.0,100.0,907896520.3839201,1
2024-02-06 12:00:00,9.03,5.0,100.0,678688915.0,0
