Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 18:00:00,45.1,6.0,3.0,912418452.0,0
2024-04-23 00:00:00,36.065,6.0,3.0,850459366.0492431,1
2024-04-23 06:00:00,31.7,6.0,3.0,830746771.5,0
2024-04-23 12:00:00,31.73,6.0,3.0,803260560.0,0
2024-04-23 18:00:00,30.69,6.0,3.0,919865963.0,0
2024-04-24 00:00:00,36.065,6.0,3.0,878029532.2764964,1
2024-04-24 06:00:00,36.065,6.0,3.0,873116128.0978253,1
2024-04-24 12:00:00,36.065,6.0,3.0,889267358.4439278,1
2024-04-24 18:00:00,33.65,7.5,1.0,904479149.5,0
2024-04-25 00:00:00,36.065,6.0,3.0,889536499.6274631,1
2024-04-25 06:00:00,36.065,6.0,3.0,895540010.319004,1
2024-04-25 12:00:00,36.065,6.0,3.0,903381544.3933964,1
2024-04-25 18:00:00,79.88,8.0,1.0,558553066.5,0
2024-04-26 00:00:00,36.065,6.0,3.0,898180572.666128,1
2024-04-26 06:00:00,36.065,6.0,3.0,898210997.6999426,1
2024-04-26 12:00:00,53.25,8.0,100.0,893658279.0,0
2024-04-26 18:00:00,36.065,6.0,3.0,903970633.1966724,1
2024-04-27 00:00:00,36.065,6.0,3.0,904855037.5995632,1
2024-04-27 06:00:00,47.55,6.0,3.0,922797232.0,0
2024-04-27 12:00:00,47.34,6.0,3.0,921595934.0,0
2024-04-27 18:00:00,45.0,6.0,3.0,919287820.0,0
2024-04-28 00:00:00,36.065,6.0,3.0,902172621.2938044,1
2024-04-28 06:00:00,44.46,6.0,3.0,902937063.0,0
2024-04-28 12:00:00,36.065,6.0,3.0,903804694.7220051,1
2024-04-28 18:00:00,39.29,6.0,3.0,908828919.0,0
2024-04-29 00:00:00,36.065,6.0,3.0,909287344.743516,1
2024-04-29 06:00:00,36.065,6.0,3.0,908569882.5879383,1
2024-04-29 12:00:00,46.14,7.0,3.0,921431136.0,0
2024-04-29 18:00:00,72.07,8.0,1.0,919497581.0,0
2024-04-30 00:00:00,36.065,6.0,3.0,906741070.9381198,1
